# spot,7554.2900,ts,2026-06-15 23:42:49
strike,dte,cp,oi,gamma,delta,iv,bid,ask
4500.00,1285,P,1739,0.000000,-0.0711,0.2841,141.10,160.40
4600.00,1285,C,4,0.000000,0.9380,0.0000,3434.20,3734.20
4600.00,1285,P,190,0.000000,-0.0754,0.2810,149.90,169.70
4700.00,1285,C,33,0.000000,0.9335,0.0000,3358.60,3658.60
4700.00,1285,P,260,0.000000,-0.0800,0.2780,159.30,179.50
4800.00,1285,C,131,0.000000,0.9287,0.0000,3283.50,3583.50
4800.00,1285,P,457,0.000000,-0.0847,0.2751,169.10,189.70
4900.00,1285,C,133,0.000000,0.9238,0.0000,3208.70,3508.70
4900.00,1285,P,262,0.000000,-0.0896,0.2722,179.30,200.40
5000.00,1285,C,21324,0.000000,0.9187,0.0000,3000.20,3300.20
5000.00,1285,P,22370,0.000000,-0.0947,0.2694,190.10,211.60
5100.00,1285,C,327,0.000000,0.9134,0.0000,3059.30,3359.30
5100.00,1285,P,470,0.000000,-0.1000,0.2666,201.30,223.30
5200.00,1285,C,152,0.000000,0.9078,0.0000,2987.00,3287.00
5200.00,1285,P,582,0.000000,-0.1056,0.2640,213.10,235.50
5300.00,1285,C,200,0.000000,0.9021,0.0000,2914.30,3214.30
5300.00,1285,P,562,0.000000,-0.1114,0.2614,225.40,248.30
5400.00,1285,C,58,0.000100,0.8961,0.0000,2841.90,3141.90
5400.00,1285,P,579,0.000100,-0.1173,0.2588,238.30,261.70
5500.00,1285,C,675,0.000100,0.8899,0.0000,2770.50,3070.50
5500.00,1285,P,2332,0.000100,-0.1235,0.2562,251.70,275.60
5600.00,1285,C,250,0.000100,0.8835,0.0000,2699.10,2999.10
5600.00,1285,P,492,0.000100,-0.1299,0.2538,265.80,290.10
5675.00,1285,C,20,0.000100,0.8785,0.0000,2646.50,2946.50
5675.00,1285,P,71,0.000100,-0.1349,0.2520,276.70,301.50
5700.00,1285,C,136,0.000100,0.8768,0.0000,2629.10,2929.10
5700.00,1285,P,458,0.000100,-0.1366,0.2514,280.40,305.30
5800.00,1285,C,106,0.000100,0.8700,0.0000,2558.60,2858.60
5800.00,1285,P,574,0.000100,-0.1435,0.2490,295.70,321.10
5900.00,1285,C,211,0.000100,0.8628,0.0000,2489.50,2789.50
5900.00,1285,P,447,0.000100,-0.1506,0.2466,311.70,337.60
5950.00,1285,C,19,0.000100,0.8592,0.0000,2455.10,2755.10
5950.00,1285,P,74,0.000100,-0.1542,0.2455,317.30,348.60
6000.00,1285,C,24842,0.000100,0.8555,0.0000,2284.40,2584.40
6000.00,1285,P,26130,0.000100,-0.1579,0.2443,325.80,357.20
6100.00,1285,C,349,0.000100,0.8479,0.0000,2353.70,2653.70
6100.00,1285,P,555,0.000100,-0.1655,0.2421,343.20,375.00
6200.00,1285,C,267,0.000100,0.8401,0.0000,2286.10,2586.10
6200.00,1285,P,262,0.000100,-0.1734,0.2398,361.20,393.40
6300.00,1285,C,27,0.000100,0.8320,0.0000,2219.30,2519.30
6300.00,1285,P,168,0.000100,-0.1814,0.2376,380.00,412.50
6400.00,1285,C,251,0.000100,0.8237,0.0000,2153.40,2453.40
6400.00,1285,P,222,0.000100,-0.1897,0.2354,399.40,432.20
6500.00,1285,C,471,0.000100,0.8151,0.0000,2088.80,2388.80
6500.00,1285,P,621,0.000100,-0.1983,0.2332,425.00,452.70
6600.00,1285,C,213,0.000100,0.8063,0.0000,2023.70,2323.70
6600.00,1285,P,245,0.000100,-0.2071,0.2311,440.40,473.80
6700.00,1285,C,373,0.000100,0.7973,0.0000,1960.40,2260.40
6700.00,1285,P,356,0.000100,-0.2162,0.2289,461.90,495.60
6800.00,1285,C,105,0.000100,0.7880,0.0000,1897.30,2197.30
6800.00,1285,P,258,0.000100,-0.2255,0.2268,484.00,518.10
6900.00,1285,C,94,0.000100,0.7784,0.0000,1696.60,1996.60
6900.00,1285,P,82,0.000100,-0.2350,0.2246,506.90,541.20
7000.00,1285,C,4866,0.000100,0.7686,0.0000,1634.70,1934.70
7000.00,1285,P,6941,0.000100,-0.2448,0.2225,530.40,565.10
7100.00,1285,C,36,0.000100,0.7586,0.0000,1711.20,2011.20
7100.00,1285,P,51,0.000100,-0.2548,0.2203,554.60,589.60
7200.00,1285,C,368,0.000100,0.7483,0.0000,1778.00,1813.10
7200.00,1285,P,331,0.000100,-0.2652,0.2182,579.50,614.80
7300.00,1285,C,143,0.000100,0.7377,0.0000,1717.90,1756.90
7300.00,1285,P,171,0.000100,-0.2757,0.2160,605.10,640.70
7400.00,1285,C,207,0.000100,0.7269,0.0000,1658.60,1694.30
7400.00,1285,P,169,0.000100,-0.2865,0.2138,631.40,667.20
7500.00,1285,C,632,0.000100,0.7159,0.0000,1599.90,1639.50
7500.00,1285,P,829,0.000100,-0.2976,0.2116,658.40,694.40
7600.00,1285,C,376,0.000100,0.7046,0.0000,1541.80,1578.20
7600.00,1285,P,504,0.000100,-0.3088,0.2094,686.00,722.40
7700.00,1285,C,506,0.000100,0.6930,0.0000,1484.40,1525.20
7700.00,1285,P,268,0.000100,-0.3204,0.2072,714.20,751.20
7800.00,1285,C,463,0.000100,0.6812,0.0000,1427.70,1465.40
7800.00,1285,P,171,0.000100,-0.3322,0.2049,743.20,780.80
7900.00,1285,C,58,0.000100,0.6692,0.0000,1371.80,1410.10
7900.00,1285,P,101,0.000100,-0.3442,0.2027,773.10,811.10
8000.00,1285,C,340,0.000100,0.6569,0.0000,1316.80,1355.70
8000.00,1285,P,216,0.000100,-0.3566,0.2005,803.70,842.20
8100.00,1285,C,7,0.000100,0.6443,0.1989,1262.70,1302.10
8100.00,1285,P,32,0.000100,-0.3691,0.1983,835.30,874.30
8200.00,1285,C,162,0.000100,0.6315,0.1966,1209.60,1251.80
8200.00,1285,P,285,0.000100,-0.3819,0.1961,867.90,907.30
8300.00,1285,C,279,0.000100,0.6185,0.1944,1157.50,1197.80
8300.00,1285,P,126,0.000100,-0.3949,0.1939,898.50,941.20
8400.00,1285,C,2527,0.000100,0.6053,0.1922,1106.40,1147.10
8400.00,1285,P,101,0.000100,-0.4082,0.1918,936.10,976.10
8500.00,1285,C,75,0.000100,0.5918,0.1901,1056.50,1097.40
8500.00,1285,P,187,0.000100,-0.4216,0.1896,971.70,1012.10
8600.00,1285,C,669,0.000100,0.5781,0.1880,1007.60,1048.80
8600.00,1285,P,187,0.000100,-0.4354,0.1875,1008.50,1049.20
8700.00,1285,C,1,0.000200,0.5642,0.1858,960.00,1001.40
8700.00,1285,P,54,0.000200,-0.4493,0.1854,1046.50,1087.40
8800.00,1285,C,116,0.000200,0.5500,0.1838,913.50,955.10
8800.00,1285,P,51,0.000200,-0.4634,0.1834,1085.70,1126.70
9000.00,1285,C,1378,0.000200,0.5213,0.1798,824.40,866.10
9000.00,1285,P,191,0.000200,-0.4922,0.1795,1167.80,1209.10
9200.00,1285,C,201,0.000200,0.4919,0.1760,740.50,782.20
9200.00,1285,P,1,0.000200,-0.5216,0.1757,1255.20,1296.50
9400.00,1285,C,176,0.000200,0.4620,0.1723,662.00,703.40
9400.00,1285,P,4,0.000200,-0.5514,0.1722,1348.00,1389.10
9500.00,1285,C,123,0.000200,0.4470,0.1706,624.90,666.10
9500.00,1285,P,8,0.000200,-0.5664,0.1704,1396.40,1437.40
9600.00,1285,C,183,0.000200,0.4320,0.1689,589.10,630.10
9600.00,1285,P,3,0.000200,-0.5814,0.1688,1446.30,1487.10
9800.00,1285,C,17,0.000200,0.4021,0.1657,521.90,562.20
9800.00,1285,P,2,0.000200,-0.6114,0.1656,1550.40,1590.50
10000.00,1285,C,6227,0.000200,0.3724,0.1627,460.40,499.70
10000.00,1285,P,518,0.000200,-0.6410,0.1627,1660.10,1699.30
10200.00,1285,C,111,0.000200,0.3434,0.1600,404.50,442.70
10400.00,1285,C,214,0.000200,0.3154,0.1574,354.10,391.10
10400.00,1285,P,156,0.000200,-0.6981,0.0000,1896.50,1933.10
10600.00,1285,C,62,0.000200,0.2884,0.1552,308.70,344.80
10800.00,1285,C,9,0.000200,0.2629,0.1531,268.30,303.60
11000.00,1285,C,1918,0.000100,0.2389,0.1513,232.50,267.10
11000.00,1285,P,181,0.000100,-0.7745,0.0000,2150.20,2450.20
11200.00,1285,C,5,0.000100,0.2165,0.1498,201.20,235.00
11400.00,1285,C,247,0.000100,0.1959,0.1484,173.80,206.90
11400.00,1285,P,68,0.000100,-0.8176,0.0000,2433.60,2733.60
12000.00,1285,C,2639,0.000100,0.1440,0.1460,115.00,138.00
12000.00,1285,P,4,0.000100,-0.8694,0.0000,2886.50,3186.50
13000.00,1285,C,750,0.000100,0.0872,0.1461,59.50,80.30
14000.00,1285,C,18,0.000000,0.0549,0.1491,33.00,50.80
15000.00,1285,C,319,0.000000,0.0358,0.1532,20.40,33.70
15000.00,1285,P,1,0.000000,-0.9777,0.0000,5353.70,5653.70
400.00,1649,C,167,0.000000,1.0000,0.0000,6840.00,7140.00
400.00,1649,P,2127,0.000000,-0.0004,0.5352,0.80,1.05
800.00,1649,C,1,0.000000,1.0000,0.0000,6518.10,6818.10
800.00,1649,P,191,0.000000,-0.0015,0.4329,0.90,4.80
1200.00,1649,P,37,0.000000,-0.0036,0.4218,0.60,18.10
1600.00,1649,C,1,0.000000,1.0000,0.0000,5878.00,6178.00
1600.00,1649,P,94,0.000000,-0.0066,0.3934,11.40,25.00
1800.00,1649,C,2,0.000000,1.0000,0.0000,5720.10,6020.10
1800.00,1649,P,21,0.000000,-0.0086,0.3937,20.80,30.30
2000.00,1649,C,593,0.000000,1.0000,0.0000,5562.20,5862.20
2000.00,1649,P,597,0.000000,-0.0108,0.3701,21.10,36.20
2200.00,1649,P,300,0.000000,-0.0134,0.3597,26.90,42.90
2400.00,1649,C,3,0.000000,1.0000,0.0000,5247.90,5547.90
2400.00,1649,P,177,0.000000,-0.0163,0.3499,33.50,50.40
2600.00,1649,P,1423,0.000000,-0.0196,0.3406,40.70,58.70
2800.00,1649,C,4,0.000000,0.9968,0.0000,4936.40,5236.40
2800.00,1649,P,5,0.000000,-0.0233,0.3319,48.20,68.50
2900.00,1649,C,4,0.000000,0.9948,0.0000,4858.80,5158.80
2900.00,1649,P,3,0.000000,-0.0253,0.3276,52.20,73.80
3000.00,1649,C,18,0.000000,0.9926,0.0000,4646.80,4946.80
3000.00,1649,P,1849,0.000000,-0.0274,0.3236,56.40,79.30
3100.00,1649,C,7,0.000000,0.9904,0.0000,4704.80,5004.80
3100.00,1649,P,5,0.000000,-0.0297,0.3195,60.80,85.10
3200.00,1649,C,1,0.000000,0.9881,0.0000,4628.20,4928.20
3200.00,1649,P,342,0.000000,-0.0320,0.3157,65.50,91.10
3300.00,1649,C,14,0.000000,0.9856,0.0000,4552.00,4852.00
3300.00,1649,P,1411,0.000000,-0.0345,0.3119,70.30,97.50
3400.00,1649,C,154,0.000000,0.9830,0.0000,4476.00,4776.00
3400.00,1649,P,157,0.000000,-0.0371,0.3083,75.50,104.10
3500.00,1649,C,11,0.000000,0.9803,0.0000,4400.10,4700.10
3500.00,1649,P,1112,0.000000,-0.0398,0.3047,80.90,111.10
3600.00,1649,C,14,0.000000,0.9775,0.0000,4324.50,4624.50
3600.00,1649,P,20,0.000000,-0.0426,0.3013,86.60,118.40
3700.00,1649,C,11,0.000000,0.9745,0.0000,4249.80,4549.80
3700.00,1649,P,302,0.000000,-0.0456,0.2980,92.60,126.00
3800.00,1649,C,11,0.000000,0.9714,0.0000,4174.70,4474.70
3800.00,1649,P,588,0.000000,-0.0487,0.2948,98.90,134.00
3900.00,1649,P,431,0.000000,-0.0520,0.2917,105.50,142.30
4000.00,1649,C,1921,0.000000,0.9648,0.0000,3892.70,4192.70
4000.00,1649,P,2206,0.000000,-0.0553,0.2887,113.00,150.50
4100.00,1649,C,3,0.000000,0.9612,0.0000,3952.20,4252.20
4100.00,1649,P,1,0.000000,-0.0589,0.2858,120.80,159.10
4200.00,1649,C,1,0.000000,0.9576,0.0000,3879.50,4179.50
4200.00,1649,P,291,0.000000,-0.0625,0.2829,129.10,168.10
4300.00,1649,C,661,0.000000,0.9537,0.0000,3806.30,4106.30
4300.00,1649,P,3230,0.000000,-0.0664,0.2802,137.70,177.50
4400.00,1649,C,51,0.000000,0.9498,0.0000,3734.70,4034.70
4400.00,1649,P,604,0.000000,-0.0703,0.2775,146.70,182.50
4500.00,1649,C,3,0.000000,0.9456,0.0000,3662.00,3962.00
4500.00,1649,P,2010,0.000000,-0.0745,0.2749,156.10,197.70
4600.00,1649,C,1,0.000000,0.9414,0.0000,3590.60,3890.60
4600.00,1649,P,546,0.000000,-0.0787,0.2724,166.00,208.40
4700.00,1649,C,495,0.000000,0.9369,0.0000,3520.30,3820.30
4700.00,1649,P,1570,0.000000,-0.0832,0.2699,176.40,219.60
4800.00,1649,P,452,0.000000,-0.0878,0.2675,187.10,231.30
4900.00,1649,C,217,0.000000,0.9276,0.0000,3379.30,3679.30
4900.00,1649,P,1038,0.000000,-0.0925,0.2652,198.40,243.40
5000.00,1649,C,7429,0.000000,0.9226,0.0000,3177.00,3477.00
5000.00,1649,P,7747,0.000000,-0.0974,0.2629,210.20,256.10
5100.00,1649,C,6,0.000000,0.9176,0.0000,3240.90,3540.90
5100.00,1649,P,54,0.000000,-0.1025,0.2607,222.40,269.30
5200.00,1649,C,3,0.000000,0.9123,0.0000,3172.60,3472.60
5200.00,1649,P,356,0.000000,-0.1078,0.2586,235.20,283.00
5300.00,1649,C,6,0.000000,0.9069,0.0000,3104.70,3404.70
5300.00,1649,P,38,0.000000,-0.1132,0.2565,248.50,297.20
5400.00,1649,C,283,0.000000,0.9013,0.0000,3037.70,3337.70
5400.00,1649,P,398,0.000000,-0.1188,0.2545,262.40,312.00
5500.00,1649,C,52,0.000000,0.8956,0.0000,2971.40,3271.40
5500.00,1649,P,1205,0.000000,-0.1245,0.2525,276.80,327.40
5600.00,1649,C,171,0.000100,0.8897,0.0000,2905.20,3205.20
5600.00,1649,P,778,0.000100,-0.1304,0.2505,291.80,343.40
5675.00,1649,C,80,0.000100,0.8851,0.0000,2855.10,3155.10
5675.00,1649,P,77,0.000100,-0.1350,0.2491,303.40,355.70
5700.00,1649,C,88,0.000100,0.8836,0.0000,2839.30,3139.30
5700.00,1649,P,234,0.000100,-0.1365,0.2486,307.40,359.90
5800.00,1649,C,63,0.000100,0.8773,0.0000,2773.90,3073.90
5800.00,1649,P,153,0.000100,-0.1428,0.2467,323.60,377.10
5900.00,1649,C,65,0.000100,0.8709,0.0000,2709.50,3009.50
5900.00,1649,P,375,0.000100,-0.1492,0.2449,340.40,394.90
6000.00,1649,C,10574,0.000100,0.8643,0.0000,2509.30,2809.30
6000.00,1649,P,10844,0.000100,-0.1558,0.2431,352.30,418.80
6100.00,1649,C,737,0.000100,0.8575,0.0000,2581.70,2881.70
6100.00,1649,P,1261,0.000100,-0.1626,0.2413,370.60,437.70
6150.00,1649,C,88,0.000100,0.8541,0.0000,2550.90,2850.90
6150.00,1649,P,224,0.000100,-0.1660,0.2404,380.00,447.30
6200.00,1649,C,876,0.000100,0.8506,0.0000,2519.20,2819.20
6200.00,1649,P,1699,0.000100,-0.1695,0.2396,389.50,457.20
6300.00,1649,C,731,0.000100,0.8435,0.0000,2457.10,2757.10
6300.00,1649,P,1211,0.000100,-0.1766,0.2379,409.00,477.30
6400.00,1649,C,706,0.000100,0.8362,0.0000,2395.60,2695.60
6400.00,1649,P,650,0.000100,-0.1839,0.2362,429.10,498.00
6500.00,1649,C,281,0.000100,0.8287,0.0000,2334.60,2634.60
6500.00,1649,P,489,0.000100,-0.1914,0.2344,449.80,519.30
6600.00,1649,C,495,0.000100,0.8211,0.0000,2274.20,2574.20
6600.00,1649,P,1045,0.000100,-0.1990,0.2328,471.00,541.20
6700.00,1649,C,138,0.000100,0.8132,0.0000,2213.90,2513.90
6700.00,1649,P,98,0.000100,-0.2068,0.2310,492.80,563.60
6800.00,1649,C,142,0.000100,0.8053,0.0000,2154.80,2454.80
6800.00,1649,P,66,0.000100,-0.2148,0.2293,515.20,586.60
6900.00,1649,C,306,0.000100,0.7971,0.0000,1959.10,2259.10
6900.00,1649,P,361,0.000100,-0.2230,0.2276,538.10,610.10
7000.00,1649,C,7894,0.000100,0.7888,0.0000,1901.20,2201.20
7000.00,1649,P,8166,0.000100,-0.2313,0.2259,561.50,634.10
7100.00,1649,C,59,0.000100,0.7802,0.0000,1979.60,2279.60
7100.00,1649,P,173,0.000100,-0.2398,0.2241,585.50,658.60
7200.00,1649,C,34,0.000100,0.7716,0.0000,1922.90,2222.90
7200.00,1649,P,27,0.000100,-0.2485,0.2223,609.90,683.60
7300.00,1649,C,98,0.000100,0.7627,0.0000,1978.20,2052.40
7300.00,1649,P,120,0.000100,-0.2574,0.2205,634.80,709.00
7400.00,1649,C,10,0.000100,0.7536,0.0000,1921.80,1996.50
7400.00,1649,P,297,0.000100,-0.2665,0.2187,685.10,708.70
7500.00,1649,C,129,0.000100,0.7444,0.0000,1865.90,1941.00
7500.00,1649,P,245,0.000100,-0.2757,0.2169,686.10,761.30
7600.00,1649,C,14,0.000100,0.7350,0.0000,1810.40,1886.00
7600.00,1649,P,101,0.000100,-0.2851,0.2150,712.40,788.10
7700.00,1649,C,24,0.000100,0.7254,0.0000,1755.30,1831.50
7700.00,1649,P,14,0.000100,-0.2947,0.2131,739.10,815.40
7800.00,1649,C,39,0.000100,0.7157,0.0000,1700.70,1777.30
7800.00,1649,P,28,0.000100,-0.3044,0.2112,766.30,843.10
7900.00,1649,C,2,0.000100,0.7058,0.0000,1646.30,1731.80
7900.00,1649,P,2,0.000100,-0.3143,0.2092,793.70,871.40
8000.00,1649,C,4259,0.000100,0.6956,0.0000,1592.20,1671.00
8000.00,1649,P,4239,0.000100,-0.3244,0.2072,821.60,900.30
8100.00,1649,C,11,0.000100,0.6854,0.0000,1538.70,1618.60
8100.00,1649,P,1,0.000100,-0.3347,0.2052,850.00,929.60
8200.00,1649,C,459,0.000100,0.6749,0.0000,1485.80,1566.80
8200.00,1649,P,526,0.000100,-0.3452,0.2031,878.90,959.50
8300.00,1649,C,100,0.000100,0.6643,0.0000,1433.50,1515.50
8300.00,1649,P,150,0.000100,-0.3558,0.2011,908.50,989.90
8400.00,1649,C,104,0.000100,0.6534,0.1999,1382.00,1470.40
8400.00,1649,P,4,0.000100,-0.3666,0.1991,938.80,1021.00
8500.00,1649,C,16,0.000100,0.6425,0.1978,1331.20,1414.90
8500.00,1649,P,10,0.000100,-0.3776,0.1970,965.30,1052.90
8600.00,1649,C,183,0.000100,0.6313,0.1958,1281.10,1365.70
8600.00,1649,P,165,0.000100,-0.3888,0.1950,1001.70,1085.40
8700.00,1649,C,19,0.000100,0.6200,0.1937,1232.00,1317.20
8700.00,1649,P,1,0.000100,-0.4001,0.1930,1034.30,1118.70
8800.00,1649,C,63,0.000100,0.6085,0.1917,1183.70,1269.60
8800.00,1649,P,2,0.000100,-0.4116,0.1910,1067.90,1152.90
9000.00,1649,C,864,0.000100,0.5850,0.1878,1090.00,1176.90
9000.00,1649,P,341,0.000100,-0.4351,0.1872,1137.80,1223.90
9200.00,1649,C,430,0.000100,0.5609,0.1840,1000.40,1088.10
9200.00,1649,P,78,0.000100,-0.4592,0.1834,1211.80,1298.70
9400.00,1649,C,7,0.000100,0.5362,0.1804,915.20,1003.30
9400.00,1649,P,3,0.000100,-0.4839,0.1798,1290.20,1377.60
9500.00,1649,C,67,0.000100,0.5236,0.1787,874.40,962.50
9500.00,1649,P,22,0.000100,-0.4964,0.1781,1331.10,1418.60
9550.00,1649,P,3,0.000100,-0.5028,0.1773,1352.00,1439.60
9600.00,1649,C,17,0.000100,0.5110,0.1770,834.70,922.80
9600.00,1649,P,9,0.000100,-0.5091,0.1765,1373.20,1460.80
9800.00,1649,C,757,0.000100,0.4854,0.1738,759.00,846.90
9800.00,1649,P,410,0.000100,-0.5346,0.1733,1461.00,1548.50
10000.00,1649,C,1404,0.000100,0.4596,0.1708,688.10,775.40
10000.00,1649,P,138,0.000100,-0.5604,0.1703,1553.70,1640.70
10200.00,1649,C,21,0.000200,0.4338,0.1680,622.00,714.60
10200.00,1649,P,8,0.000200,-0.5863,0.1675,1651.20,1737.40
10400.00,1649,C,191,0.000200,0.4080,0.1653,560.60,651.70
10400.00,1649,P,56,0.000200,-0.6121,0.1649,1753.40,1838.50
10600.00,1649,C,75,0.000200,0.3826,0.1628,503.80,587.50
10600.00,1649,P,7,0.000200,-0.6375,0.1624,1860.20,1943.80
10800.00,1649,C,105,0.000200,0.3577,0.1605,451.40,533.30
10800.00,1649,P,4,0.000200,-0.6624,0.0000,1971.40,2053.20
11000.00,1649,C,814,0.000100,0.3336,0.1583,403.20,483.20
11000.00,1649,P,128,0.000100,-0.6865,0.0000,2079.00,2166.50
11200.00,1649,C,387,0.000100,0.3102,0.1563,359.20,436.80
11400.00,1649,C,252,0.000100,0.2879,0.1543,318.50,385.00
11400.00,1649,P,2,0.000100,-0.7322,0.0000,2329.60,2405.30
12000.00,1649,C,7078,0.000100,0.2273,0.1495,218.10,290.40
12000.00,1649,P,73,0.000100,-0.7928,0.0000,2604.10,2904.10
13000.00,1649,C,1052,0.000100,0.1507,0.1451,118.60,172.70
13000.00,1649,P,1,0.000100,-0.8694,0.0000,3318.00,3618.00
14000.00,1649,C,649,0.000100,0.1023,0.1454,66.70,113.00
14000.00,1649,P,2,0.000100,-0.9178,0.0000,4080.10,4380.10
15000.00,1649,C,717,0.000100,0.0727,0.1481,57.00,65.60
15000.00,1649,P,10,0.000100,-0.9474,0.0000,4866.50,5166.50
16000.00,1649,C,869,0.000000,0.0535,0.1524,24.50,60.50
16000.00,1649,P,1,0.000000,-0.9666,0.0000,5665.00,5965.00
17000.00,1649,C,12,0.000000,0.0400,0.1572,31.50,45.20
17000.00,1649,P,1,0.000000,-0.9800,0.0000,6470.20,6770.20
2000.00,2013,C,134,0.000000,1.0000,0.0000,5601.60,5901.60
2000.00,2013,P,149,0.000000,-0.0124,0.3560,24.50,43.30
2400.00,2013,P,14,0.000000,-0.0181,0.3373,38.40,59.60
2800.00,2013,C,1,0.000000,1.0000,0.0000,5009.20,5309.20
2800.00,2013,P,804,0.000000,-0.0252,0.3210,54.60,80.50
3200.00,2013,C,1,0.000000,0.9950,0.0000,4718.80,5018.80
3200.00,2013,P,3029,0.000000,-0.0340,0.3066,89.30,93.10
3600.00,2013,C,1,0.000000,0.9845,0.0000,4434.00,4734.00
3600.00,2013,P,257,0.000000,-0.0445,0.2942,96.80,136.60
4000.00,2013,C,2587,0.000000,0.9720,0.0000,4022.10,4322.10
4000.00,2013,P,2588,0.000000,-0.0570,0.2833,139.00,171.90
4400.00,2013,P,880,0.000000,-0.0715,0.2737,162.10,211.90
4800.00,2013,C,10,0.000000,0.9408,0.0000,3613.30,3913.30
4800.00,2013,P,476,0.000000,-0.0882,0.2652,205.00,258.80
5000.00,2013,C,4641,0.000000,0.9317,0.0000,3351.10,3651.10
5000.00,2013,P,4999,0.000000,-0.0973,0.2613,229.20,285.00
5200.00,2013,C,41,0.000000,0.9220,0.0000,3354.10,3654.10
5200.00,2013,P,584,0.000000,-0.1070,0.2576,255.30,313.20
5600.00,2013,C,16,0.000000,0.9011,0.0000,3103.10,3403.10
5600.00,2013,P,853,0.000000,-0.1279,0.2506,313.60,375.80
6000.00,2013,C,7198,0.000100,0.8780,0.0000,2729.20,3029.20
6000.00,2013,P,6992,0.000100,-0.1510,0.2440,380.70,447.30
6400.00,2013,C,66,0.000100,0.8528,0.0000,2624.70,2924.70
6400.00,2013,P,1801,0.000100,-0.1762,0.2378,450.90,534.00
6800.00,2013,C,350,0.000100,0.8254,0.0000,2398.30,2698.30
6800.00,2013,P,2548,0.000100,-0.2036,0.2318,536.60,622.50
7000.00,2013,C,5958,0.000100,0.8109,0.0000,2159.60,2459.60
7000.00,2013,P,7311,0.000100,-0.2180,0.2287,615.10,638.30
7200.00,2013,C,304,0.000100,0.7960,0.0000,2179.50,2479.50
7200.00,2013,P,365,0.000100,-0.2330,0.2256,629.90,718.40
7600.00,2013,C,310,0.000100,0.7645,0.0000,2074.10,2164.80
7600.00,2013,P,1804,0.000100,-0.2645,0.2192,729.80,820.60
8000.00,2013,C,97,0.000100,0.7309,0.0000,1867.10,1960.00
8000.00,2013,P,350,0.000100,-0.2981,0.2124,835.30,928.40
8400.00,2013,C,18,0.000100,0.6952,0.0000,1664.40,1761.30
8400.00,2013,P,341,0.000100,-0.3338,0.2052,945.30,1041.90
8800.00,2013,C,15,0.000100,0.6575,0.1997,1468.20,1569.20
8800.00,2013,P,23,0.000100,-0.3715,0.1979,1061.70,1162.20
9200.00,2013,C,207,0.000100,0.6177,0.1924,1281.90,1386.10
9200.00,2013,P,108,0.000100,-0.4113,0.1907,1188.00,1291.40
9600.00,2013,C,239,0.000100,0.5758,0.1855,1108.10,1221.80
9600.00,2013,P,138,0.000100,-0.4532,0.1838,1326.60,1432.10
10000.00,2013,C,563,0.000100,0.5322,0.1792,948.90,1056.10
10000.00,2013,P,624,0.000100,-0.4968,0.1775,1479.80,1586.40
10400.00,2013,C,10,0.000100,0.4872,0.1735,805.90,912.80
10400.00,2013,P,281,0.000100,-0.5418,0.1718,1649.10,1755.80
10800.00,2013,C,7,0.000100,0.4420,0.1685,679.40,784.80
10800.00,2013,P,282,0.000100,-0.5870,0.1667,1835.00,1940.40
11200.00,2013,C,9,0.000100,0.3976,0.1640,568.40,677.60
11200.00,2013,P,6,0.000100,-0.6314,0.1622,2036.50,2139.40
11600.00,2013,C,38,0.000100,0.3549,0.1601,472.00,571.40
12000.00,2013,C,877,0.000100,0.3146,0.1566,389.00,483.90
12000.00,2013,P,25,0.000100,-0.7144,0.0000,2482.20,2576.70
13000.00,2013,C,1742,0.000100,0.2268,0.1499,229.70,317.70
13000.00,2013,P,8,0.000100,-0.8022,0.0000,2995.20,3295.20
14000.00,2013,C,904,0.000100,0.1610,0.1463,131.90,213.20
14000.00,2013,P,5,0.000100,-0.8680,0.0000,3677.30,3977.30
15000.00,2013,C,3426,0.000100,0.1166,0.1492,91.10,145.10
15000.00,2013,P,128,0.000100,-0.9124,0.0000,4399.50,4699.50
16000.00,2013,C,5004,0.000100,0.0877,0.1480,79.50,87.50
16000.00,2013,P,148,0.000100,-0.9413,0.0000,5144.60,5444.60
18000.00,2013,C,1555,0.000000,0.0542,0.1606,37.20,70.00
18000.00,2013,P,57,0.000000,-0.9748,0.0000,6668.10,6968.10
20000.00,2013,C,2304,0.000000,0.0351,0.1689,30.00,33.00
20000.00,2013,P,56,0.000000,-0.9939,0.0000,8210.60,8510.60
3000.00,0,P,9,0.000000,0.0000,0.0000,0.00,0.05
3200.00,0,P,17,0.000000,0.0000,0.0000,0.00,0.05
3400.00,0,P,3,0.000000,0.0000,0.0000,0.00,0.05
3600.00,0,P,6,0.000000,0.0000,0.0000,0.00,0.05
3800.00,0,P,9,0.000000,0.0000,0.0000,0.00,0.05
4000.00,0,P,52,0.000000,0.0000,0.0000,0.00,0.05
4200.00,0,P,173,0.000000,0.0000,0.0000,0.00,0.05
4400.00,0,P,186,0.000000,0.0000,0.0000,0.00,0.05
4600.00,0,C,4,0.000000,1.0000,0.0000,2943.20,2962.60
4600.00,0,P,607,0.000000,0.0000,0.0000,0.00,0.05
4800.00,0,C,1,0.000000,1.0000,0.0000,2742.60,2762.60
4800.00,0,P,1758,0.000000,0.0000,0.0000,0.00,0.05
5000.00,0,P,2076,0.000000,0.0000,0.0000,0.00,0.05
5200.00,0,P,2304,0.000000,0.0000,0.0000,0.00,0.05
5400.00,0,P,4146,0.000000,0.0000,0.0000,0.00,0.05
5600.00,0,C,2,0.000000,1.0000,0.0000,1943.20,1962.60
