# spot,7472.7900,ts,2026-06-23 12:50:21
strike,dte,cp,oi,gamma,delta,iv,bid,ask
8255.00,99,C,7,0.000200,0.0625,0.1270,12.20,12.90
8270.00,99,C,18,0.000200,0.0590,0.1270,11.40,12.10
8275.00,99,C,53,0.000200,0.0579,0.1269,11.10,11.80
8300.00,99,C,2829,0.000200,0.0526,0.1267,10.00,10.40
8300.00,99,P,5,0.000200,-0.9482,0.1247,852.90,872.50
8325.00,99,C,23,0.000200,0.0479,0.1266,8.80,9.40
8330.00,99,C,1,0.000200,0.0470,0.1266,8.60,9.20
8340.00,99,C,1,0.000200,0.0452,0.1265,8.20,8.80
8350.00,99,C,81,0.000200,0.0435,0.1266,7.90,8.50
8370.00,99,C,21,0.000200,0.0403,0.1266,7.20,7.70
8375.00,99,C,11,0.000200,0.0396,0.1266,7.00,7.60
8400.00,99,C,2292,0.000200,0.0360,0.1266,6.30,6.70
8400.00,99,P,2,0.000200,-0.9648,0.1263,947.70,967.50
8420.00,99,C,39,0.000100,0.0334,0.1267,5.70,6.20
8425.00,99,C,9,0.000100,0.0328,0.1268,5.60,6.10
8450.00,99,C,425,0.000100,0.0299,0.1270,5.00,5.50
8450.00,99,P,1,0.000100,-0.9709,0.1228,995.90,1013.80
8475.00,99,C,2,0.000100,0.0273,0.1271,4.50,5.00
8500.00,99,C,591,0.000100,0.0250,0.1277,4.10,4.50
8550.00,99,C,12,0.000100,0.0209,0.1283,3.30,3.70
8600.00,99,C,628,0.000100,0.0177,0.1294,2.75,3.10
8600.00,99,P,1,0.000100,-0.9831,0.1280,1143.50,1161.50
8650.00,99,C,43,0.000100,0.0150,0.1308,2.30,2.65
8700.00,99,C,934,0.000100,0.0129,0.1326,2.00,2.30
8800.00,99,C,1576,0.000000,0.0097,0.1360,1.45,1.80
8900.00,99,C,182,0.000000,0.0075,0.1401,1.15,1.45
9000.00,99,C,1819,0.000000,0.0060,0.1442,0.90,1.20
9100.00,99,C,15,0.000000,0.0050,0.1490,0.75,1.05
9200.00,99,C,1,0.000000,0.0042,0.1537,0.60,0.95
9300.00,99,C,2,0.000000,0.0036,0.1584,0.50,0.85
9400.00,99,C,3,0.000000,0.0032,0.1626,0.40,0.75
3000.00,115,P,16,0.000000,-0.0032,0.6375,2.70,3.00
3200.00,115,P,8,0.000000,-0.0041,0.6091,3.30,3.70
3400.00,115,P,3,0.000000,-0.0052,0.5816,4.10,4.40
3600.00,115,P,1,0.000000,-0.0065,0.5547,5.00,5.30
3700.00,115,P,44,0.000000,-0.0072,0.5419,5.50,5.80
3800.00,115,P,73,0.000000,-0.0080,0.5288,6.00,6.30
4000.00,115,P,44,0.000000,-0.0098,0.5040,7.20,7.50
4100.00,115,C,2,0.000000,0.9900,0.4820,3306.00,3317.50
4200.00,115,P,3,0.000000,-0.0120,0.4795,8.60,8.90
4300.00,115,P,77,0.000000,-0.0132,0.4674,9.40,9.70
4400.00,115,P,18,0.000000,-0.0146,0.4554,10.20,10.50
4500.00,115,P,8,0.000000,-0.0161,0.4441,11.10,11.40
4600.00,115,P,48,0.000000,-0.0177,0.4325,12.10,12.40
4700.00,115,P,4,0.000000,-0.0196,0.4214,13.20,13.50
4800.00,115,P,181,0.000000,-0.0216,0.4098,14.40,14.70
4900.00,115,P,174,0.000000,-0.0238,0.3989,15.60,16.00
5000.00,115,P,225,0.000000,-0.0263,0.3881,17.00,17.40
5100.00,115,P,94,0.000000,-0.0291,0.3772,18.60,19.00
5200.00,115,P,51,0.000000,-0.0323,0.3664,20.30,20.70
5250.00,115,P,15,0.000000,-0.0340,0.3614,21.20,21.70
5300.00,115,P,56,0.000000,-0.0358,0.3562,22.20,22.70
5350.00,115,P,8,0.000100,-0.0378,0.3509,23.20,23.70
5400.00,115,P,14,0.000100,-0.0399,0.3459,24.30,24.80
5450.00,115,P,9,0.000100,-0.0421,0.3409,25.50,26.00
5500.00,115,P,63,0.000100,-0.0445,0.3359,26.70,27.30
5550.00,115,P,8,0.000100,-0.0470,0.3309,28.00,28.60
5600.00,115,P,6,0.000100,-0.0496,0.3260,29.40,30.10
5650.00,115,P,23,0.000100,-0.0525,0.3212,30.90,31.60
5700.00,115,P,28,0.000100,-0.0555,0.3165,32.60,33.20
5750.00,115,P,62,0.000100,-0.0588,0.3118,34.30,35.00
5800.00,115,P,41,0.000100,-0.0623,0.3072,36.10,36.80
5850.00,115,P,130,0.000100,-0.0660,0.3025,38.10,38.80
5900.00,115,P,138,0.000100,-0.0699,0.2979,40.20,40.90
5950.00,115,P,56,0.000100,-0.0741,0.2934,42.40,43.20
6000.00,115,C,2,0.000100,0.9223,0.2881,1469.90,1481.50
6000.00,115,P,112,0.000100,-0.0786,0.2889,44.80,45.60
6050.00,115,C,1,0.000100,0.9175,0.2838,1423.20,1434.80
6050.00,115,P,76,0.000100,-0.0834,0.2845,47.40,48.10
6100.00,115,C,2,0.000100,0.9124,0.2792,1376.60,1388.20
6100.00,115,P,100,0.000100,-0.0886,0.2800,50.10,50.90
6150.00,115,P,22,0.000100,-0.0940,0.2756,53.00,53.80
6200.00,115,P,53,0.000200,-0.0998,0.2712,56.10,56.90
6250.00,115,C,4,0.000200,0.8948,0.2662,1238.10,1249.70
6250.00,115,P,185,0.000200,-0.1061,0.2668,59.40,60.20
6300.00,115,P,32,0.000200,-0.1127,0.2624,62.90,63.70
6325.00,115,C,1,0.000200,0.8847,0.2596,1169.50,1181.10
6325.00,115,P,30,0.000200,-0.1162,0.2602,64.80,65.60
6350.00,115,C,1,0.000200,0.8811,0.2576,1146.80,1158.40
6350.00,115,P,15,0.000200,-0.1198,0.2580,66.70,67.50
6375.00,115,P,9,0.000200,-0.1235,0.2559,68.60,69.50
6400.00,115,C,2,0.000200,0.8736,0.2529,1101.50,1113.10
6400.00,115,P,120,0.000200,-0.1273,0.2537,70.70,71.50
6425.00,115,P,22,0.000200,-0.1313,0.2515,72.80,73.60
6450.00,115,P,5,0.000200,-0.1354,0.2494,74.90,75.80
6475.00,115,P,1,0.000200,-0.1396,0.2472,77.20,78.10
6500.00,115,C,6,0.000200,0.8569,0.2447,1011.80,1023.40
6500.00,115,P,362,0.000200,-0.1440,0.2450,79.50,80.40
6525.00,115,P,1,0.000200,-0.1485,0.2428,81.90,82.80
6550.00,115,C,1,0.000200,0.8477,0.2404,967.40,979.00
6550.00,115,P,8,0.000200,-0.1532,0.2406,84.30,85.30
6575.00,115,P,14,0.000200,-0.1580,0.2384,86.90,87.80
6600.00,115,P,135,0.000200,-0.1630,0.2363,89.50,90.50
6625.00,115,P,9,0.000300,-0.1681,0.2341,92.30,93.20
6650.00,115,C,3,0.000300,0.8275,0.2318,879.50,891.10
6650.00,115,P,17,0.000300,-0.1734,0.2320,95.10,96.00
6675.00,115,P,21,0.000300,-0.1789,0.2298,98.00,98.90
6700.00,115,P,142,0.000300,-0.1846,0.2276,101.00,102.00
6725.00,115,P,38,0.000300,-0.1905,0.2254,104.10,105.10
6750.00,115,P,29,0.000300,-0.1965,0.2232,107.40,108.30
6775.00,115,P,23,0.000300,-0.2028,0.2211,110.70,111.70
6800.00,115,P,69,0.000300,-0.2093,0.2189,114.20,115.20
6825.00,115,P,17,0.000300,-0.2160,0.2167,117.80,118.80
6850.00,115,C,3,0.000300,0.7780,0.2148,710.90,718.70
6850.00,115,P,64,0.000300,-0.2229,0.2146,121.50,122.50
6875.00,115,P,50,0.000300,-0.2301,0.2124,125.30,126.30
6900.00,115,C,3,0.000400,0.7634,0.2104,669.50,677.20
6900.00,115,P,104,0.000400,-0.2375,0.2102,129.40,130.30
6925.00,115,P,23,0.000400,-0.2452,0.2080,133.50,134.50
6950.00,115,P,20,0.000400,-0.2531,0.2060,137.80,138.80
6975.00,115,P,65,0.000400,-0.2613,0.2038,142.30,143.30
7000.00,115,C,222,0.000400,0.7312,0.2018,588.60,595.80
7000.00,115,P,412,0.000400,-0.2698,0.2016,146.90,147.90
7025.00,115,P,32,0.000400,-0.2785,0.1995,151.70,153.00
7050.00,115,C,2,0.000400,0.7134,0.1975,549.10,556.20
7050.00,115,P,99,0.000400,-0.2875,0.1973,156.70,157.90
7075.00,115,P,98,0.000400,-0.2969,0.1952,161.90,163.10
7100.00,115,C,1,0.000400,0.6944,0.1931,513.00,514.30
7100.00,115,P,132,0.000400,-0.3065,0.1931,167.30,168.30
7125.00,115,C,28,0.000400,0.6844,0.1911,494.10,495.50
7125.00,115,P,218,0.000400,-0.3165,0.1910,172.80,173.90
7150.00,115,C,23,0.000500,0.6742,0.1889,475.30,476.50
7150.00,115,P,155,0.000500,-0.3268,0.1889,178.70,179.80
7175.00,115,P,27,0.000500,-0.3374,0.1868,184.80,185.90
7200.00,115,C,4,0.000500,0.6526,0.1847,438.30,440.00
7200.00,115,P,40,0.000500,-0.3483,0.1847,191.00,192.40
7225.00,115,C,24,0.000500,0.6413,0.1827,420.20,421.50
7225.00,115,P,28,0.000500,-0.3596,0.1827,197.70,198.80
7250.00,115,C,4,0.000500,0.6297,0.1806,402.50,403.70
7250.00,115,P,49,0.000500,-0.3712,0.1806,204.50,205.80
7275.00,115,C,8,0.000500,0.6178,0.1786,385.00,386.20
7275.00,115,P,152,0.000500,-0.3832,0.1785,211.70,213.00
7300.00,115,C,63,0.000500,0.6054,0.1766,367.70,369.00
7300.00,115,P,143,0.000500,-0.3955,0.1766,219.20,220.40
7325.00,115,C,13,0.000500,0.5928,0.1746,350.90,352.20
7325.00,115,P,46,0.000500,-0.4081,0.1744,226.90,228.00
7350.00,115,C,27,0.000600,0.5798,0.1726,334.50,335.60
7350.00,115,P,32,0.000600,-0.4211,0.1726,235.00,236.10
7375.00,115,C,11,0.000600,0.5664,0.1707,318.10,319.80
7375.00,115,P,86,0.000600,-0.4345,0.1706,243.40,244.60
7400.00,115,C,44,0.000600,0.5528,0.1688,302.40,303.60
7400.00,115,P,36,0.000600,-0.4481,0.1687,252.10,253.30
7425.00,115,C,8,0.000600,0.5388,0.1669,286.80,288.10
7425.00,115,P,22,0.000600,-0.4622,0.1669,261.50,262.70
7450.00,115,C,13,0.000600,0.5244,0.1651,271.60,273.00
7450.00,115,P,22,0.000600,-0.4765,0.1650,270.90,272.20
7475.00,115,C,9,0.000600,0.5098,0.1633,257.10,258.30
7475.00,115,P,65,0.000600,-0.4911,0.1631,280.80,282.20
7500.00,115,C,46,0.000600,0.4949,0.1615,242.70,244.00
7500.00,115,P,43,0.000600,-0.5060,0.1613,291.20,292.50
7525.00,115,C,25,0.000600,0.4797,0.1597,228.80,230.20
7525.00,115,P,22,0.000600,-0.5212,0.1596,302.00,303.30
7550.00,115,C,796,0.000600,0.4643,0.1580,215.40,216.70
7550.00,115,P,58,0.000600,-0.5366,0.1579,313.10,314.50
7575.00,115,C,826,0.000600,0.4487,0.1563,202.40,203.70
7575.00,115,P,77,0.000600,-0.5522,0.1562,324.90,326.20
7600.00,115,C,332,0.000600,0.4329,0.1547,190.00,191.20
7600.00,115,P,35,0.000600,-0.5680,0.1545,337.00,338.30
7625.00,115,C,95,0.000600,0.4170,0.1531,177.80,179.00
7625.00,115,P,55,0.000600,-0.5839,0.1530,349.60,350.80
7650.00,115,C,92,0.000600,0.4010,0.1515,166.30,167.50
7650.00,115,P,57,0.000600,-0.5999,0.1515,362.60,364.00
7675.00,115,C,81,0.000600,0.3849,0.1500,155.10,156.40
7675.00,115,P,24,0.000600,-0.6160,0.1500,376.00,377.50
7700.00,115,C,167,0.000600,0.3688,0.1486,144.50,145.80
7700.00,115,P,22,0.000600,-0.6321,0.1485,390.20,391.40
7725.00,115,C,41,0.000600,0.3527,0.1472,134.30,135.60
7725.00,115,P,23,0.000600,-0.6482,0.1470,404.50,406.20
7750.00,115,C,47,0.000600,0.3368,0.1459,124.80,125.90
7750.00,115,P,30,0.000600,-0.6642,0.1458,419.50,421.00
7775.00,115,C,28,0.000600,0.3209,0.1445,115.70,116.70
7775.00,115,P,23,0.000600,-0.6800,0.1444,435.20,436.40
7800.00,115,C,44,0.000600,0.3052,0.1433,106.80,108.00
7800.00,115,P,8,0.000600,-0.6957,0.1430,448.70,455.70
7825.00,115,C,21,0.000600,0.2897,0.1421,98.80,99.80
7825.00,115,P,12,0.000600,-0.7112,0.1424,465.00,472.20
7850.00,115,C,27,0.000600,0.2745,0.1410,91.10,92.20
7850.00,115,P,10,0.000600,-0.7264,0.1412,481.80,489.10
7875.00,115,C,11,0.000600,0.2596,0.1399,83.90,84.90
7875.00,115,P,18,0.000600,-0.7414,0.1401,499.10,506.50
7900.00,115,C,2100,0.000600,0.2450,0.1388,77.10,78.00
7900.00,115,P,5,0.000600,-0.7560,0.1390,516.80,524.30
7925.00,115,C,2095,0.000500,0.2307,0.1378,70.70,71.60
7950.00,115,C,86,0.000500,0.2169,0.1370,64.80,65.70
7950.00,115,P,2,0.000500,-0.7840,0.1371,553.60,561.40
7975.00,115,C,4,0.000500,0.2035,0.1361,59.20,60.20
7975.00,115,P,3,0.000500,-0.7974,0.1363,572.60,580.60
8000.00,115,C,360,0.000500,0.1905,0.1353,54.10,55.00
8025.00,115,C,26,0.000500,0.1781,0.1344,49.30,50.20
8050.00,115,C,58,0.000400,0.1661,0.1337,44.90,45.80
8075.00,115,C,50,0.000400,0.1546,0.1330,40.80,41.70
8100.00,115,C,69,0.000400,0.1437,0.1324,37.00,37.90
8125.00,115,C,47,0.000400,0.1334,0.1318,33.60,34.40
8150.00,115,C,40,0.000400,0.1235,0.1313,30.40,31.20
8200.00,115,C,25,0.000300,0.1055,0.1302,24.80,25.60
8250.00,115,C,23,0.000300,0.0896,0.1293,20.20,20.90
8300.00,115,C,13,0.000300,0.0758,0.1286,16.40,17.10
8350.00,115,C,65,0.000200,0.0639,0.1280,13.20,14.00
8400.00,115,C,111,0.000200,0.0538,0.1278,10.70,11.40
8450.00,115,C,48,0.000200,0.0452,0.1276,8.70,9.30
8500.00,115,C,206,0.000200,0.0381,0.1277,7.10,7.60
8500.00,115,P,2,0.000200,-0.9628,0.1277,1036.10,1047.70
8550.00,115,C,3,0.000100,0.0322,0.1277,5.80,6.30
8600.00,115,C,36,0.000100,0.0273,0.1283,4.80,5.20
8650.00,115,C,21,0.000100,0.0232,0.1289,4.00,4.30
8700.00,115,C,43,0.000100,0.0199,0.1299,3.30,3.70
8800.00,115,C,602,0.000100,0.0148,0.1321,2.40,2.75
8900.00,115,C,26,0.000000,0.0113,0.1348,1.80,2.15
9000.00,115,C,23,0.000000,0.0088,0.1385,1.40,1.75
9100.00,115,C,46,0.000000,0.0071,0.1421,1.15,1.45
9200.00,115,C,57,0.000000,0.0058,0.1462,0.95,1.25
9300.00,115,C,14,0.000000,0.0049,0.1500,0.75,1.10
9400.00,115,C,2,0.000000,0.0042,0.1541,0.65,0.95
9600.00,115,C,36,0.000000,0.0033,0.1625,0.45,0.80
9800.00,115,C,21,0.000000,0.0027,0.1715,0.35,0.70
10000.00,115,C,259,0.000000,0.0022,0.1793,0.25,0.60
10200.00,115,C,11,0.000000,0.0019,0.1881,0.20,0.55
3000.00,129,P,42,0.000000,-0.0039,0.6184,3.40,3.70
3200.00,129,P,37,0.000000,-0.0049,0.5914,4.20,4.50
3400.00,129,P,160,0.000000,-0.0061,0.5649,5.10,5.40
3600.00,129,P,301,0.000000,-0.0076,0.5394,6.10,6.50
3800.00,129,P,23,0.000000,-0.0093,0.5145,7.40,7.70
4000.00,129,C,1,0.000000,0.9895,0.4868,3408.00,3428.30
4000.00,129,P,150,0.000000,-0.0114,0.4898,8.80,9.10
4200.00,129,P,178,0.000000,-0.0138,0.4664,10.40,10.70
4300.00,129,P,8,0.000000,-0.0151,0.4550,11.30,11.60
4400.00,129,P,240,0.000000,-0.0166,0.4439,12.30,12.60
4500.00,129,P,12,0.000000,-0.0182,0.4325,13.30,13.60
4600.00,129,P,29,0.000000,-0.0200,0.4213,14.40,14.80
4700.00,129,P,55,0.000000,-0.0220,0.4105,15.70,16.00
4800.00,129,P,21,0.000000,-0.0243,0.3999,17.00,17.40
4900.00,129,P,121,0.000000,-0.0267,0.3892,18.40,18.90
5000.00,129,C,1,0.000000,0.9714,0.3777,2435.10,2454.60
5000.00,129,P,132,0.000000,-0.0294,0.3788,20.00,20.50
5100.00,129,P,247,0.000000,-0.0325,0.3685,21.80,22.30
5200.00,129,P,219,0.000000,-0.0360,0.3584,23.80,24.40
5300.00,129,P,160,0.000100,-0.0398,0.3486,26.00,26.60
5400.00,129,P,58,0.000100,-0.0442,0.3388,28.40,29.10
5450.00,129,P,7,0.000100,-0.0466,0.3340,29.80,30.50
5500.00,129,P,28,0.000100,-0.0491,0.3293,31.20,31.90
5550.00,129,P,23,0.000100,-0.0518,0.3247,32.70,33.50
5600.00,129,P,39,0.000100,-0.0547,0.3202,34.40,35.10
5650.00,129,P,53,0.000100,-0.0578,0.3156,36.10,36.90
5700.00,129,P,83,0.000100,-0.0610,0.3111,38.00,38.80
5750.00,129,P,51,0.000100,-0.0644,0.3068,39.90,40.70
5800.00,129,P,147,0.000100,-0.0681,0.3023,42.00,42.90
5850.00,129,P,124,0.000100,-0.0720,0.2979,44.30,45.10
5875.00,129,P,225,0.000100,-0.0741,0.2958,45.40,46.30
5900.00,129,P,54,0.000100,-0.0762,0.2936,46.60,47.50
5925.00,129,P,40,0.000100,-0.0784,0.2916,47.90,48.70
5950.00,129,P,60,0.000100,-0.0806,0.2893,49.10,50.00
5975.00,129,P,107,0.000100,-0.0829,0.2873,50.50,51.30
6000.00,129,C,7,0.000100,0.9155,0.2848,1482.70,1502.00
6000.00,129,P,177,0.000100,-0.0853,0.2852,51.90,52.70
6025.00,129,P,207,0.000100,-0.0878,0.2831,53.30,54.10
6050.00,129,P,51,0.000100,-0.0903,0.2809,54.70,55.50
6075.00,129,P,95,0.000100,-0.0929,0.2788,56.20,57.00
6100.00,129,P,112,0.000100,-0.0956,0.2767,57.70,58.60
6125.00,129,C,1,0.000100,0.9024,0.2743,1367.80,1386.50
6125.00,129,P,11,0.000100,-0.0984,0.2746,59.30,60.10
6150.00,129,P,15,0.000100,-0.1013,0.2725,60.90,61.80
6175.00,129,P,38,0.000100,-0.1042,0.2705,62.60,63.50
6200.00,129,P,68,0.000200,-0.1073,0.2684,64.30,65.20
6225.00,129,P,6,0.000200,-0.1104,0.2663,66.10,67.00
6250.00,129,P,143,0.000200,-0.1136,0.2642,68.00,68.80
6275.00,129,P,31,0.000200,-0.1170,0.2621,69.80,70.80
6300.00,129,C,1,0.000200,0.8804,0.2598,1208.40,1228.90
6300.00,129,P,54,0.000200,-0.1204,0.2601,71.80,72.70
6325.00,129,P,18,0.000200,-0.1240,0.2580,73.80,74.70
6350.00,129,C,1,0.000200,0.8732,0.2558,1163.10,1182.30
6350.00,129,P,36,0.000200,-0.1276,0.2559,75.90,76.80
6375.00,129,P,22,0.000200,-0.1314,0.2539,78.00,79.00
6400.00,129,C,1,0.000200,0.8656,0.2516,1118.60,1139.00
6400.00,129,P,39,0.000200,-0.1353,0.2518,80.20,81.20
6425.00,129,P,15,0.000200,-0.1393,0.2497,82.50,83.50
6450.00,129,P,85,0.000200,-0.1434,0.2477,84.90,85.80
6475.00,129,P,75,0.000200,-0.1476,0.2456,87.30,88.30
6500.00,129,C,13,0.000200,0.8488,0.2432,1028.40,1048.70
6500.00,129,P,131,0.000200,-0.1520,0.2436,89.80,90.80
6525.00,129,C,1,0.000200,0.8443,0.2414,1006.30,1026.70
6525.00,129,P,24,0.000200,-0.1565,0.2414,92.40,93.40
6550.00,129,P,48,0.000200,-0.1612,0.2394,95.00,96.00
6575.00,129,P,42,0.000200,-0.1660,0.2374,97.70,98.80
6600.00,129,P,271,0.000200,-0.1709,0.2353,100.60,101.60
6625.00,129,P,33,0.000200,-0.1760,0.2332,103.50,104.50
6650.00,129,P,158,0.000300,-0.1813,0.2312,106.50,107.50
6675.00,129,C,1,0.000300,0.8141,0.2289,877.00,896.30
6675.00,129,P,675,0.000300,-0.1867,0.2291,109.40,110.60
6700.00,129,C,4,0.000300,0.8085,0.2268,860.50,868.80
6700.00,129,P,650,0.000300,-0.1923,0.2270,112.80,113.80
6725.00,129,P,186,0.000300,-0.1981,0.2250,116.10,117.10
6750.00,129,C,2,0.000300,0.7968,0.2230,818.10,826.30
6750.00,129,P,536,0.000300,-0.2040,0.2229,119.50,120.50
6775.00,129,P,130,0.000300,-0.2102,0.2208,123.00,124.10
6800.00,129,P,483,0.000300,-0.2165,0.2188,126.60,127.70
6825.00,129,C,1,0.000300,0.7778,0.2168,755.30,763.40
6825.00,129,P,253,0.000300,-0.2230,0.2167,130.40,131.50
6850.00,129,C,2,0.000300,0.7711,0.2147,734.60,742.50
6850.00,129,P,253,0.000300,-0.2297,0.2147,134.30,135.40
6860.00,129,C,2,0.000300,0.7683,0.2138,726.40,734.20
6860.00,129,P,23,0.000300,-0.2325,0.2138,135.90,137.10
6870.00,129,P,4,0.000300,-0.2353,0.2130,137.50,138.70
6875.00,129,P,34,0.000300,-0.2367,0.2126,138.30,139.40
6880.00,129,C,1,0.000300,0.7627,0.2123,709.90,717.70
6880.00,129,P,400,0.000300,-0.2381,0.2122,139.10,140.20
6890.00,129,C,375,0.000300,0.7599,0.2114,701.80,709.50
6890.00,129,P,67,0.000300,-0.2410,0.2114,140.80,142.00
6900.00,129,C,6,0.000300,0.7570,0.2106,693.60,701.30
6900.00,129,P,459,0.000300,-0.2439,0.2105,142.40,143.50
6910.00,129,P,107,0.000300,-0.2468,0.2097,144.10,145.20
6920.00,129,P,17,0.000400,-0.2498,0.2089,145.90,147.00
6925.00,129,C,1,0.000400,0.7496,0.2085,673.30,680.90
6925.00,129,P,73,0.000400,-0.2512,0.2085,146.70,147.80
6930.00,129,P,32,0.000400,-0.2528,0.2081,147.60,148.70
6940.00,129,P,131,0.000400,-0.2558,0.2073,149.40,150.50
6950.00,129,C,1,0.000400,0.7420,0.2064,653.20,660.70
6950.00,129,P,29,0.000400,-0.2589,0.2064,151.20,152.30
6960.00,129,P,114,0.000400,-0.2620,0.2055,153.00,154.10
6970.00,129,P,42,0.000400,-0.2651,0.2048,154.80,156.00
6975.00,129,P,115,0.000400,-0.2667,0.2044,155.70,156.90
6980.00,129,P,38,0.000400,-0.2683,0.2040,156.70,158.00
6990.00,129,C,2,0.000400,0.7293,0.2031,621.30,628.60
6990.00,129,P,21,0.000400,-0.2716,0.2032,158.60,159.90
7000.00,129,C,57,0.000400,0.7260,0.2023,613.30,620.70
7000.00,129,P,599,0.000400,-0.2748,0.2024,160.50,161.70
7010.00,129,C,2,0.000400,0.7227,0.2015,605.50,612.80
7010.00,129,P,77,0.000400,-0.2782,0.2016,162.50,163.60
7020.00,129,P,95,0.000400,-0.2815,0.2007,164.50,165.60
7025.00,129,P,54,0.000400,-0.2832,0.2003,165.50,166.60
7030.00,129,P,44,0.000400,-0.2849,0.1999,166.50,167.60
7040.00,129,C,15,0.000400,0.7125,0.1990,582.00,589.20
7040.00,129,P,24,0.000400,-0.2884,0.1991,168.50,169.70
7050.00,129,P,186,0.000400,-0.2918,0.1983,170.40,171.70
7060.00,129,C,15,0.000400,0.7055,0.1974,566.50,573.60
7060.00,129,P,51,0.000400,-0.2954,0.1975,172.60,173.80
7070.00,129,C,7,0.000400,0.7019,0.1965,558.80,565.90
7070.00,129,P,113,0.000400,-0.2989,0.1967,174.80,176.10
7075.00,129,P,13,0.000400,-0.3007,0.1962,175.90,177.00
7080.00,129,P,17,0.000400,-0.3025,0.1959,177.00,178.10
7090.00,129,P,44,0.000400,-0.3062,0.1950,179.10,180.30
7100.00,129,C,20,0.000400,0.6910,0.1940,538.40,540.00
7100.00,129,P,417,0.000400,-0.3099,0.1941,181.30,182.50
7110.00,129,C,5,0.000400,0.6872,0.1933,530.80,532.20
7110.00,129,P,120,0.000400,-0.3136,0.1934,183.60,184.80
7120.00,129,P,10,0.000400,-0.3174,0.1926,185.80,187.00
7125.00,129,C,2,0.000400,0.6815,0.1922,519.50,521.00
7125.00,129,P,64,0.000400,-0.3193,0.1921,187.00,188.20
7130.00,129,P,32,0.000400,-0.3212,0.1918,188.20,189.40
7140.00,129,C,100,0.000400,0.6757,0.1908,508.10,509.80
7140.00,129,P,712,0.000400,-0.3251,0.1910,190.50,191.90
7150.00,129,C,6,0.000400,0.6718,0.1899,500.40,502.80
7150.00,129,P,176,0.000400,-0.3290,0.1902,192.90,194.10
7160.00,129,P,38,0.000400,-0.3330,0.1894,195.40,196.70
7170.00,129,C,32,0.000400,0.6638,0.1884,486.00,487.40
7170.00,129,P,30,0.000400,-0.3370,0.1886,197.80,199.00
7175.00,129,P,244,0.000400,-0.3390,0.1882,199.00,200.30
7180.00,129,C,7,0.000400,0.6598,0.1877,478.60,480.10
7180.00,129,P,12,0.000400,-0.3411,0.1878,200.30,201.50
7190.00,129,P,124,0.000400,-0.3452,0.1870,202.80,204.00
7200.00,129,C,112,0.000400,0.6515,0.1861,464.10,465.50
7200.00,129,P,412,0.000400,-0.3493,0.1862,205.40,206.80
7210.00,129,C,6,0.000500,0.6473,0.1853,456.80,458.30
7210.00,129,P,119,0.000500,-0.3535,0.1854,208.00,209.40
7220.00,129,C,1,0.000500,0.6430,0.1845,449.60,451.10
7220.00,129,P,42,0.000500,-0.3578,0.1847,210.60,211.90
7225.00,129,C,2,0.000500,0.6409,0.1841,446.10,447.50
7225.00,129,P,301,0.000500,-0.3599,0.1842,212.00,213.30
7230.00,129,C,11,0.000500,0.6388,0.1837,442.60,444.00
7230.00,129,P,41,0.000500,-0.3621,0.1838,213.40,214.60
7240.00,129,C,1,0.000500,0.6344,0.1830,435.00,436.80
7240.00,129,P,8,0.000500,-0.3664,0.1830,216.10,217.40
7250.00,129,C,16,0.000500,0.6300,0.1822,428.30,429.70
7250.00,129,P,252,0.000500,-0.3708,0.1823,218.90,220.30
7260.00,129,C,25,0.000500,0.6256,0.1814,421.30,423.00
7260.00,129,P,136,0.000500,-0.3753,0.1815,221.70,223.00
7270.00,129,C,23,0.000500,0.6211,0.1806,414.30,415.70
7270.00,129,P,55,0.000500,-0.3797,0.1807,224.50,225.80
7275.00,129,C,8,0.000500,0.6188,0.1802,410.40,412.30
7275.00,129,P,96,0.000500,-0.3820,0.1803,226.00,227.40
7280.00,129,C,303,0.000500,0.6165,0.1798,407.40,408.90
7280.00,129,P,30,0.000500,-0.3843,0.1800,227.40,228.70
7290.00,129,P,25,0.000500,-0.3889,0.1792,230.40,231.70
7300.00,129,C,63,0.000500,0.6073,0.1783,393.60,395.10
7300.00,129,P,624,0.000500,-0.3935,0.1784,233.50,234.70
7310.00,129,C,6,0.000500,0.6026,0.1775,386.90,388.70
7310.00,129,P,7,0.000500,-0.3982,0.1777,236.50,237.80
7320.00,129,C,9,0.000500,0.5979,0.1768,380.30,381.60
7320.00,129,P,9,0.000500,-0.4029,0.1769,239.60,240.90
7325.00,129,C,11,0.000500,0.5955,0.1764,376.80,378.30
7325.00,129,P,146,0.000500,-0.4053,0.1765,241.20,242.60
7330.00,129,C,6,0.000500,0.5931,0.1760,373.20,374.90
7330.00,129,P,14,0.000500,-0.4077,0.1762,242.80,244.00
7340.00,129,C,22,0.000500,0.5883,0.1753,366.80,368.20
7340.00,129,P,54,0.000500,-0.4126,0.1754,245.90,247.20
7350.00,129,C,41,0.000500,0.5834,0.1745,360.20,361.60
7350.00,129,P,69,0.000500,-0.4174,0.1746,249.10,250.40
7360.00,129,C,30,0.000500,0.5785,0.1738,353.80,355.10
7360.00,129,P,44,0.000500,-0.4224,0.1739,252.40,253.90
7370.00,129,C,28,0.000500,0.5735,0.1730,346.80,348.70
7370.00,129,P,43,0.000500,-0.4273,0.1732,255.80,257.30
7375.00,129,C,9,0.000500,0.5710,0.1727,343.80,345.40
