# spot,7431.4600,ts,2026-06-13 15:30:32
strike,dte,cp,oi,gamma,delta,iv,bid,ask
2000.00,2015,P,149,0.000000,-0.0130,0.3561,33.00,42.70
2400.00,2015,P,14,0.000000,-0.0190,0.3374,42.90,59.40
2800.00,2015,C,1,0.000000,1.0000,0.0000,4889.90,5189.90
2800.00,2015,P,804,0.000000,-0.0265,0.3210,60.10,80.70
3200.00,2015,C,1,0.000000,0.9958,0.0000,4600.60,4900.60
3200.00,2015,P,3029,0.000000,-0.0356,0.3066,86.90,106.60
3600.00,2015,C,1,0.000000,0.9848,0.0000,4316.40,4616.40
3600.00,2015,P,257,0.000000,-0.0465,0.2942,106.00,137.50
4000.00,2015,C,2586,0.000000,0.9720,0.0000,3908.80,4208.80
4000.00,2015,P,2588,0.000000,-0.0594,0.2835,139.00,154.20
4400.00,2015,P,880,0.000000,-0.0744,0.2740,175.90,214.60
4800.00,2015,C,10,0.000000,0.9398,0.0000,3502.30,3802.30
4800.00,2015,P,476,0.000000,-0.0915,0.2656,221.30,263.20
5000.00,2015,C,4641,0.000000,0.9304,0.0000,3243.40,3543.40
5000.00,2015,P,4981,0.000000,-0.1010,0.2598,257.50,270.00
5200.00,2015,C,41,0.000000,0.9204,0.0000,3246.00,3546.00
5200.00,2015,P,584,0.000000,-0.1109,0.2579,274.40,319.50
5600.00,2015,C,15,0.000000,0.8988,0.0000,2997.80,3297.80
5600.00,2015,P,852,0.000000,-0.1326,0.2510,335.80,384.20
6000.00,2015,C,7197,0.000100,0.8748,0.0000,2625.70,2925.70
6000.00,2015,P,6992,0.000100,-0.1565,0.2445,401.10,463.10
6400.00,2015,C,66,0.000100,0.8487,0.0000,2525.80,2825.80
6400.00,2015,P,1801,0.000100,-0.1827,0.2383,481.40,545.60
6800.00,2015,C,350,0.000100,0.8203,0.0000,2301.70,2601.70
6800.00,2015,P,2548,0.000100,-0.2110,0.2322,570.00,636.30
7000.00,2015,C,5957,0.000100,0.8053,0.0000,2066.40,2366.40
7000.00,2015,P,7310,0.000100,-0.2261,0.2291,617.10,684.30
7200.00,2015,C,303,0.000100,0.7898,0.0000,2085.20,2385.20
7200.00,2015,P,365,0.000100,-0.2416,0.2259,665.80,734.10
7600.00,2015,C,310,0.000100,0.7571,0.0000,1998.20,2068.50
7600.00,2015,P,1804,0.000100,-0.2743,0.2193,767.90,837.90
8000.00,2015,C,97,0.000100,0.7223,0.0000,1793.60,1865.50
8000.00,2015,P,350,0.000100,-0.3091,0.2124,875.30,947.00
8400.00,2015,C,17,0.000100,0.6854,0.0000,1593.20,1668.80
8400.00,2015,P,340,0.000100,-0.3460,0.2050,987.10,1062.10
8800.00,2015,C,15,0.000100,0.6464,0.1978,1400.60,1479.20
8800.00,2015,P,23,0.000100,-0.3850,0.1975,1106.70,1184.40
9200.00,2015,C,207,0.000100,0.6054,0.1906,1218.70,1299.50
9200.00,2015,P,108,0.000100,-0.4260,0.1902,1236.90,1316.70
9600.00,2015,C,238,0.000100,0.5624,0.1838,1050.10,1132.20
9600.00,2015,P,137,0.000100,-0.4689,0.1834,1380.20,1461.40
10000.00,2015,C,563,0.000100,0.5178,0.1776,896.70,979.10
10000.00,2015,P,624,0.000100,-0.5135,0.1771,1538.70,1620.60
10400.00,2015,C,10,0.000100,0.4722,0.1720,759.90,841.60
10400.00,2015,P,281,0.000100,-0.5592,0.1715,1713.70,1795.30
10800.00,2015,C,7,0.000100,0.4262,0.1671,639.10,719.40
10800.00,2015,P,282,0.000100,-0.6051,0.1665,1904.80,1985.20
11200.00,2015,C,9,0.000100,0.3814,0.1628,533.50,611.50
11200.00,2015,P,6,0.000100,-0.6500,0.1620,2111.30,2189.40
11600.00,2015,C,38,0.000100,0.3387,0.1589,442.00,516.80
12000.00,2015,C,877,0.000100,0.2991,0.1555,363.10,434.70
12000.00,2015,P,25,0.000100,-0.7323,0.0000,2565.00,2636.50
13000.00,2015,C,1742,0.000100,0.2143,0.1490,213.80,280.20
13000.00,2015,P,8,0.000100,-0.8171,0.0000,3076.90,3376.90
14000.00,2015,C,904,0.000100,0.1512,0.1458,130.00,180.20
14000.00,2015,P,5,0.000100,-0.8801,0.0000,3767.30,4067.30
15000.00,2015,C,3427,0.000100,0.1082,0.1490,91.10,126.20
15000.00,2015,P,128,0.000100,-0.9231,0.0000,4497.20,4797.20
16000.00,2015,C,5004,0.000100,0.0801,0.1489,65.20,94.10
16000.00,2015,P,148,0.000100,-0.9512,0.0000,5243.40,5543.40
18000.00,2015,C,1555,0.000000,0.0480,0.1583,33.00,59.30
18000.00,2015,P,57,0.000000,-0.9834,0.0000,6770.70,7070.70
20000.00,2015,C,2304,0.000000,0.0304,0.1666,25.50,33.00
20000.00,2015,P,56,0.000000,-1.0000,0.0000,8311.40,8611.40
3000.00,2,P,9,0.000000,0.0000,2.7146,0.00,0.05
3200.00,2,P,17,0.000000,0.0000,2.5276,0.00,0.05
3400.00,2,P,3,0.000000,0.0000,2.3518,0.00,0.05
3600.00,2,P,6,0.000000,0.0000,2.1860,0.00,0.05
3800.00,2,P,9,0.000000,0.0000,2.0290,0.00,0.05
4000.00,2,P,52,0.000000,0.0000,1.8799,0.00,0.05
4200.00,2,P,173,0.000000,0.0000,1.7379,0.00,0.05
4400.00,2,P,186,0.000000,0.0000,1.6022,0.00,0.05
4600.00,2,P,607,0.000000,0.0000,1.4724,0.00,0.05
4800.00,2,P,1758,0.000000,0.0000,1.3477,0.00,0.05
5000.00,2,P,2074,0.000000,0.0000,1.2279,0.00,0.05
5200.00,2,P,2302,0.000000,0.0000,1.1122,0.00,0.05
5400.00,2,P,4141,0.000000,0.0000,1.0004,0.00,0.05
5600.00,2,P,3438,0.000000,-0.0001,0.8925,0.00,0.05
5800.00,2,P,1387,0.000000,-0.0002,0.7877,0.00,0.05
5900.00,2,C,140,0.000000,0.9997,0.8654,1526.20,1546.70
5900.00,2,P,1844,0.000000,-0.0002,0.7365,0.00,0.05
6000.00,2,C,71,0.000000,0.9996,0.7594,1426.10,1446.60
6000.00,2,P,4389,0.000000,-0.0003,0.7195,0.00,0.05
6100.00,2,P,1773,0.000000,-0.0004,0.6674,0.05,0.10
6200.00,2,C,1,0.000000,0.9993,0.6968,1226.20,1242.50
6200.00,2,P,651,0.000000,-0.0006,0.6160,0.05,0.10
6275.00,2,P,349,0.000000,-0.0008,0.5958,0.05,0.10
6300.00,2,C,1,0.000000,0.9991,0.6494,1126.20,1146.80
6300.00,2,P,1190,0.000000,-0.0008,0.5828,0.05,0.10
6325.00,2,P,185,0.000000,-0.0009,0.5699,0.05,0.10
6350.00,2,P,6197,0.000000,-0.0010,0.5569,0.05,0.10
6375.00,2,P,335,0.000000,-0.0010,0.5567,0.05,0.15
6400.00,2,C,123,0.000000,0.9988,0.5785,1026.30,1046.80
6400.00,2,P,1268,0.000000,-0.0011,0.5436,0.05,0.15
6425.00,2,C,18,0.000000,0.9988,0.0000,1009.10,1013.70
6425.00,2,P,204,0.000000,-0.0012,0.5305,0.05,0.15
6450.00,2,C,70,0.000000,0.9986,0.0000,984.10,988.70
6450.00,2,P,161,0.000000,-0.0013,0.5174,0.10,0.15
6475.00,2,P,100,0.000000,-0.0014,0.5140,0.10,0.20
6500.00,2,C,101,0.000000,0.9984,0.0000,934.20,938.70
6500.00,2,P,1812,0.000000,-0.0015,0.5087,0.10,0.15
6525.00,2,P,128,0.000000,-0.0016,0.4954,0.10,0.20
6550.00,2,P,352,0.000000,-0.0018,0.4820,0.15,0.20
6575.00,2,C,7,0.000000,0.9980,0.0000,859.30,863.60
6575.00,2,P,262,0.000000,-0.0019,0.4687,0.15,0.25
6600.00,2,C,8,0.000000,0.9979,0.0000,834.30,838.60
6600.00,2,P,6306,0.000000,-0.0020,0.4618,0.15,0.20
6625.00,2,P,706,0.000000,-0.0022,0.4539,0.15,0.25
6650.00,2,P,850,0.000000,-0.0024,0.4404,0.15,0.25
6675.00,2,P,1279,0.000000,-0.0026,0.4268,0.20,0.30
6700.00,2,P,3070,0.000000,-0.0028,0.4180,0.20,0.25
6710.00,2,P,20,0.000000,-0.0029,0.4168,0.20,0.30
6720.00,2,P,29,0.000000,-0.0030,0.4113,0.20,0.30
6725.00,2,P,365,0.000000,-0.0030,0.4086,0.20,0.30
6730.00,2,P,18,0.000000,-0.0031,0.4058,0.20,0.30
6740.00,2,P,46,0.000000,-0.0032,0.4003,0.20,0.30
6750.00,2,C,1,0.000000,0.9966,0.0000,684.60,689.10
6750.00,2,P,713,0.000000,-0.0033,0.3948,0.25,0.30
6760.00,2,P,9,0.000000,-0.0034,0.3894,0.25,0.30
6770.00,2,P,25,0.000000,-0.0035,0.3839,0.25,0.35
6775.00,2,C,2,0.000000,0.9964,0.2997,659.60,664.10
6775.00,2,P,1539,0.000000,-0.0036,0.3848,0.25,0.30
6780.00,2,P,24,0.000000,-0.0036,0.3855,0.25,0.35
6790.00,2,P,18,0.000000,-0.0038,0.3799,0.25,0.35
6800.00,2,C,3,0.000000,0.9961,0.0000,634.70,639.10
6800.00,2,P,839,0.000000,-0.0039,0.3743,0.25,0.35
6810.00,2,P,79,0.000000,-0.0040,0.3687,0.30,0.40
6820.00,2,C,2,0.000000,0.9958,0.0000,614.70,619.10
6820.00,2,P,76,0.000000,-0.0042,0.3632,0.30,0.40
6825.00,2,C,1,0.000000,0.9957,0.0000,609.70,614.10
6825.00,2,P,474,0.000000,-0.0042,0.3604,0.30,0.40
6830.00,2,P,38,0.000000,-0.0043,0.3576,0.30,0.40
6840.00,2,C,2,0.000000,0.9955,0.3011,594.70,599.10
6840.00,2,P,75,0.000000,-0.0045,0.3520,0.30,0.40
6850.00,2,C,12,0.000100,0.9953,0.3126,584.70,589.10
6850.00,2,P,306,0.000100,-0.0046,0.3522,0.35,0.40
6855.00,2,P,30,0.000100,-0.0047,0.3494,0.30,0.45
6860.00,2,C,2,0.000100,0.9952,0.3071,574.80,579.10
6860.00,2,P,67,0.000100,-0.0048,0.3466,0.35,0.45
6865.00,2,P,25,0.000100,-0.0049,0.3437,0.35,0.40
6870.00,2,P,48,0.000100,-0.0050,0.3409,0.35,0.45
6875.00,2,C,11,0.000100,0.9949,0.2259,559.80,564.10
6875.00,2,P,363,0.000100,-0.0051,0.3381,0.35,0.45
6880.00,2,P,137,0.000100,-0.0052,0.3353,0.35,0.45
6885.00,2,P,6,0.000100,-0.0052,0.3325,0.35,0.45
6890.00,2,C,1,0.000100,0.9946,0.2909,544.80,549.10
6890.00,2,P,206,0.000100,-0.0053,0.3296,0.35,0.45
6895.00,2,P,12,0.000100,-0.0054,0.3268,0.35,0.45
6900.00,2,C,2,0.000100,0.9944,0.2855,534.80,539.10
6900.00,2,P,3851,0.000100,-0.0055,0.3240,0.40,0.50
6905.00,2,P,34,0.000100,-0.0056,0.3260,0.40,0.50
6910.00,2,C,1,0.000100,0.9942,0.2911,524.90,529.20
6910.00,2,P,79,0.000100,-0.0058,0.3231,0.40,0.50
6915.00,2,P,11,0.000100,-0.0059,0.3202,0.40,0.50
6920.00,2,C,63,0.000100,0.9940,0.2856,514.90,519.10
6920.00,2,P,122,0.000100,-0.0060,0.3170,0.40,0.50
6925.00,2,P,2287,0.000100,-0.0061,0.3142,0.40,0.50
6930.00,2,C,4,0.000100,0.9937,0.3011,504.90,509.10
6930.00,2,P,24,0.000100,-0.0062,0.3113,0.40,0.50
6935.00,2,P,200,0.000100,-0.0063,0.3084,0.45,0.55
6940.00,2,C,1,0.000100,0.9935,0.2747,494.90,499.10
6940.00,2,P,440,0.000100,-0.0065,0.3056,0.45,0.50
6945.00,2,C,1,0.000100,0.9934,0.2720,489.90,494.10
6945.00,2,P,276,0.000100,-0.0066,0.3027,0.45,0.55
6950.00,2,C,8,0.000100,0.9932,0.2693,485.00,489.10
6950.00,2,P,725,0.000100,-0.0067,0.3040,0.45,0.50
6955.00,2,P,85,0.000100,-0.0068,0.3011,0.45,0.55
6960.00,2,P,860,0.000100,-0.0070,0.2982,0.45,0.55
6965.00,2,C,1,0.000100,0.9928,0.2691,470.00,474.10
6965.00,2,P,168,0.000100,-0.0071,0.2953,0.45,0.55
6970.00,2,P,211,0.000100,-0.0073,0.2924,0.50,0.55
6975.00,2,C,62,0.000100,0.9925,0.2557,460.00,463.70
6975.00,2,P,329,0.000100,-0.0074,0.2895,0.50,0.60
6980.00,2,P,103,0.000100,-0.0076,0.2866,0.50,0.60
6985.00,2,P,81,0.000100,-0.0077,0.2837,0.50,0.60
6990.00,2,P,106,0.000100,-0.0079,0.2844,0.50,0.60
6995.00,2,P,78,0.000100,-0.0081,0.2814,0.50,0.60
7000.00,2,C,46,0.000100,0.9917,0.2560,435.10,439.20
7000.00,2,P,2212,0.000100,-0.0082,0.2785,0.55,0.60
7005.00,2,P,136,0.000100,-0.0084,0.2756,0.55,0.65
7010.00,2,C,1,0.000100,0.9914,0.2504,425.10,429.20
7010.00,2,P,117,0.000100,-0.0086,0.2726,0.55,0.65
7015.00,2,P,87,0.000100,-0.0088,0.2697,0.55,0.65
7020.00,2,P,411,0.000100,-0.0090,0.2685,0.55,0.65
7025.00,2,C,30,0.000100,0.9908,0.2420,410.10,414.20
7025.00,2,P,1344,0.000100,-0.0092,0.2671,0.55,0.65
7030.00,2,P,453,0.000100,-0.0094,0.2641,0.60,0.65
7035.00,2,P,80,0.000100,-0.0096,0.2611,0.60,0.70
7040.00,2,P,230,0.000100,-0.0098,0.2582,0.60,0.70
7045.00,2,P,81,0.000100,-0.0100,0.2552,0.60,0.70
7050.00,2,C,15,0.000200,0.9897,0.2372,385.20,389.20
7050.00,2,P,1318,0.000200,-0.0103,0.2536,0.60,0.70
7055.00,2,P,150,0.000200,-0.0105,0.2520,0.65,0.75
7060.00,2,C,65,0.000200,0.9892,0.2315,375.20,379.20
7060.00,2,P,325,0.000200,-0.0108,0.2490,0.65,0.75
7065.00,2,P,99,0.000200,-0.0110,0.2460,0.65,0.75
7070.00,2,C,66,0.000200,0.9886,0.2257,365.30,369.30
7070.00,2,P,272,0.000200,-0.0113,0.2443,0.65,0.75
7075.00,2,C,27,0.000200,0.9884,0.2266,360.30,364.30
7075.00,2,P,311,0.000200,-0.0116,0.2425,0.65,0.75
7080.00,2,C,25,0.000200,0.9880,0.2237,355.30,359.30
7080.00,2,P,237,0.000200,-0.0119,0.2394,0.70,0.80
7085.00,2,P,99,0.000200,-0.0122,0.2364,0.70,0.80
7090.00,2,C,29,0.000200,0.9874,0.2178,345.30,349.30
7090.00,2,P,251,0.000200,-0.0125,0.2345,0.70,0.80
7095.00,2,P,65,0.000200,-0.0129,0.2326,0.75,0.85
7100.00,2,C,110,0.000200,0.9867,0.2153,335.30,339.30
7100.00,2,P,1562,0.000200,-0.0132,0.2284,0.75,0.85
7105.00,2,P,78,0.000200,-0.0136,0.2265,0.75,0.85
7110.00,2,C,30,0.000200,0.9860,0.2123,325.40,329.40
7110.00,2,P,356,0.000200,-0.0140,0.2256,0.75,0.90
7115.00,2,C,3,0.000200,0.9856,0.2093,320.40,324.40
7115.00,2,P,211,0.000200,-0.0144,0.2224,0.80,0.90
7120.00,2,C,59,0.000200,0.9851,0.2063,315.50,319.40
7120.00,2,P,431,0.000200,-0.0148,0.2193,0.80,0.90
7125.00,2,C,24,0.000300,0.9847,0.2033,310.50,314.40
7125.00,2,P,1612,0.000300,-0.0153,0.2182,0.80,0.95
7130.00,2,C,81,0.000300,0.9842,0.2030,305.50,309.40
7130.00,2,P,187,0.000300,-0.0158,0.2151,0.85,0.95
7135.00,2,P,150,0.000300,-0.0163,0.2129,0.85,1.00
7140.00,2,C,37,0.000300,0.9832,0.1993,295.60,299.50
7140.00,2,P,807,0.000300,-0.0168,0.2106,0.90,1.00
7145.00,2,C,1,0.000300,0.9826,0.1963,290.60,294.50
7145.00,2,P,2068,0.000300,-0.0174,0.2083,0.90,1.05
7150.00,2,C,63,0.000300,0.9820,0.1932,285.60,289.50
7150.00,2,P,3056,0.000300,-0.0180,0.2052,0.95,1.05
7155.00,2,C,8,0.000300,0.9813,0.1924,280.60,284.40
7155.00,2,P,222,0.000300,-0.0186,0.2036,0.95,1.10
7160.00,2,C,7,0.000400,0.9806,0.1913,275.60,279.50
7160.00,2,P,1828,0.000400,-0.0193,0.2013,1.00,1.10
7165.00,2,C,2,0.000400,0.9799,0.1882,270.80,274.50
7165.00,2,P,192,0.000400,-0.0201,0.1988,1.00,1.15
7170.00,2,C,3,0.000400,0.9791,0.1870,265.70,269.50
7170.00,2,P,454,0.000400,-0.0209,0.1964,1.05,1.20
7175.00,2,C,252,0.000400,0.9782,0.1874,260.90,264.70
7175.00,2,P,1323,0.000400,-0.0217,0.1924,1.15,1.20
7180.00,2,C,4,0.000400,0.9773,0.1825,255.80,259.60
7180.00,2,P,1609,0.000400,-0.0226,0.1920,1.15,1.25
7185.00,2,C,5,0.000400,0.9763,0.1810,250.80,254.60
7185.00,2,P,211,0.000400,-0.0236,0.1894,1.20,1.30
7190.00,2,C,7,0.000500,0.9753,0.1778,246.00,249.70
7190.00,2,P,805,0.000500,-0.0247,0.1874,1.20,1.35
7195.00,2,C,11,0.000500,0.9741,0.1776,240.90,244.70
7195.00,2,P,280,0.000500,-0.0259,0.1854,1.25,1.40
7200.00,2,C,767,0.000500,0.9728,0.1772,236.10,239.90
7200.00,2,P,4401,0.000500,-0.0271,0.1826,1.30,1.45
7205.00,2,C,18,0.000500,0.9715,0.1739,231.00,234.80
7205.00,2,P,163,0.000500,-0.0285,0.1811,1.40,1.50
7210.00,2,C,15,0.000600,0.9700,0.1706,226.10,229.90
7210.00,2,P,231,0.000600,-0.0300,0.1788,1.45,1.55
7215.00,2,C,18,0.000600,0.9684,0.1699,221.20,224.90
7215.00,2,P,154,0.000600,-0.0316,0.1771,1.50,1.65
7220.00,2,C,33,0.000600,0.9667,0.1689,216.40,220.00
7220.00,2,P,239,0.000600,-0.0333,0.1747,1.55,1.70
7225.00,2,C,68,0.000700,0.9648,0.1667,211.30,215.10
7225.00,2,P,1632,0.000700,-0.0351,0.1732,1.65,1.80
7230.00,2,C,104,0.000700,0.9628,0.1654,206.40,210.20
7230.00,2,P,443,0.000700,-0.0372,0.1712,1.75,1.90
7235.00,2,C,134,0.000700,0.9606,0.1630,201.50,205.30
7235.00,2,P,157,0.000700,-0.0394,0.1681,1.80,1.95
7240.00,2,C,77,0.000800,0.9582,0.1624,196.60,200.40
7240.00,2,P,820,0.000800,-0.0418,0.1676,1.95,2.10
7245.00,2,C,18,0.000800,0.9556,0.1607,191.90,195.50
7245.00,2,P,221,0.000800,-0.0444,0.1661,2.05,2.20
7250.00,2,C,870,0.000900,0.9528,0.1614,186.90,190.70
7250.00,2,P,3931,0.000900,-0.0472,0.1640,2.15,2.25
7255.00,2,C,43,0.000900,0.9497,0.1577,182.00,185.30
7255.00,2,P,127,0.000900,-0.0502,0.1626,2.30,2.45
7260.00,2,C,93,0.001000,0.9464,0.1564,177.30,180.50
7260.00,2,P,250,0.001000,-0.0535,0.1610,2.40,2.60
7265.00,2,C,40,0.001100,0.9428,0.1556,172.30,176.00
7265.00,2,P,215,0.001100,-0.0571,0.1592,2.60,2.75
7270.00,2,C,72,0.001100,0.9390,0.1539,167.50,171.20
7270.00,2,P,356,0.001100,-0.0610,0.1580,2.75,2.90
7275.00,2,C,139,0.001200,0.9348,0.1526,162.70,166.40
7275.00,2,P,935,0.001200,-0.0651,0.1562,2.95,3.10
7280.00,2,C,99,0.001300,0.9303,0.1518,157.90,161.20
7280.00,2,P,700,0.001300,-0.0696,0.1546,3.10,3.30
7285.00,2,C,74,0.001400,0.9255,0.1502,153.10,156.40
7285.00,2,P,288,0.001400,-0.0744,0.1534,3.30,3.60
7290.00,2,C,155,0.001400,0.9203,0.1489,148.50,151.70
7290.00,2,P,794,0.001400,-0.0797,0.1520,3.60,3.80
7295.00,2,C,103,0.001500,0.9147,0.1474,143.70,147.20
7295.00,2,P,208,0.001500,-0.0853,0.1508,3.80,4.10
7300.00,2,C,1437,0.001600,0.9086,0.1471,139.00,142.70
7300.00,2,P,3908,0.001600,-0.0913,0.1490,4.10,4.30
7305.00,2,C,179,0.001700,0.9022,0.1452,134.30,137.60
7305.00,2,P,204,0.001700,-0.0978,0.1478,4.40,4.60
7310.00,2,C,363,0.001800,0.8952,0.1444,129.50,133.30
7310.00,2,P,1301,0.001800,-0.1047,0.1464,4.80,5.00
7315.00,2,C,87,0.002000,0.8878,0.1433,125.00,128.30
7315.00,2,P,222,0.002000,-0.1122,0.1448,5.10,5.30
7320.00,2,C,132,0.002100,0.8798,0.1415,120.40,124.00
7320.00,2,P,384,0.002100,-0.1202,0.1438,5.50,5.70
7325.00,2,C,524,0.002200,0.8712,0.1407,115.70,119.10
7325.00,2,P,548,0.002200,-0.1288,0.1425,5.90,6.20
7330.00,2,C,206,0.002300,0.8620,0.1395,111.30,115.00
7330.00,2,P,264,0.002300,-0.1379,0.1409,6.40,6.60
7335.00,2,C,178,0.002400,0.8522,0.1378,106.80,110.40
7335.00,2,P,293,0.002400,-0.1477,0.1398,6.90,7.10
7340.00,2,C,380,0.002600,0.8418,0.1371,102.20,106.00
7340.00,2,P,508,0.002600,-0.1582,0.1383,7.40,7.60
7345.00,2,C,85,0.002700,0.8306,0.1352,99.30,100.10
7345.00,2,P,213,0.002700,-0.1693,0.1369,8.00,8.20
7350.00,2,C,734,0.002900,0.8187,0.1347,95.00,95.80
7350.00,2,P,2949,0.002900,-0.1812,0.1359,8.60,8.80
7355.00,2,C,144,0.003000,0.8061,0.1334,90.60,91.40
7355.00,2,P,174,0.003000,-0.1939,0.1345,9.30,9.50
7360.00,2,C,206,0.003200,0.7926,0.1322,86.40,87.10
7360.00,2,P,360,0.003200,-0.2073,0.1333,10.00,10.20
7365.00,2,C,319,0.003400,0.7783,0.1311,82.10,82.90
7365.00,2,P,220,0.003400,-0.2216,0.1321,10.70,11.00
7370.00,2,C,309,0.003500,0.7632,0.1298,78.00,78.70
7370.00,2,P,455,0.003500,-0.2368,0.1308,11.60,11.80
7375.00,2,C,535,0.003700,0.7472,0.1285,73.90,74.60
7375.00,2,P,2582,0.003700,-0.2528,0.1294,12.50,12.70
7380.00,2,C,207,0.003800,0.7302,0.1275,69.80,70.60
7380.00,2,P,597,0.003800,-0.2697,0.1282,13.40,13.70
7385.00,2,C,231,0.004000,0.7124,0.1261,66.00,66.50
7385.00,2,P,212,0.004000,-0.2875,0.1268,14.50,14.70
7390.00,2,C,248,0.004200,0.6937,0.1249,62.10,62.60
7390.00,2,P,387,0.004200,-0.3063,0.1257,15.60,15.90
7395.00,2,C,290,0.004300,0.6740,0.1236,58.30,58.70
7395.00,2,P,302,0.004300,-0.3259,0.1245,16.80,17.10
7400.00,2,C,3917,0.004400,0.6535,0.1224,54.70,55.00
7400.00,2,P,2969,0.004400,-0.3465,0.1233,18.10,18.30
7405.00,2,C,198,0.004600,0.6321,0.1214,51.10,51.40
7405.00,2,P,169,0.004600,-0.3679,0.1222,19.50,19.80
7410.00,2,C,731,0.004700,0.6098,0.1202,47.60,47.90
7410.00,2,P,313,0.004700,-0.3901,0.1210,21.00,21.30
7415.00,2,C,197,0.004800,0.5868,0.1192,44.30,44.60
7415.00,2,P,171,0.004800,-0.4132,0.1198,22.70,23.00
7420.00,2,C,376,0.004900,0.5630,0.1182,41.00,41.30
7420.00,2,P,450,0.004900,-0.4370,0.1188,24.40,24.70
7425.00,2,C,1327,0.005000,0.5386,0.1172,37.90,38.20
7425.00,2,P,934,0.005000,-0.4614,0.1178,26.30,26.60
7430.00,2,C,442,0.005100,0.5136,0.1161,34.90,35.20
7430.00,2,P,267,0.005100,-0.4864,0.1167,28.30,28.60
7435.00,2,C,699,0.005100,0.4881,0.1150,32.10,32.30
7435.00,2,P,960,0.005100,-0.5119,0.1159,30.40,30.70
7440.00,2,C,356,0.005200,0.4622,0.1140,29.30,29.60
7440.00,2,P,484,0.005200,-0.5377,0.1148,32.70,33.00
7445.00,2,C,287,0.005200,0.4361,0.1134,26.70,27.00
7445.00,2,P,294,0.005200,-0.5638,0.1140,35.10,35.40
7450.00,2,C,2126,0.005100,0.4099,0.1122,24.20,24.50
7450.00,2,P,2089,0.005100,-0.5900,0.1132,37.60,38.00
7455.00,2,C,240,0.005100,0.3837,0.1114,21.90,22.20
7455.00,2,P,195,0.005100,-0.6163,0.1123,40.30,40.60
7460.00,2,C,520,0.005000,0.3576,0.1106,19.70,20.00
7460.00,2,P,405,0.005000,-0.6424,0.1114,43.10,43.50
7465.00,2,C,249,0.004900,0.3318,0.1098,17.70,18.00
7465.00,2,P,247,0.004900,-0.6681,0.1104,46.10,46.40
7470.00,2,C,427,0.004800,0.3064,0.1088,15.80,16.10
7470.00,2,P,318,0.004800,-0.6935,0.1097,49.20,49.50
7475.00,2,C,1005,0.004600,0.2817,0.1079,14.00,14.30
7475.00,2,P,366,0.004600,-0.7183,0.1086,52.40,52.70
7480.00,2,C,457,0.004500,0.2576,0.1071,12.40,12.60
7480.00,2,P,527,0.004500,-0.7424,0.1079,55.60,56.10
7485.00,2,C,469,0.004300,0.2343,0.1066,10.90,11.10
7485.00,2,P,342,0.004300,-0.7657,0.1072,59.00,59.70
7490.00,2,C,338,0.004100,0.2120,0.1056,9.50,9.80
7490.00,2,P,450,0.004100,-0.7880,0.1062,62.60,63.40
7495.00,2,C,208,0.003800,0.1907,0.1047,8.30,8.50
7495.00,2,P,102,0.003800,-0.8093,0.1056,66.30,67.10
7500.00,2,C,6062,0.003600,0.1706,0.1043,7.10,7.30
7500.00,2,P,1381,0.003600,-0.8294,0.1050,70.20,71.00
7505.00,2,C,768,0.003400,0.1517,0.1039,6.10,6.30
7505.00,2,P,73,0.003400,-0.8483,0.1050,73.30,76.50
7510.00,2,C,465,0.003100,0.1341,0.1029,5.20,5.40
7510.00,2,P,177,0.003100,-0.8658,0.1048,77.40,80.60
7515.00,2,C,431,0.002900,0.1180,0.1022,4.40,4.70
7515.00,2,P,104,0.002900,-0.8820,0.1050,81.80,84.70
7520.00,2,C,376,0.002600,0.1032,0.1021,3.70,4.00
7520.00,2,P,275,0.002600,-0.8967,0.1036,85.90,89.00
7525.00,2,C,3268,0.002400,0.0900,0.1019,3.10,3.40
7525.00,2,P,792,0.002400,-0.9100,0.1039,90.40,93.50
7530.00,2,C,450,0.002100,0.0781,0.1020,2.65,2.80
7530.00,2,P,185,0.002100,-0.9218,0.1047,94.80,97.90
7535.00,2,C,512,0.001900,0.0676,0.1018,2.20,2.40
7535.00,2,P,137,0.001900,-0.9323,0.1051,99.30,102.60
7540.00,2,C,458,0.001700,0.0584,0.1013,1.85,2.00
7540.00,2,P,201,0.001700,-0.9415,0.1044,104.00,107.10
7545.00,2,C,587,0.001500,0.0505,0.1019,1.55,1.65
7545.00,2,P,114,0.001500,-0.9495,0.1063,108.70,111.90
7550.00,2,C,3752,0.001400,0.0436,0.1020,1.30,1.40
7550.00,2,P,1568,0.001400,-0.9563,0.1051,113.30,116.60
7555.00,2,C,639,0.001200,0.0377,0.1025,1.05,1.20
7555.00,2,P,83,0.001200,-0.9622,0.1079,117.80,121.50
7560.00,2,C,780,0.001100,0.0327,0.1030,0.90,1.00
7560.00,2,P,426,0.001100,-0.9673,0.1054,122.90,126.20
7565.00,2,C,419,0.000900,0.0284,0.1030,0.75,0.85
7565.00,2,P,118,0.000900,-0.9716,0.1097,127.70,131.10
7570.00,2,C,1405,0.000800,0.0247,0.1038,0.60,0.75
7570.00,2,P,132,0.000800,-0.9752,0.1111,132.70,136.00
7575.00,2,C,1184,0.000700,0.0216,0.1041,0.55,0.65
7575.00,2,P,96,0.000700,-0.9783,0.1123,137.60,140.90
7580.00,2,C,1056,0.000700,0.0190,0.1049,0.45,0.50
