# spot,7420.1001,ts,2026-06-17 23:19:48
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7760.00,15,C,77,0.000600,0.0467,0.1180,2.35,2.65
7770.00,15,C,331,0.000500,0.0414,0.1180,2.00,2.30
7770.00,15,P,1,0.000500,-0.9592,0.1204,328.30,338.40
7775.00,15,C,814,0.000500,0.0390,0.1181,1.85,2.15
7775.00,15,P,2,0.000500,-0.9616,0.1206,333.00,343.10
7780.00,15,C,110,0.000500,0.0368,0.1178,1.70,2.00
7780.00,15,P,2,0.000500,-0.9638,0.1214,338.20,347.70
7790.00,15,C,119,0.000400,0.0328,0.1177,1.50,1.75
7800.00,15,C,3465,0.000400,0.0294,0.1179,1.30,1.55
7800.00,15,P,2,0.000400,-0.9713,0.1224,357.30,367.50
7810.00,15,C,54,0.000300,0.0264,0.1183,1.10,1.35
7820.00,15,C,72,0.000300,0.0239,0.1187,1.00,1.25
7820.00,15,P,1,0.000300,-0.9768,0.1226,376.80,387.10
7825.00,15,C,471,0.000300,0.0228,0.1188,0.95,1.20
7830.00,15,C,295,0.000300,0.0217,0.1192,0.90,1.15
7850.00,15,C,782,0.000200,0.0183,0.1208,0.70,0.95
7860.00,15,C,11,0.000200,0.0170,0.1222,0.65,0.90
7870.00,15,C,11,0.000200,0.0158,0.1234,0.60,0.85
7875.00,15,C,248,0.000200,0.0152,0.1238,0.60,0.85
7875.00,15,P,2,0.000200,-0.9854,0.1286,431.50,441.80
7900.00,15,C,3013,0.000200,0.0131,0.1280,0.50,0.75
7900.00,15,P,3,0.000200,-0.9876,0.1316,456.10,466.50
7925.00,15,C,265,0.000100,0.0114,0.1318,0.40,0.65
7950.00,15,C,226,0.000100,0.0102,0.1359,0.35,0.60
7950.00,15,P,2,0.000100,-0.9905,0.1388,505.50,516.00
7975.00,15,C,422,0.000100,0.0092,0.1396,0.30,0.55
7975.00,15,P,1,0.000100,-0.9914,0.1448,530.70,541.20
8000.00,15,C,6293,0.000100,0.0084,0.1438,0.30,0.55
8000.00,15,P,2,0.000100,-0.9922,0.1494,555.60,566.10
8025.00,15,C,60,0.000100,0.0078,0.1486,0.25,0.55
8050.00,15,C,1067,0.000100,0.0072,0.1532,0.25,0.50
8075.00,15,C,44,0.000100,0.0068,0.1577,0.25,0.50
8100.00,15,C,1828,0.000100,0.0064,0.1621,0.20,0.50
8125.00,15,C,66,0.000100,0.0060,0.1664,0.20,0.50
8150.00,15,C,68,0.000100,0.0057,0.1716,0.20,0.45
8200.00,15,C,3019,0.000000,0.0051,0.1784,0.20,0.45
8200.00,15,P,1,0.000000,-0.9956,0.1862,755.30,765.50
8250.00,15,C,13,0.000000,0.0046,0.1898,0.15,0.45
8300.00,15,C,107,0.000000,0.0042,0.1985,0.15,0.45
8350.00,15,C,504,0.000000,0.0038,0.2068,0.15,0.45
8400.00,15,C,53,0.000000,0.0035,0.2166,0.15,0.40
8500.00,15,C,11,0.000000,0.0030,0.2357,0.15,0.40
8600.00,15,C,87,0.000000,0.0025,0.2505,0.10,0.35
8800.00,15,C,38,0.000000,0.0019,0.2865,0.10,0.35
9000.00,15,C,90,0.000000,0.0014,0.3156,0.05,0.30
9200.00,15,C,7,0.000000,0.0010,0.3488,0.05,0.30
9600.00,15,C,1,0.000000,0.0006,0.3989,0.00,0.20
9800.00,15,C,1,0.000000,0.0005,0.4284,0.00,0.20
3200.00,19,P,5,0.000000,-0.0002,1.1136,0.00,0.20
3400.00,19,P,9,0.000000,-0.0003,1.0507,0.00,0.20
3600.00,19,P,2,0.000000,-0.0004,0.9775,0.00,0.25
3800.00,19,P,31,0.000000,-0.0004,0.9187,0.00,0.25
4000.00,19,P,51,0.000000,-0.0005,0.8608,0.05,0.30
4200.00,19,P,8,0.000000,-0.0006,0.8109,0.10,0.35
4400.00,19,P,5,0.000000,-0.0008,0.7651,0.20,0.40
4600.00,19,P,56,0.000000,-0.0011,0.7130,0.25,0.50
4800.00,19,P,113,0.000000,-0.0015,0.6680,0.35,0.60
5000.00,19,P,185,0.000000,-0.0020,0.6210,0.50,0.70
5200.00,19,P,74,0.000000,-0.0028,0.5790,0.65,0.90
5400.00,19,P,309,0.000000,-0.0037,0.5373,0.90,1.10
5600.00,19,C,1,0.000000,0.9957,0.4939,1830.00,1841.60
5600.00,19,P,811,0.000000,-0.0050,0.4960,1.20,1.40
5800.00,19,P,843,0.000000,-0.0068,0.4531,1.55,1.75
5900.00,19,P,41,0.000000,-0.0079,0.4314,1.75,1.95
6000.00,19,P,702,0.000000,-0.0091,0.4095,2.00,2.20
6100.00,19,P,687,0.000000,-0.0107,0.3874,2.30,2.50
6200.00,19,P,130,0.000000,-0.0125,0.3660,2.60,2.85
6275.00,19,P,52,0.000100,-0.0142,0.3498,2.90,3.20
6300.00,19,P,243,0.000100,-0.0148,0.3445,3.00,3.30
6325.00,19,P,16,0.000100,-0.0154,0.3389,3.10,3.40
6350.00,19,P,2,0.000100,-0.0162,0.3341,3.20,3.50
6375.00,19,P,94,0.000100,-0.0169,0.3284,3.40,3.70
6400.00,19,P,364,0.000100,-0.0177,0.3228,3.50,3.80
6450.00,19,P,9,0.000100,-0.0195,0.3124,3.80,4.10
6500.00,19,C,50,0.000100,0.9791,0.3033,935.40,946.00
6500.00,19,P,5232,0.000100,-0.0216,0.3022,4.20,4.50
6525.00,19,P,2,0.000100,-0.0228,0.2972,4.40,4.70
6550.00,19,P,27,0.000100,-0.0242,0.2921,4.60,4.90
6575.00,19,P,6,0.000100,-0.0256,0.2869,4.80,5.20
6600.00,19,P,281,0.000100,-0.0272,0.2825,5.10,5.50
6625.00,19,P,23,0.000100,-0.0289,0.2774,5.40,5.80
6650.00,19,P,91,0.000100,-0.0308,0.2725,5.70,6.10
6675.00,19,P,279,0.000200,-0.0330,0.2675,6.10,6.50
6700.00,19,P,195,0.000200,-0.0354,0.2631,6.50,6.90
6725.00,19,C,1,0.000200,0.9627,0.2594,713.90,724.20
6725.00,19,P,89,0.000200,-0.0380,0.2584,6.90,7.40
6750.00,19,P,116,0.000200,-0.0409,0.2539,7.40,7.90
6775.00,19,P,468,0.000200,-0.0442,0.2494,8.00,8.40
6800.00,19,P,160,0.000200,-0.0478,0.2453,8.60,9.10
6825.00,19,P,476,0.000300,-0.0518,0.2411,9.30,9.80
6850.00,19,P,88,0.000300,-0.0563,0.2369,10.10,10.60
6875.00,19,P,122,0.000300,-0.0613,0.2330,11.00,11.60
6900.00,19,P,195,0.000300,-0.0668,0.2290,12.00,12.60
6925.00,19,P,116,0.000400,-0.0730,0.2251,13.20,13.80
6950.00,19,C,1,0.000400,0.9209,0.2217,497.80,507.50
6950.00,19,P,155,0.000400,-0.0798,0.2215,14.40,15.00
6975.00,19,P,143,0.000400,-0.0872,0.2175,15.80,16.50
7000.00,19,C,6,0.000500,0.9052,0.2141,450.50,460.10
7000.00,19,P,182,0.000500,-0.0955,0.2140,17.40,18.10
7010.00,19,C,5,0.000500,0.9016,0.2125,441.30,450.80
7010.00,19,P,11,0.000500,-0.0991,0.2125,18.20,18.80
7020.00,19,P,2,0.000500,-0.1028,0.2111,18.80,19.50
7025.00,19,C,3,0.000500,0.8960,0.2105,427.40,436.90
7025.00,19,P,155,0.000500,-0.1047,0.2102,19.30,19.90
7030.00,19,P,11,0.000500,-0.1066,0.2095,19.70,20.30
7040.00,19,P,3,0.000500,-0.1106,0.2081,20.40,21.10
7050.00,19,C,3,0.000600,0.8860,0.2069,404.50,413.90
7050.00,19,P,321,0.000600,-0.1147,0.2067,21.30,21.80
7060.00,19,C,5,0.000600,0.8817,0.2054,395.50,404.70
7060.00,19,P,8,0.000600,-0.1190,0.2053,21.90,22.80
7070.00,19,P,2,0.000600,-0.1235,0.2039,22.80,23.70
7075.00,19,C,1,0.000600,0.8749,0.2033,381.90,391.10
7075.00,19,P,100,0.000600,-0.1258,0.2031,23.50,24.10
7080.00,19,C,25,0.000600,0.8726,0.2025,377.40,386.60
7080.00,19,P,13,0.000600,-0.1281,0.2023,23.70,24.60
7090.00,19,C,25,0.000600,0.8678,0.2010,368.70,377.60
7090.00,19,P,26,0.000600,-0.1329,0.2008,24.90,25.60
7100.00,19,C,1,0.000600,0.8628,0.1996,359.50,368.60
7100.00,19,P,531,0.000600,-0.1379,0.1995,25.80,26.50
7110.00,19,P,43,0.000700,-0.1431,0.1979,27.00,27.70
7120.00,19,P,8,0.000700,-0.1485,0.1963,27.90,28.80
7125.00,19,C,7,0.000700,0.8494,0.1960,337.40,346.30
7125.00,19,P,95,0.000700,-0.1512,0.1955,28.50,29.30
7130.00,19,P,13,0.000700,-0.1541,0.1951,29.10,29.90
7140.00,19,P,19,0.000700,-0.1599,0.1935,30.40,31.10
7150.00,19,C,65,0.000800,0.8348,0.1924,315.90,324.40
7150.00,19,P,188,0.000800,-0.1659,0.1921,31.50,32.30
7160.00,19,C,65,0.000800,0.8286,0.1920,307.20,316.00
7160.00,19,P,9,0.000800,-0.1721,0.1906,32.70,33.60
7170.00,19,P,25,0.000800,-0.1786,0.1892,34.20,35.00
7175.00,19,C,11,0.000800,0.8188,0.1888,294.20,302.80
7175.00,19,P,211,0.000800,-0.1819,0.1885,34.90,35.70
7180.00,19,P,19,0.000800,-0.1853,0.1878,35.70,36.40
7190.00,19,C,3,0.000900,0.8085,0.1865,281.30,289.80
7190.00,19,P,7,0.000900,-0.1922,0.1863,36.90,38.00
7200.00,19,C,23,0.000900,0.8012,0.1850,273.10,281.40
7200.00,19,P,328,0.000900,-0.1994,0.1848,38.40,39.40
7210.00,19,C,1,0.000900,0.7938,0.1845,264.60,272.90
7210.00,19,P,108,0.000900,-0.2069,0.1832,40.20,41.00
7220.00,19,C,3,0.000900,0.7860,0.1830,256.30,264.50
7220.00,19,P,26,0.000900,-0.2147,0.1818,41.80,42.60
7225.00,19,C,13,0.001000,0.7820,0.1822,252.20,260.40
7225.00,19,P,95,0.001000,-0.2186,0.1811,42.70,43.50
7230.00,19,P,1,0.001000,-0.2227,0.1803,43.50,44.40
7240.00,19,P,14,0.001000,-0.2310,0.1787,45.30,46.10
7250.00,19,C,22,0.001000,0.7611,0.1783,231.80,239.80
7250.00,19,P,168,0.001000,-0.2396,0.1772,47.20,48.00
7260.00,19,C,25,0.001100,0.7522,0.1767,223.90,231.80
7260.00,19,P,33,0.001100,-0.2485,0.1756,49.10,50.00
7270.00,19,P,14,0.001100,-0.2578,0.1742,51.10,51.90
7275.00,19,C,7,0.001100,0.7382,0.1744,212.00,219.70
7275.00,19,P,150,0.001100,-0.2625,0.1734,51.90,53.00
7280.00,19,C,10,0.001100,0.7334,0.1736,208.10,215.80
7280.00,19,P,92,0.001100,-0.2673,0.1726,53.10,54.00
7290.00,19,C,8,0.001200,0.7235,0.1720,200.60,208.00
7290.00,19,P,22,0.001200,-0.2772,0.1711,55.30,56.10
7300.00,19,C,111,0.001200,0.7133,0.1704,195.00,196.20
7300.00,19,P,478,0.001200,-0.2874,0.1697,57.30,58.20
7310.00,19,C,175,0.001200,0.7027,0.1688,187.30,188.60
7310.00,19,P,35,0.001200,-0.2980,0.1680,59.70,60.70
7320.00,19,C,275,0.001200,0.6918,0.1676,179.80,180.90
7320.00,19,P,77,0.001200,-0.3089,0.1664,62.10,63.20
7325.00,19,C,204,0.001300,0.6862,0.1667,175.80,177.40
7325.00,19,P,231,0.001300,-0.3145,0.1657,63.30,64.20
7330.00,19,C,29,0.001300,0.6805,0.1658,172.20,173.40
7330.00,19,P,221,0.001300,-0.3202,0.1648,64.80,65.70
7340.00,19,C,14,0.001300,0.6689,0.1644,165.00,166.20
7340.00,19,P,127,0.001300,-0.3318,0.1631,67.40,68.40
7350.00,19,C,51,0.001300,0.6569,0.1631,157.40,159.00
7350.00,19,P,196,0.001300,-0.3438,0.1615,69.80,71.00
7360.00,19,C,36,0.001400,0.6445,0.1610,150.60,151.60
7360.00,19,P,21,0.001400,-0.3562,0.1600,72.70,74.00
7370.00,19,C,13,0.001400,0.6318,0.1597,143.40,144.60
7370.00,19,P,32,0.001400,-0.3689,0.1585,75.90,77.00
7375.00,19,C,119,0.001400,0.6252,0.1587,139.80,141.40
7375.00,19,P,229,0.001400,-0.3754,0.1577,77.40,78.10
7380.00,19,C,81,0.001400,0.6186,0.1578,136.60,137.80
7380.00,19,P,211,0.001400,-0.3820,0.1568,78.60,80.00
7390.00,19,C,22,0.001400,0.6051,0.1562,130.00,130.90
7390.00,19,P,62,0.001400,-0.3956,0.1552,81.80,83.20
7400.00,19,C,86,0.001500,0.5912,0.1546,123.20,124.50
7400.00,19,P,215,0.001500,-0.4094,0.1537,85.40,86.30
7405.00,19,P,11,0.001500,-0.4165,0.1529,87.10,88.00
7410.00,19,C,6,0.001500,0.5770,0.1530,116.90,117.80
7410.00,19,P,58,0.001500,-0.4237,0.1521,89.00,89.70
7415.00,19,P,2,0.001500,-0.4310,0.1513,90.60,91.50
7420.00,19,C,76,0.001500,0.5623,0.1514,110.40,111.40
7420.00,19,P,51,0.001500,-0.4384,0.1504,92.60,93.70
7425.00,19,C,203,0.001600,0.5549,0.1505,107.30,108.60
7425.00,19,P,1714,0.001600,-0.4458,0.1497,94.40,95.20
7430.00,19,C,55,0.001600,0.5473,0.1497,104.20,105.40
7430.00,19,P,92,0.001600,-0.4534,0.1488,96.20,97.10
7440.00,19,C,31,0.001600,0.5319,0.1482,98.30,99.30
7440.00,19,P,108,0.001600,-0.4688,0.1471,100.30,101.40
7450.00,19,C,557,0.001600,0.5162,0.1467,92.30,93.40
7450.00,19,P,2601,0.001600,-0.4845,0.1456,104.40,105.20
7455.00,19,P,6,0.001600,-0.4925,0.1448,106.20,107.60
7460.00,19,C,115,0.001600,0.5001,0.1452,86.60,87.80
7460.00,19,P,36,0.001600,-0.5006,0.1441,108.60,109.40
7465.00,19,P,7,0.001600,-0.5088,0.1432,110.80,111.80
7470.00,19,C,16,0.001600,0.4836,0.1434,81.20,82.10
7470.00,19,P,42,0.001600,-0.5170,0.1424,113.00,114.20
7475.00,19,C,1644,0.001600,0.4753,0.1428,78.50,79.30
7475.00,19,P,76,0.001600,-0.5254,0.1416,115.00,116.60
7480.00,19,C,35,0.001600,0.4669,0.1420,75.70,76.60
7480.00,19,P,23,0.001600,-0.5338,0.1410,117.50,118.80
7485.00,19,P,18,0.001700,-0.5422,0.1402,119.90,121.10
7490.00,19,C,26,0.001700,0.4499,0.1404,70.50,71.40
7490.00,19,P,39,0.001700,-0.5508,0.1393,122.20,123.60
7495.00,19,P,1,0.001700,-0.5594,0.1387,124.60,126.10
7500.00,19,C,1682,0.001700,0.4326,0.1390,65.70,66.60
7500.00,19,P,289,0.001700,-0.5681,0.1378,127.40,128.50
7505.00,19,C,1,0.001700,0.4239,0.1382,63.10,64.10
7510.00,19,C,131,0.001700,0.4152,0.1375,60.90,61.80
7510.00,19,P,116,0.001700,-0.5855,0.1369,132.60,133.80
7515.00,19,C,1,0.001700,0.4064,0.1367,58.40,59.40
7515.00,19,P,1,0.001700,-0.5943,0.1359,135.00,136.60
7520.00,19,C,167,0.001700,0.3975,0.1360,56.30,57.30
7520.00,19,P,64,0.001700,-0.6032,0.1350,138.00,139.40
7525.00,19,C,107,0.001700,0.3886,0.1352,53.90,55.00
7525.00,19,P,136,0.001700,-0.6121,0.1348,140.60,141.80
7530.00,19,C,100,0.001700,0.3797,0.1345,51.70,52.60
7530.00,19,P,92,0.001700,-0.6210,0.1335,143.40,144.60
7535.00,19,C,6,0.001700,0.3708,0.1338,49.70,50.50
7535.00,19,P,51,0.001700,-0.6299,0.1326,146.20,147.80
7540.00,19,C,109,0.001700,0.3619,0.1331,47.70,48.40
7540.00,19,P,79,0.001700,-0.6388,0.1321,149.40,150.60
7545.00,19,C,7,0.001700,0.3530,0.1324,45.60,46.50
7545.00,19,P,6,0.001700,-0.6477,0.1315,152.20,153.40
7550.00,19,C,738,0.001600,0.3440,0.1316,43.70,44.60
7550.00,19,P,216,0.001600,-0.6566,0.1306,155.40,156.60
7555.00,19,C,1,0.001600,0.3351,0.1310,41.70,42.50
7555.00,19,P,3,0.001600,-0.6656,0.1295,158.40,159.60
7560.00,19,C,238,0.001600,0.3262,0.1305,39.90,40.70
7560.00,19,P,111,0.001600,-0.6745,0.1292,157.90,165.50
7565.00,19,C,6,0.001600,0.3174,0.1296,38.10,39.00
7565.00,19,P,3,0.001600,-0.6833,0.1287,160.70,169.10
7570.00,19,C,123,0.001600,0.3085,0.1290,36.30,37.20
7570.00,19,P,52,0.001600,-0.6922,0.1274,164.40,172.20
7575.00,19,C,266,0.001600,0.2997,0.1285,34.60,35.40
7575.00,19,P,146,0.001600,-0.7010,0.1284,167.50,175.30
7580.00,19,C,29,0.001600,0.2910,0.1278,33.00,33.90
7580.00,19,P,96,0.001600,-0.7097,0.1278,170.80,178.70
7585.00,19,C,5,0.001600,0.2823,0.1270,31.30,32.30
7590.00,19,C,189,0.001600,0.2736,0.1264,29.80,30.60
7590.00,19,P,61,0.001600,-0.7270,0.1266,177.40,185.40
7595.00,19,C,2,0.001500,0.2651,0.1257,28.30,29.10
7600.00,19,C,607,0.001500,0.2566,0.1251,26.80,27.70
7600.00,19,P,124,0.001500,-0.7441,0.1255,184.50,192.70
7605.00,19,P,8,0.001500,-0.7525,0.1249,187.90,196.80
7610.00,19,C,60,0.001500,0.2399,0.1241,24.20,24.90
7610.00,19,P,6,0.001500,-0.7608,0.1244,191.40,199.80
7620.00,19,C,76,0.001400,0.2236,0.1227,21.60,22.40
7620.00,19,P,5,0.001400,-0.7771,0.1232,198.90,207.40
7625.00,19,C,165,0.001400,0.2156,0.1221,20.50,21.20
7625.00,19,P,35,0.001400,-0.7851,0.1227,202.60,211.90
7630.00,19,C,98,0.001400,0.2076,0.1215,19.30,20.00
7630.00,19,P,1,0.001400,-0.7930,0.1222,206.50,215.10
7640.00,19,C,102,0.001300,0.1922,0.1205,17.20,17.90
7640.00,19,P,1,0.001300,-0.8085,0.1212,214.10,223.00
7650.00,19,C,809,0.001300,0.1773,0.1194,15.20,15.80
7650.00,19,P,25,0.001300,-0.8234,0.1202,222.50,231.40
7660.00,19,C,43,0.001200,0.1630,0.1185,13.40,14.10
7660.00,19,P,3,0.001200,-0.8377,0.1193,230.20,239.30
7670.00,19,C,53,0.001200,0.1493,0.1174,11.80,12.40
7670.00,19,P,3,0.001200,-0.8514,0.1185,238.50,247.90
7675.00,19,C,107,0.001100,0.1427,0.1170,11.00,11.70
7675.00,19,P,3,0.001100,-0.8580,0.1181,242.70,252.10
7680.00,19,C,40,0.001100,0.1363,0.1167,10.30,10.90
7690.00,19,C,15,0.001000,0.1240,0.1159,9.00,9.60
7700.00,19,C,1838,0.001000,0.1123,0.1148,7.90,8.40
7700.00,19,P,3,0.001000,-0.8884,0.1161,265.00,274.20
7710.00,19,C,3,0.000900,0.1015,0.1144,6.80,7.40
7720.00,19,C,10,0.000800,0.0914,0.1139,5.90,6.40
7725.00,19,C,185,0.000800,0.0866,0.1131,5.60,6.00
7730.00,19,C,12,0.000800,0.0821,0.1133,5.10,5.60
7750.00,19,C,317,0.000700,0.0658,0.1123,3.80,4.30
7750.00,19,P,4,0.000700,-0.9349,0.1134,309.70,319.70
7775.00,19,C,85,0.000600,0.0496,0.1115,2.70,3.10
7800.00,19,C,302,0.000400,0.0376,0.1113,1.90,2.20
7825.00,19,C,200,0.000400,0.0290,0.1124,1.40,1.65
7850.00,19,C,239,0.000300,0.0230,0.1136,1.05,1.30
7875.00,19,C,253,0.000200,0.0188,0.1151,0.85,1.10
7900.00,19,C,210,0.000200,0.0159,0.1180,0.70,0.95
7925.00,19,C,69,0.000200,0.0138,0.1210,0.60,0.85
7950.00,19,C,62,0.000100,0.0123,0.1246,0.50,0.75
7975.00,19,C,30,0.000100,0.0111,0.1279,0.45,0.70
8000.00,19,C,82,0.000100,0.0101,0.1319,0.40,0.65
8000.00,19,P,1,0.000100,-0.9906,0.1309,555.00,565.80
8025.00,19,C,28,0.000100,0.0094,0.1358,0.35,0.60
8050.00,19,C,47,0.000100,0.0087,0.1395,0.35,0.60
8050.00,19,P,20,0.000100,-0.9920,0.1372,605.30,616.00
8075.00,19,C,4,0.000100,0.0081,0.1438,0.30,0.55
8100.00,19,C,21,0.000100,0.0077,0.1472,0.30,0.55
8125.00,19,C,13,0.000100,0.0072,0.1520,0.25,0.55
8200.00,19,C,24,0.000100,0.0062,0.1645,0.25,0.50
8200.00,19,P,20,0.000100,-0.9945,0.1635,754.90,765.60
8400.00,19,C,10,0.000000,0.0043,0.1963,0.20,0.45
8600.00,19,C,3567,0.000000,0.0032,0.2225,0.15,0.40
8800.00,19,C,1,0.000000,0.0024,0.2545,0.10,0.40
9000.00,19,C,12,0.000000,0.0018,0.2804,0.10,0.35
9200.00,19,C,3,0.000000,0.0014,0.3067,0.05,0.30
9600.00,19,C,3,0.000000,0.0008,0.3585,0.05,0.15
3200.00,20,P,11,0.000000,-0.0003,1.0854,0.00,0.20
3600.00,20,P,1,0.000000,-0.0004,0.9527,0.00,0.25
3800.00,20,P,47,0.000000,-0.0004,0.8954,0.05,0.30
4200.00,20,P,56,0.000000,-0.0007,0.7965,0.15,0.40
4400.00,20,P,67,0.000000,-0.0009,0.7504,0.20,0.45
4600.00,20,C,1,0.000000,0.9994,0.0000,2826.80,2839.80
4600.00,20,P,22,0.000000,-0.0012,0.7026,0.30,0.55
4800.00,20,C,1,0.000000,0.9990,0.5647,2627.50,2639.90
4800.00,20,P,126,0.000000,-0.0017,0.6597,0.40,0.65
5000.00,20,P,200,0.000000,-0.0022,0.6123,0.55,0.80
5200.00,20,P,217,0.000000,-0.0030,0.5715,0.75,1.00
5400.00,20,P,206,0.000000,-0.0041,0.5304,1.05,1.25
5600.00,20,P,695,0.000000,-0.0055,0.4885,1.35,1.60
5800.00,20,P,40,0.000000,-0.0074,0.4464,1.75,1.95
5900.00,20,P,161,0.000000,-0.0086,0.4252,2.00,2.20
6000.00,20,P,128,0.000000,-0.0100,0.4039,2.25,2.50
6100.00,20,P,272,0.000000,-0.0116,0.3828,2.60,2.80
6200.00,20,P,172,0.000000,-0.0136,0.3621,2.95,3.20
6275.00,20,P,2,0.000100,-0.0154,0.3458,3.30,3.60
6300.00,20,P,343,0.000100,-0.0161,0.3411,3.40,3.70
6350.00,20,P,13,0.000100,-0.0176,0.3306,3.70,4.00
6400.00,20,P,56,0.000100,-0.0193,0.3205,4.00,4.30
6425.00,20,P,1,0.000100,-0.0203,0.3159,4.10,4.50
6450.00,20,P,13,0.000100,-0.0213,0.3100,4.30,4.70
6475.00,20,P,232,0.000100,-0.0224,0.3051,4.50,4.90
6500.00,20,P,101,0.000100,-0.0237,0.3001,4.70,5.10
6525.00,20,P,12,0.000100,-0.0250,0.2955,5.00,5.30
6550.00,20,P,178,0.000100,-0.0264,0.2907,5.20,5.60
6575.00,20,P,17,0.000100,-0.0280,0.2858,5.50,5.90
6600.00,20,P,35,0.000100,-0.0297,0.2811,5.80,6.20
6625.00,20,P,38,0.000100,-0.0316,0.2763,6.10,6.50
6650.00,20,P,72,0.000200,-0.0337,0.2713,6.50,6.90
6675.00,20,P,26,0.000200,-0.0361,0.2669,6.90,7.30
6700.00,20,P,59,0.000200,-0.0386,0.2626,7.40,7.80
6725.00,20,P,46,0.000200,-0.0415,0.2580,7.80,8.30
6750.00,20,C,1,0.000200,0.9561,0.2532,691.30,701.50
6750.00,20,P,390,0.000200,-0.0446,0.2539,8.40,8.90
6775.00,20,C,2,0.000200,0.9526,0.2491,667.00,677.20
6775.00,20,P,41,0.000200,-0.0481,0.2492,9.00,9.50
6800.00,20,P,397,0.000200,-0.0519,0.2451,9.70,10.20
6825.00,20,P,48,0.000300,-0.0562,0.2409,10.60,11.10
6850.00,20,C,10,0.000300,0.9398,0.2372,594.60,604.60
6850.00,20,P,129,0.000300,-0.0609,0.2369,11.40,12.00
6875.00,20,C,10,0.000300,0.9346,0.2328,570.70,580.60
6875.00,20,P,60,0.000300,-0.0661,0.2330,12.40,12.90
6900.00,20,P,70,0.000300,-0.0718,0.2294,13.50,14.10
6925.00,20,P,112,0.000400,-0.0781,0.2256,14.60,15.30
6950.00,20,P,80,0.000400,-0.0851,0.2219,16.00,16.70
6975.00,20,P,38,0.000400,-0.0928,0.2181,17.60,18.20
7000.00,20,P,728,0.000500,-0.1013,0.2143,19.30,19.90
7010.00,20,P,29,0.000500,-0.1049,0.2130,19.80,20.60
7020.00,20,P,31,0.000500,-0.1086,0.2115,20.70,21.40
7025.00,20,P,116,0.000500,-0.1106,0.2107,21.10,21.80
7030.00,20,P,2,0.000500,-0.1125,0.2101,21.40,22.20
7040.00,20,P,9,0.000500,-0.1166,0.2086,22.20,23.10
7050.00,20,P,59,0.000600,-0.1207,0.2072,23.20,23.90
7060.00,20,P,5,0.000600,-0.1251,0.2057,24.10,24.80
7070.00,20,P,9,0.000600,-0.1296,0.2042,24.90,25.70
7075.00,20,C,1,0.000600,0.8688,0.2033,385.00,394.40
7075.00,20,P,23,0.000600,-0.1319,0.2036,25.50,26.20
7080.00,20,P,13,0.000600,-0.1342,0.2028,26.00,26.70
7090.00,20,P,19,0.000600,-0.1391,0.2014,27.00,27.70
7100.00,20,P,97,0.000600,-0.1441,0.1999,27.90,28.70
7110.00,20,P,4,0.000700,-0.1493,0.1985,29.10,29.80
7120.00,20,P,4,0.000700,-0.1547,0.1970,30.00,31.00
7125.00,20,P,41,0.000700,-0.1575,0.1965,30.60,31.60
7130.00,20,P,23,0.000700,-0.1603,0.1956,31.20,32.20
7140.00,20,P,10,0.000700,-0.1661,0.1942,32.40,33.40
7150.00,20,P,111,0.000800,-0.1721,0.1928,33.90,34.70
7160.00,20,P,13,0.000800,-0.1784,0.1913,35.10,36.00
7170.00,20,P,1,0.000800,-0.1848,0.1899,36.60,37.40
7175.00,20,C,1,0.000800,0.8126,0.1889,297.70,306.00
7175.00,20,P,93,0.000800,-0.1881,0.1892,37.30,38.10
7180.00,20,P,10,0.000800,-0.1915,0.1884,38.10,38.80
7190.00,20,P,13,0.000800,-0.1984,0.1869,39.30,40.30
7200.00,20,P,352,0.000900,-0.2056,0.1854,41.10,41.90
7210.00,20,P,3,0.000900,-0.2130,0.1840,42.60,43.50
7220.00,20,P,1,0.000900,-0.2207,0.1826,44.40,45.20
7225.00,20,C,1,0.001000,0.7761,0.1818,256.00,263.90
7225.00,20,P,169,0.001000,-0.2246,0.1818,45.00,46.10
7230.00,20,C,2,0.001000,0.7721,0.1809,251.90,259.80
7230.00,20,P,3,0.001000,-0.2286,0.1810,45.90,46.90
7250.00,20,P,576,0.001000,-0.2454,0.1780,49.80,50.70
7260.00,20,C,5,0.001000,0.7465,0.1766,227.70,235.40
7260.00,20,P,26,0.001000,-0.2542,0.1765,51.70,52.60
7270.00,20,P,23,0.001100,-0.2633,0.1751,53.80,54.60
7275.00,20,C,3,0.001100,0.7327,0.1743,216.00,223.40
7275.00,20,P,218,0.001100,-0.2680,0.1745,54.60,55.70
7280.00,20,C,2,0.001100,0.7280,0.1735,211.90,219.50
7280.00,20,P,25,0.001100,-0.2727,0.1735,55.90,56.70
7290.00,20,C,2,0.001100,0.7183,0.1720,204.30,211.80
7290.00,20,P,48,0.001100,-0.2824,0.1722,58.00,59.00
7300.00,20,C,12,0.001200,0.7082,0.1704,198.60,199.80
7300.00,20,P,85,0.001200,-0.2924,0.1706,60.30,61.20
7310.00,20,C,7,0.001200,0.6979,0.1688,191.00,192.20
7310.00,20,P,116,0.001200,-0.3028,0.1690,62.60,63.50
7320.00,20,C,21,0.001200,0.6872,0.1676,183.40,184.60
7320.00,20,P,40,0.001200,-0.3135,0.1675,65.00,66.00
7325.00,20,C,7,0.001200,0.6817,0.1665,179.80,181.00
