# spot,7428.7798,ts,2026-07-28 22:54:31
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7515.00,2,P,110,0.003100,-0.8084,0.1651,83.90,92.40
7520.00,2,C,945,0.002900,0.1737,0.1599,7.60,7.80
7520.00,2,P,255,0.002900,-0.8266,0.1610,88.60,95.50
7525.00,2,C,1344,0.002800,0.1562,0.1577,6.50,6.80
7525.00,2,P,297,0.002800,-0.8441,0.1585,92.50,99.50
7530.00,2,C,421,0.002600,0.1394,0.1554,5.60,5.80
7530.00,2,P,1595,0.002600,-0.8608,0.1562,96.60,103.50
7535.00,2,C,176,0.002400,0.1234,0.1531,4.70,4.90
7535.00,2,P,382,0.002400,-0.8768,0.1540,100.70,107.50
7540.00,2,C,1131,0.002200,0.1084,0.1513,4.00,4.20
7540.00,2,P,483,0.002200,-0.8919,0.1523,104.90,111.90
7545.00,2,C,280,0.002100,0.0943,0.1491,3.30,3.50
7545.00,2,P,47,0.002100,-0.9060,0.1475,109.70,116.00
7550.00,2,C,4397,0.001900,0.0813,0.1470,2.75,2.90
7550.00,2,P,1262,0.001900,-0.9190,0.1478,113.60,120.60
7555.00,2,C,276,0.001700,0.0694,0.1450,2.25,2.40
7555.00,2,P,40,0.001700,-0.9308,0.1419,118.60,124.90
7560.00,2,C,512,0.001500,0.0587,0.1433,1.80,2.00
7560.00,2,P,65,0.001500,-0.9416,0.1394,123.20,129.50
7565.00,2,C,687,0.001300,0.0491,0.1410,1.50,1.60
7565.00,2,P,25,0.001300,-0.9511,0.1375,127.80,134.20
7570.00,2,C,607,0.001200,0.0408,0.1394,1.20,1.30
7570.00,2,P,43,0.001200,-0.9594,0.1342,132.50,138.90
7575.00,2,C,2496,0.001000,0.0336,0.1373,0.95,1.05
7575.00,2,P,63,0.001000,-0.9667,0.1318,137.20,143.60
7580.00,2,C,1024,0.000800,0.0274,0.1367,0.75,0.85
7580.00,2,P,80,0.000800,-0.9728,0.1276,142.00,148.40
7585.00,2,C,618,0.000700,0.0222,0.1334,0.60,0.70
7585.00,2,P,24,0.000700,-0.9780,0.1272,146.90,153.30
7590.00,2,C,646,0.000600,0.0180,0.1333,0.45,0.55
7590.00,2,P,20,0.000600,-0.9822,0.1200,151.70,158.20
7595.00,2,C,1256,0.000500,0.0145,0.1312,0.35,0.45
7595.00,2,P,9,0.000500,-0.9857,0.1149,156.40,163.10
7600.00,2,C,3477,0.000400,0.0118,0.1305,0.30,0.35
7600.00,2,P,1175,0.000400,-0.9884,0.1358,161.10,168.20
7605.00,2,C,505,0.000400,0.0096,0.1305,0.20,0.30
7605.00,2,P,9,0.000400,-0.9906,0.1030,166.50,172.90
7610.00,2,C,1933,0.000300,0.0079,0.1299,0.15,0.25
7610.00,2,P,17,0.000300,-0.9924,0.0000,171.40,177.90
7615.00,2,C,787,0.000300,0.0065,0.1281,0.10,0.20
7615.00,2,P,11,0.000300,-0.9937,0.0000,176.40,182.80
7620.00,2,C,622,0.000200,0.0055,0.1281,0.10,0.20
7620.00,2,P,13,0.000200,-0.9947,0.0000,181.30,187.80
7625.00,2,C,926,0.000200,0.0048,0.1344,0.05,0.10
7625.00,2,P,168,0.000200,-0.9955,0.0000,186.30,192.80
7630.00,2,C,527,0.000200,0.0042,0.1253,0.05,0.15
7635.00,2,C,588,0.000100,0.0037,0.1282,0.05,0.15
7640.00,2,C,563,0.000100,0.0033,0.1311,0.05,0.15
7640.00,2,P,9,0.000100,-0.9969,0.1741,197.00,211.30
7645.00,2,C,526,0.000100,0.0031,0.1339,0.05,0.10
7645.00,2,P,1,0.000100,-0.9972,0.2464,201.80,215.50
7650.00,2,C,1371,0.000100,0.0028,0.1368,0.05,0.10
7650.00,2,P,50,0.000100,-0.9974,0.2076,206.80,220.80
7655.00,2,C,353,0.000100,0.0027,0.1450,0.00,0.10
7655.00,2,P,4,0.000100,-0.9976,0.2116,210.40,228.00
7660.00,2,C,1252,0.000100,0.0025,0.1423,0.05,0.10
7660.00,2,P,4,0.000100,-0.9977,0.2156,215.40,233.20
7665.00,2,C,462,0.000100,0.0024,0.1453,0.05,0.10
7670.00,2,C,680,0.000100,0.0023,0.1481,0.00,0.10
7670.00,2,P,1,0.000100,-0.9980,0.2235,225.40,243.20
7675.00,2,C,1574,0.000100,0.0022,0.1509,0.05,0.10
7675.00,2,P,1,0.000100,-0.9981,0.2274,230.40,248.20
7680.00,2,C,265,0.000100,0.0021,0.1537,0.05,0.10
7690.00,2,C,358,0.000100,0.0020,0.1594,0.05,0.10
7700.00,2,C,643,0.000100,0.0019,0.1650,0.00,0.10
7700.00,2,P,8,0.000100,-0.9984,0.2469,255.40,273.80
7710.00,2,C,243,0.000100,0.0018,0.1706,0.05,0.10
7720.00,2,C,285,0.000100,0.0017,0.1761,0.00,0.10
7725.00,2,C,253,0.000100,0.0017,0.1789,0.00,0.10
7725.00,2,P,1,0.000100,-0.9986,0.2661,280.40,298.00
7730.00,2,C,200,0.000000,0.0016,0.1816,0.00,0.10
7730.00,2,P,1,0.000000,-0.9986,0.2699,285.40,303.00
7740.00,2,C,380,0.000000,0.0016,0.1872,0.00,0.10
7750.00,2,C,1557,0.000000,0.0015,0.1926,0.00,0.10
7750.00,2,P,3,0.000000,-0.9987,0.2818,305.30,323.00
7760.00,2,C,292,0.000000,0.0015,0.1981,0.00,0.10
7760.00,2,P,1,0.000000,-0.9988,0.2893,315.30,333.20
7775.00,2,C,483,0.000000,0.0014,0.2063,0.00,0.10
7775.00,2,P,3,0.000000,-0.9988,0.3004,330.30,348.20
7800.00,2,C,1089,0.000000,0.0013,0.2198,0.00,0.10
7800.00,2,P,12,0.000000,-0.9989,0.3188,355.30,373.20
7825.00,2,C,262,0.000000,0.0012,0.2331,0.00,0.10
7850.00,2,C,319,0.000000,0.0011,0.2465,0.00,0.05
7875.00,2,C,123,0.000000,0.0010,0.2597,0.00,0.05
7900.00,2,C,77,0.000000,0.0010,0.2728,0.00,0.05
7900.00,2,P,1,0.000000,-0.9992,0.3907,455.30,474.20
7925.00,2,C,118,0.000000,0.0009,0.2706,0.00,0.05
7950.00,2,C,35,0.000000,0.0009,0.2829,0.00,0.05
7975.00,2,C,5,0.000000,0.0008,0.2952,0.00,0.05
8000.00,2,C,40,0.000000,0.0008,0.3074,0.00,0.05
8000.00,2,P,6,0.000000,-0.9995,0.4602,555.30,573.10
8025.00,2,C,17,0.000000,0.0007,0.3195,0.00,0.05
8050.00,2,C,1,0.000000,0.0007,0.3315,0.00,0.05
8075.00,2,C,100,0.000000,0.0006,0.3435,0.00,0.05
8100.00,2,C,19,0.000000,0.0006,0.3554,0.00,0.05
8200.00,2,C,272,0.000000,0.0005,0.4023,0.00,0.05
8300.00,2,C,67,0.000000,0.0004,0.4483,0.00,0.05
8400.00,2,C,1,0.000000,0.0003,0.4933,0.00,0.05
8600.00,2,C,2,0.000000,0.0002,0.5810,0.00,0.05
9000.00,2,C,2,0.000000,0.0001,0.7479,0.00,0.05
9400.00,2,P,1,0.000000,-1.0000,1.2685,1954.90,1972.80
2600.00,3,P,686,0.000000,0.0000,3.1372,0.00,0.05
2800.00,3,P,3513,0.000000,0.0000,2.9220,0.00,0.05
3000.00,3,C,2,0.000000,1.0000,0.0000,4425.70,4444.50
3000.00,3,P,203,0.000000,0.0000,2.7217,0.00,0.05
3200.00,3,P,446,0.000000,0.0000,2.5343,0.00,0.05
3400.00,3,C,2,0.000000,1.0000,0.0000,4026.50,4044.70
3400.00,3,P,780,0.000000,0.0000,2.3582,0.00,0.05
3600.00,3,P,322,0.000000,0.0000,2.1921,0.00,0.05
3800.00,3,P,3528,0.000000,0.0000,2.0349,0.00,0.05
3900.00,3,P,443,0.000000,0.0000,1.9593,0.00,0.05
4000.00,3,C,2884,0.000000,1.0000,2.0663,3426.90,3445.00
4000.00,3,P,3138,0.000000,0.0000,1.8855,0.00,0.05
4100.00,3,P,529,0.000000,0.0000,1.8136,0.00,0.05
4200.00,3,P,2462,0.000000,0.0000,1.7433,0.00,0.05
4300.00,3,P,640,0.000000,0.0000,1.6746,0.00,0.05
4400.00,3,C,1,0.000000,1.0000,0.0000,3027.10,3045.30
4400.00,3,P,1488,0.000000,0.0000,1.6074,0.00,0.05
4500.00,3,P,1623,0.000000,0.0000,1.5416,0.00,0.05
4600.00,3,C,2,0.000000,1.0000,0.0000,2826.80,2845.40
4600.00,3,P,2956,0.000000,0.0000,1.4772,0.00,0.05
4700.00,3,C,1,0.000000,1.0000,0.0000,2727.30,2745.40
4700.00,3,P,3331,0.000000,0.0000,1.4142,0.00,0.05
4800.00,3,P,3635,0.000000,0.0000,1.3524,0.00,0.05
4850.00,3,P,159,0.000000,0.0000,1.3219,0.00,0.05
4900.00,3,P,933,0.000000,0.0000,1.2917,0.00,0.05
4950.00,3,P,130,0.000000,0.0000,1.2619,0.00,0.05
5000.00,3,C,6382,0.000000,1.0000,0.0000,2428.20,2444.70
5000.00,3,P,10461,0.000000,0.0000,1.2322,0.00,0.05
5025.00,3,P,74,0.000000,0.0000,1.2176,0.00,0.05
5050.00,3,P,228,0.000000,0.0000,1.2029,0.00,0.05
5075.00,3,P,43,0.000000,0.0000,1.1883,0.00,0.05
5100.00,3,C,2,0.000000,1.0000,0.0000,2327.20,2345.60
5100.00,3,P,946,0.000000,0.0000,1.1738,0.00,0.05
5125.00,3,P,123,0.000000,0.0000,1.1594,0.00,0.05
5150.00,3,C,62,0.000000,1.0000,0.0000,2277.00,2295.70
5150.00,3,P,193,0.000000,0.0000,1.1450,0.00,0.05
5175.00,3,P,86,0.000000,0.0000,1.1307,0.00,0.05
5200.00,3,P,1310,0.000000,0.0000,1.1165,0.00,0.05
5225.00,3,P,148,0.000000,0.0000,1.1023,0.00,0.05
5250.00,3,P,386,0.000000,-0.0001,1.0882,0.00,0.05
5275.00,3,P,115,0.000000,-0.0001,1.0741,0.00,0.05
5300.00,3,P,1673,0.000000,-0.0001,1.0601,0.00,0.05
5325.00,3,P,145,0.000000,-0.0001,1.0461,0.00,0.05
5350.00,3,P,1199,0.000000,-0.0001,1.0322,0.00,0.05
5375.00,3,P,238,0.000000,-0.0001,1.0184,0.00,0.05
5400.00,3,C,6,0.000000,1.0000,0.0000,2027.70,2045.80
5400.00,3,P,2590,0.000000,-0.0001,1.0046,0.00,0.05
5425.00,3,P,148,0.000000,-0.0001,0.9909,0.00,0.05
5450.00,3,P,362,0.000000,-0.0001,0.9773,0.00,0.05
5475.00,3,P,114,0.000000,-0.0001,0.9636,0.00,0.05
5500.00,3,C,8,0.000000,1.0000,0.0000,1928.10,1945.80
5500.00,3,P,6355,0.000000,-0.0001,0.9501,0.00,0.05
5510.00,3,P,395,0.000000,-0.0001,0.9447,0.00,0.05
5520.00,3,C,1,0.000000,1.0000,0.0000,1907.80,1925.90
5520.00,3,P,27,0.000000,-0.0001,0.9393,0.00,0.05
5525.00,3,P,106,0.000000,-0.0001,0.9366,0.00,0.05
5530.00,3,C,1,0.000000,1.0000,0.0000,1897.80,1915.90
5530.00,3,P,60,0.000000,-0.0001,0.9339,0.00,0.05
5540.00,3,P,1014,0.000000,-0.0001,0.9285,0.00,0.05
5550.00,3,C,5,0.000000,1.0000,0.0000,1877.80,1895.90
5550.00,3,P,185,0.000000,-0.0001,0.9232,0.00,0.05
5560.00,3,C,1,0.000000,1.0000,0.0000,1867.80,1885.90
5560.00,3,P,32,0.000000,-0.0001,0.9178,0.00,0.05
5570.00,3,P,34,0.000000,-0.0001,0.9124,0.00,0.05
5575.00,3,P,95,0.000000,-0.0001,0.9098,0.00,0.05
5580.00,3,C,1,0.000000,1.0000,0.0000,1847.80,1865.90
5580.00,3,P,51,0.000000,-0.0001,0.9071,0.00,0.05
5590.00,3,C,1,0.000000,1.0000,0.0000,1838.10,1855.90
5590.00,3,P,47,0.000000,-0.0001,0.9018,0.00,0.05
5600.00,3,C,34,0.000000,1.0000,0.0000,1827.30,1845.90
5600.00,3,P,2850,0.000000,-0.0001,0.8964,0.00,0.05
5610.00,3,C,1,0.000000,1.0000,0.0000,1817.90,1835.90
5610.00,3,P,25,0.000000,-0.0001,0.8911,0.00,0.05
5620.00,3,C,1,0.000000,1.0000,0.0000,1808.20,1825.90
5620.00,3,P,1409,0.000000,-0.0001,0.8858,0.00,0.05
5625.00,3,C,1,0.000000,1.0000,0.0000,1802.90,1820.90
5625.00,3,P,175,0.000000,-0.0001,0.8831,0.00,0.05
5630.00,3,P,15,0.000000,-0.0001,0.8805,0.00,0.05
5640.00,3,P,36,0.000000,-0.0001,0.8752,0.00,0.05
5650.00,3,C,2,0.000000,1.0000,0.0000,1778.20,1795.90
5650.00,3,P,878,0.000000,-0.0001,0.8699,0.00,0.05
5660.00,3,P,32,0.000000,-0.0001,0.8646,0.00,0.05
5670.00,3,C,1,0.000000,1.0000,0.0000,1757.90,1775.90
5670.00,3,P,107,0.000000,-0.0001,0.8593,0.00,0.05
5675.00,3,C,2,0.000000,1.0000,0.0000,1752.90,1770.90
5675.00,3,P,678,0.000000,-0.0001,0.8567,0.00,0.05
5680.00,3,P,120,0.000000,-0.0001,0.8541,0.00,0.05
5690.00,3,P,731,0.000000,-0.0001,0.8488,0.00,0.05
5700.00,3,C,2,0.000000,1.0000,0.0000,1727.90,1746.00
5700.00,3,P,1049,0.000000,-0.0001,0.8436,0.00,0.05
5710.00,3,P,9,0.000000,-0.0001,0.8383,0.00,0.05
5720.00,3,P,61,0.000000,-0.0002,0.8331,0.00,0.05
5725.00,3,P,85,0.000000,-0.0002,0.8305,0.00,0.05
5730.00,3,P,41,0.000000,-0.0002,0.8279,0.00,0.05
5740.00,3,P,79,0.000000,-0.0002,0.8226,0.00,0.05
5750.00,3,C,30,0.000000,1.0000,0.0000,1677.60,1696.00
5750.00,3,P,6720,0.000000,-0.0002,0.8174,0.00,0.05
5760.00,3,C,1,0.000000,1.0000,0.0000,1668.00,1686.00
5760.00,3,P,155,0.000000,-0.0002,0.8122,0.00,0.05
5770.00,3,C,1,0.000000,1.0000,0.0000,1658.30,1676.00
5770.00,3,P,51,0.000000,-0.0002,0.8070,0.00,0.05
5775.00,3,P,610,0.000000,-0.0002,0.8044,0.00,0.05
5780.00,3,P,24,0.000000,-0.0002,0.8018,0.00,0.05
5790.00,3,P,179,0.000000,-0.0002,0.7967,0.00,0.05
5800.00,3,C,30,0.000000,1.0000,0.0000,1628.30,1646.00
5800.00,3,P,7305,0.000000,-0.0002,0.7915,0.00,0.05
5810.00,3,P,112,0.000000,-0.0002,0.7863,0.00,0.05
5820.00,3,P,59,0.000000,-0.0002,0.7812,0.00,0.05
5825.00,3,P,369,0.000000,-0.0002,0.7786,0.00,0.05
5830.00,3,P,28,0.000000,-0.0002,0.7760,0.00,0.05
5840.00,3,C,1,0.000000,1.0000,0.0000,1588.00,1606.00
5840.00,3,P,18,0.000000,-0.0002,0.7709,0.00,0.05
5850.00,3,C,1,0.000000,1.0000,0.0000,1578.00,1596.10
5850.00,3,P,453,0.000000,-0.0002,0.7657,0.00,0.05
5860.00,3,P,214,0.000000,-0.0002,0.7606,0.00,0.05
5870.00,3,P,219,0.000000,-0.0002,0.7555,0.00,0.05
5875.00,3,P,437,0.000000,-0.0002,0.7529,0.00,0.05
5880.00,3,P,103,0.000000,-0.0002,0.7504,0.00,0.05
5890.00,3,P,42,0.000000,-0.0002,0.7452,0.00,0.05
5900.00,3,C,4,0.000000,1.0000,0.0000,1528.30,1546.10
5900.00,3,P,4314,0.000000,-0.0002,0.7402,0.00,0.05
5910.00,3,P,112,0.000000,-0.0003,0.7350,0.00,0.10
5920.00,3,P,250,0.000000,-0.0003,0.7300,0.00,0.10
5925.00,3,P,95,0.000000,-0.0003,0.7274,0.00,0.10
5930.00,3,P,57,0.000000,-0.0003,0.7249,0.00,0.10
5940.00,3,P,121,0.000000,-0.0003,0.7199,0.00,0.10
5950.00,3,C,1,0.000000,1.0000,0.0000,1478.10,1496.10
5950.00,3,P,236,0.000000,-0.0003,0.7148,0.00,0.10
5960.00,3,P,306,0.000000,-0.0003,0.7444,0.00,0.10
5970.00,3,P,191,0.000000,-0.0003,0.7391,0.00,0.10
5975.00,3,P,125,0.000000,-0.0003,0.7365,0.00,0.10
5980.00,3,P,95,0.000000,-0.0003,0.7338,0.00,0.10
5990.00,3,P,67,0.000000,-0.0003,0.7286,0.00,0.10
6000.00,3,C,4993,0.000000,0.9999,0.0000,1430.90,1443.40
6000.00,3,P,16797,0.000000,-0.0003,0.7233,0.00,0.10
6010.00,3,C,7,0.000000,0.9999,0.0000,1418.10,1436.20
6010.00,3,P,234,0.000000,-0.0003,0.7181,0.00,0.10
6020.00,3,P,25,0.000000,-0.0003,0.7128,0.00,0.10
6025.00,3,C,1,0.000000,0.9999,0.0000,1403.10,1421.20
6025.00,3,P,661,0.000000,-0.0004,0.7102,0.00,0.10
6030.00,3,P,31,0.000000,-0.0004,0.7076,0.00,0.10
6040.00,3,P,235,0.000000,-0.0004,0.7024,0.00,0.10
6050.00,3,C,18,0.000000,0.9999,0.0000,1378.10,1396.20
6050.00,3,P,2727,0.000000,-0.0004,0.6645,0.00,0.10
6060.00,3,P,69,0.000000,-0.0004,0.6920,0.00,0.10
6070.00,3,P,105,0.000000,-0.0004,0.6868,0.00,0.10
6075.00,3,P,208,0.000000,-0.0004,0.6842,0.00,0.10
6080.00,3,P,88,0.000000,-0.0004,0.6816,0.00,0.10
6090.00,3,P,54,0.000000,-0.0004,0.6764,0.00,0.10
6100.00,3,C,11,0.000000,0.9998,0.0000,1328.20,1346.20
6100.00,3,P,16185,0.000000,-0.0004,0.6712,0.00,0.10
6110.00,3,P,1691,0.000000,-0.0004,0.6660,0.00,0.10
6120.00,3,P,2525,0.000000,-0.0005,0.6608,0.00,0.10
6125.00,3,C,5,0.000000,0.9998,0.0000,1303.40,1321.20
6125.00,3,P,408,0.000000,-0.0005,0.6582,0.00,0.10
6130.00,3,C,10,0.000000,0.9998,0.0000,1297.60,1316.20
6130.00,3,P,1577,0.000000,-0.0005,0.6557,0.00,0.10
6140.00,3,P,2455,0.000000,-0.0005,0.6505,0.00,0.10
6150.00,3,C,14,0.000000,0.9997,0.0000,1278.20,1296.20
6150.00,3,P,1280,0.000000,-0.0005,0.6454,0.00,0.10
6160.00,3,C,5,0.000000,0.9997,0.0000,1268.20,1286.30
6160.00,3,P,246,0.000000,-0.0005,0.6402,0.00,0.10
6170.00,3,P,2131,0.000000,-0.0005,0.6351,0.00,0.10
6175.00,3,C,7,0.000000,0.9997,0.0000,1253.20,1271.30
6175.00,3,P,52767,0.000000,-0.0005,0.6325,0.00,0.10
6180.00,3,P,1065,0.000000,-0.0005,0.6299,0.00,0.10
6190.00,3,P,754,0.000000,-0.0006,0.6248,0.00,0.10
6200.00,3,C,4,0.000000,0.9997,0.0000,1228.50,1246.30
6200.00,3,P,4129,0.000000,-0.0006,0.6197,0.05,0.10
6210.00,3,P,74,0.000000,-0.0006,0.6146,0.00,0.10
6220.00,3,P,2258,0.000000,-0.0006,0.6095,0.00,0.10
6225.00,3,C,6,0.000000,0.9996,0.0000,1203.40,1221.30
6225.00,3,P,801,0.000000,-0.0006,0.6068,0.00,0.10
6230.00,3,P,72,0.000000,-0.0006,0.6043,0.00,0.10
6240.00,3,C,62,0.000000,0.9996,0.0000,1188.50,1206.30
6240.00,3,P,10559,0.000000,-0.0006,0.5992,0.00,0.10
6250.00,3,P,2922,0.000000,-0.0007,0.5941,0.00,0.10
6260.00,3,C,8,0.000000,0.9996,0.0000,1168.60,1186.30
6260.00,3,P,109,0.000000,-0.0007,0.5890,0.00,0.10
6270.00,3,C,3,0.000000,0.9995,0.0000,1157.70,1176.30
6270.00,3,P,2287,0.000000,-0.0007,0.5839,0.00,0.10
6275.00,3,C,7,0.000000,0.9995,0.0000,1152.70,1171.30
6275.00,3,P,52043,0.000000,-0.0007,0.5814,0.00,0.10
6280.00,3,C,8,0.000000,0.9995,0.0000,1148.30,1166.30
6280.00,3,P,1061,0.000000,-0.0007,0.5788,0.00,0.10
6290.00,3,P,113,0.000000,-0.0008,0.5738,0.00,0.10
6300.00,3,C,26,0.000000,0.9995,0.0000,1128.30,1146.40
6300.00,3,P,3428,0.000000,-0.0008,0.5865,0.05,0.10
6310.00,3,C,7,0.000000,0.9994,0.0000,1118.30,1136.40
6310.00,3,P,622,0.000000,-0.0008,0.5636,0.05,0.10
6320.00,3,P,142,0.000000,-0.0008,0.5761,0.05,0.10
6325.00,3,P,1443,0.000000,-0.0008,0.5735,0.05,0.10
6330.00,3,C,8,0.000000,0.9994,0.0000,1098.30,1116.40
6330.00,3,P,776,0.000000,-0.0008,0.5709,0.05,0.10
6340.00,3,C,10,0.000000,0.9994,0.0000,1088.40,1106.40
6340.00,3,P,62,0.000000,-0.0009,0.5657,0.05,0.10
6350.00,3,C,4,0.000000,0.9993,0.0000,1078.40,1096.40
6350.00,3,P,1659,0.000000,-0.0009,0.5605,0.05,0.15
6360.00,3,C,557,0.000000,0.9993,0.0000,1071.80,1082.90
6360.00,3,P,1018,0.000000,-0.0009,0.5554,0.05,0.15
6370.00,3,P,113,0.000000,-0.0010,0.5502,0.05,0.15
6375.00,3,C,3,0.000000,0.9993,0.0000,1053.60,1071.40
6375.00,3,P,144,0.000000,-0.0010,0.5476,0.05,0.15
6380.00,3,P,92,0.000000,-0.0010,0.5450,0.05,0.15
6390.00,3,C,7,0.000000,0.9992,0.0000,1038.40,1056.40
6390.00,3,P,482,0.000000,-0.0010,0.5525,0.05,0.10
6400.00,3,C,15,0.000000,0.9992,0.0000,1028.70,1046.40
6400.00,3,P,2086,0.000000,-0.0010,0.5472,0.05,0.10
6410.00,3,P,146,0.000000,-0.0011,0.5420,0.05,0.10
6420.00,3,P,189,0.000000,-0.0011,0.5367,0.05,0.10
6425.00,3,C,20,0.000000,0.9991,0.0000,1003.40,1021.40
6425.00,3,P,487,0.000000,-0.0011,0.5341,0.05,0.10
6430.00,3,C,15,0.000000,0.9991,0.0000,998.40,1016.50
6430.00,3,P,236,0.000000,-0.0012,0.5315,0.05,0.10
6440.00,3,C,2,0.000000,0.9990,0.0000,988.40,1006.50
6440.00,3,P,647,0.000000,-0.0012,0.5263,0.05,0.10
6450.00,3,C,11,0.000000,0.9990,0.0000,978.50,996.50
6450.00,3,P,2328,0.000000,-0.0012,0.5210,0.05,0.15
6460.00,3,C,2,0.000000,0.9990,0.0000,968.50,986.50
6460.00,3,P,281,0.000000,-0.0013,0.5158,0.05,0.15
6470.00,3,P,105,0.000000,-0.0013,0.5106,0.05,0.15
6475.00,3,C,3,0.000000,0.9989,0.0000,953.50,971.50
6475.00,3,P,360,0.000000,-0.0013,0.5080,0.05,0.15
6480.00,3,P,92,0.000000,-0.0014,0.5054,0.10,0.15
6490.00,3,C,109,0.000000,0.9988,0.0000,938.70,956.50
6490.00,3,P,343,0.000000,-0.0014,0.5096,0.10,0.15
6500.00,3,C,262,0.000000,0.9988,0.0000,932.20,942.80
6500.00,3,P,9288,0.000000,-0.0014,0.5044,0.10,0.15
6510.00,3,C,13,0.000000,0.9988,0.0000,918.50,936.50
6510.00,3,P,706,0.000000,-0.0015,0.4991,0.10,0.20
6520.00,3,C,23,0.000000,0.9987,0.0000,907.90,926.50
6520.00,3,P,86,0.000000,-0.0015,0.4938,0.10,0.20
6525.00,3,C,22,0.000000,0.9987,0.0000,903.10,921.50
6525.00,3,P,266,0.000000,-0.0016,0.4911,0.10,0.15
6530.00,3,C,32,0.000000,0.9986,0.0000,898.10,916.50
6530.00,3,P,178,0.000000,-0.0016,0.4885,0.10,0.20
6540.00,3,C,69,0.000000,0.9986,0.0000,887.60,906.60
6540.00,3,P,349,0.000000,-0.0016,0.4910,0.10,0.20
6550.00,3,C,55,0.000000,0.9985,0.0000,878.40,896.60
6550.00,3,P,2349,0.000000,-0.0017,0.4856,0.10,0.15
6560.00,3,C,8,0.000000,0.9985,0.0000,868.10,886.60
6560.00,3,P,147,0.000000,-0.0018,0.4803,0.10,0.20
6565.00,3,P,325,0.000000,-0.0018,0.4776,0.10,0.20
6570.00,3,C,8,0.000000,0.9984,0.0000,858.60,876.60
6570.00,3,P,114,0.000000,-0.0018,0.4750,0.10,0.20
6575.00,3,C,43,0.000000,0.9984,0.0000,853.60,871.60
6575.00,3,P,389,0.000000,-0.0018,0.4723,0.10,0.20
6580.00,3,C,24,0.000000,0.9984,0.0000,848.60,866.60
6580.00,3,P,156,0.000000,-0.0019,0.4696,0.10,0.20
6585.00,3,P,112,0.000000,-0.0019,0.4670,0.10,0.20
6590.00,3,C,1,0.000000,0.9983,0.0000,838.90,856.60
6590.00,3,P,110,0.000000,-0.0019,0.4708,0.10,0.20
6595.00,3,P,141,0.000000,-0.0020,0.4681,0.10,0.20
6600.00,3,C,191,0.000000,0.9982,0.0000,828.90,846.60
6600.00,3,P,5730,0.000000,-0.0020,0.4654,0.10,0.20
6605.00,3,C,3,0.000000,0.9982,0.0000,823.60,841.60
6605.00,3,P,141,0.000000,-0.0020,0.4627,0.10,0.20
6610.00,3,C,60,0.000000,0.9982,0.0000,818.90,836.60
6610.00,3,P,154,0.000000,-0.0021,0.4600,0.10,0.25
6615.00,3,C,1,0.000000,0.9981,0.0000,813.60,831.60
6615.00,3,P,98,0.000000,-0.0021,0.4574,0.15,0.25
6620.00,3,C,35,0.000000,0.9981,0.0000,809.00,826.60
6620.00,3,P,199,0.000000,-0.0022,0.4546,0.15,0.25
6625.00,3,C,27,0.000000,0.9980,0.0000,803.60,821.60
6625.00,3,P,1231,0.000000,-0.0022,0.4520,0.15,0.25
6630.00,3,C,25,0.000000,0.9980,0.0000,798.20,816.60
6630.00,3,P,207,0.000000,-0.0022,0.4493,0.15,0.25
6635.00,3,P,179,0.000000,-0.0023,0.4522,0.15,0.25
6640.00,3,C,6,0.000000,0.9979,0.0000,788.20,806.70
6640.00,3,P,154,0.000000,-0.0023,0.4494,0.15,0.25
6645.00,3,P,144,0.000000,-0.0024,0.4467,0.15,0.25
6650.00,3,C,50,0.000000,0.9978,0.0000,778.70,796.70
6650.00,3,P,3698,0.000000,-0.0024,0.4440,0.15,0.25
6655.00,3,P,188,0.000000,-0.0024,0.4413,0.15,0.25
6660.00,3,C,6,0.000000,0.9978,0.0000,768.70,786.70
6660.00,3,P,185,0.000000,-0.0025,0.4386,0.15,0.25
6665.00,3,P,86,0.000000,-0.0025,0.4359,0.15,0.25
6670.00,3,C,189,0.000000,0.9977,0.0000,758.70,776.70
6670.00,3,P,183,0.000000,-0.0026,0.4381,0.15,0.25
6675.00,3,C,53,0.000000,0.9976,0.0000,753.00,771.70
6675.00,3,P,4670,0.000000,-0.0026,0.4353,0.15,0.25
6680.00,3,C,17,0.000000,0.9976,0.0000,749.00,766.70
6680.00,3,P,3866,0.000000,-0.0027,0.4326,0.15,0.25
6685.00,3,C,1,0.000000,0.9975,0.0000,743.70,761.70
6685.00,3,P,3119,0.000000,-0.0027,0.4299,0.15,0.25
6690.00,3,C,8,0.000000,0.9975,0.0000,739.00,756.70
6690.00,3,P,104,0.000000,-0.0028,0.4271,0.15,0.25
6695.00,3,P,175,0.000000,-0.0028,0.4244,0.20,0.30
6700.00,3,C,81,0.000000,0.9974,0.0000,728.10,746.70
6700.00,3,P,3976,0.000000,-0.0029,0.4217,0.20,0.30
6705.00,3,P,113,0.000000,-0.0029,0.4189,0.20,0.30
6710.00,3,C,2,0.000000,0.9972,0.0000,718.70,736.70
6710.00,3,P,159,0.000000,-0.0030,0.4205,0.20,0.30
6715.00,3,P,154,0.000000,-0.0030,0.4178,0.20,0.30
6720.00,3,C,14,0.000000,0.9971,0.0000,708.80,726.70
6720.00,3,P,161,0.000000,-0.0031,0.4150,0.20,0.30
6725.00,3,C,31,0.000000,0.9971,0.0000,703.80,721.80
