# spot,16.5900,ts,2026-07-01 23:09:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
200.00,231,C,268,0.003400,0.0328,2.3217,0.07,0.25
10.00,259,C,3,0.003900,0.9551,0.0000,11.00,12.50
14.00,259,C,10,0.016700,0.9044,0.0000,7.50,8.20
14.50,259,P,15,0.019200,-0.0742,1.4282,0.01,0.41
15.00,259,C,4,0.022000,0.8808,0.6295,6.70,7.50
15.00,259,P,1,0.022000,-0.0874,0.3003,0.06,0.25
16.00,259,C,4,0.028200,0.8457,0.7552,6.40,6.80
16.00,259,P,35,0.028200,-0.1225,0.3382,0.25,0.67
17.00,259,C,4,0.033800,0.7991,0.2529,5.70,6.25
17.00,259,P,41,0.033800,-0.1690,0.3436,0.68,1.10
20.00,259,C,525,0.038000,0.6479,0.5866,4.20,5.00
20.00,259,P,18,0.038000,-0.3202,0.3244,2.60,2.75
21.00,259,P,6,0.037700,-0.3597,0.3042,2.97,3.35
22.00,259,C,8,0.037100,0.5730,0.7100,3.60,4.35
22.00,259,P,6,0.037100,-0.3951,0.2937,3.55,4.20
23.00,259,P,8,0.036300,-0.4270,0.2668,4.35,4.95
24.00,259,C,4,0.035500,0.5121,0.8076,3.10,3.85
24.00,259,P,12,0.035500,-0.4560,0.8370,5.05,5.80
25.00,259,C,12,0.034600,0.4857,0.3963,2.89,3.55
25.00,259,P,17,0.034600,-0.4823,0.4407,5.70,6.50
26.00,259,C,3,0.033700,0.4616,0.8892,2.68,3.35
26.00,259,P,6,0.033700,-0.5065,0.5903,6.60,7.30
27.00,259,P,6,0.032800,-0.5287,0.6699,7.35,8.15
28.00,259,P,8,0.031800,-0.5492,0.6056,8.10,8.95
29.00,259,C,4,0.030900,0.4000,0.9913,2.20,2.87
29.00,259,P,12,0.030900,-0.5681,0.3297,8.90,9.80
32.00,259,C,90,0.028400,0.3509,1.0764,1.86,2.52
35.00,259,C,20,0.026100,0.3110,1.1495,1.58,2.23
36.00,259,C,14,0.025400,0.2994,1.1717,1.50,2.15
37.00,259,C,4,0.024700,0.2884,1.1930,1.43,2.06
40.00,259,C,10,0.022700,0.2592,1.2520,1.23,1.86
45.00,259,C,90,0.020000,0.2203,1.3372,0.97,1.60
50.00,259,C,13,0.017700,0.1903,0.6925,0.78,1.30
55.00,259,C,282,0.015900,0.1663,1.4733,0.65,1.21
70.00,259,C,600,0.011800,0.1181,1.6250,0.35,0.89
75.00,259,C,8,0.010800,0.1070,1.6664,0.29,0.76
10.00,0,C,462,0.000000,0.0000,0.0000,0.00,0.00
10.00,0,P,6,0.000000,0.0000,0.0000,0.00,0.00
10.50,0,C,49,0.000000,0.0000,0.0000,0.00,0.00
11.00,0,C,60,0.000000,0.0000,0.0000,0.00,0.00
11.50,0,C,94,0.000000,0.0000,0.0000,0.00,0.00
12.00,0,C,10,0.000000,0.0000,0.0000,0.00,0.00
12.00,0,P,18,0.000000,0.0000,0.0000,0.00,0.00
13.00,0,C,18,0.000000,0.0000,0.0000,0.00,0.00
13.00,0,P,2,0.000000,0.0000,0.0000,0.00,0.00
13.50,0,C,3,0.000000,0.0000,0.0000,0.00,0.00
13.50,0,P,4,0.000000,0.0000,0.0000,0.00,0.00
14.00,0,C,93,0.000000,0.0000,0.0000,0.00,0.00
14.00,0,P,251,0.000000,0.0000,0.0000,0.00,0.00
14.50,0,C,58,0.000000,0.0000,0.0000,0.00,0.00
14.50,0,P,76,0.000000,0.0000,0.0000,0.00,0.00
15.00,0,C,126,0.000000,0.0000,0.0000,0.00,0.00
15.00,0,P,150974,0.000000,0.0000,0.0000,0.00,0.00
16.00,0,C,1712,0.000000,0.0000,0.0000,0.00,0.00
16.00,0,P,2152,0.000000,0.0000,0.0000,0.00,0.00
17.00,0,C,2135,0.000000,0.0000,0.0000,0.00,0.00
17.00,0,P,19176,0.000000,0.0000,0.0000,0.00,0.00
18.00,0,C,4241,0.000000,0.0000,0.0000,0.00,0.00
18.00,0,P,3749,0.000000,0.0000,0.0000,0.00,0.00
19.00,0,C,1755,0.000000,0.0000,0.0000,0.00,0.00
19.00,0,P,11340,0.000000,0.0000,0.0000,0.00,0.00
20.00,0,C,8086,0.000000,0.0000,0.0000,0.00,0.00
20.00,0,P,1516,0.000000,0.0000,0.0000,0.00,0.00
21.00,0,C,7090,0.000000,0.0000,0.0000,0.00,0.00
21.00,0,P,388,0.000000,0.0000,0.0000,0.00,0.00
22.00,0,C,7529,0.000000,0.0000,0.0000,0.00,0.00
22.00,0,P,62,0.000000,0.0000,0.0000,0.00,0.00
23.00,0,C,3127,0.000000,0.0000,0.0000,0.00,0.00
23.00,0,P,59,0.000000,0.0000,0.0000,0.00,0.00
24.00,0,C,3393,0.000000,0.0000,0.0000,0.00,0.00
24.00,0,P,49,0.000000,0.0000,0.0000,0.00,0.00
25.00,0,C,4767,0.000000,0.0000,0.0000,0.00,0.00
25.00,0,P,71,0.000000,0.0000,0.0000,0.00,0.00
26.00,0,C,3180,0.000000,0.0000,0.0000,0.00,0.00
26.00,0,P,213,0.000000,0.0000,0.0000,0.00,0.00
27.00,0,C,4170,0.000000,0.0000,0.0000,0.00,0.00
27.00,0,P,69,0.000000,0.0000,0.0000,0.00,0.00
28.00,0,C,3289,0.000000,0.0000,0.0000,0.00,0.00
28.00,0,P,228,0.000000,0.0000,0.0000,0.00,0.00
29.00,0,C,7045,0.000000,0.0000,0.0000,0.00,0.00
29.00,0,P,16,0.000000,0.0000,0.0000,0.00,0.00
30.00,0,C,5352,0.000000,0.0000,0.0000,0.00,0.00
30.00,0,P,4,0.000000,0.0000,0.0000,0.00,0.00
31.00,0,C,2558,0.000000,0.0000,0.0000,0.00,0.00
31.00,0,P,300,0.000000,0.0000,0.0000,0.00,0.00
32.00,0,C,1606,0.000000,0.0000,0.0000,0.00,0.00
32.00,0,P,105,0.000000,0.0000,0.0000,0.00,0.00
33.00,0,C,1063,0.000000,0.0000,0.0000,0.00,0.00
34.00,0,C,45,0.000000,0.0000,0.0000,0.00,0.00
34.00,0,P,173,0.000000,0.0000,0.0000,0.00,0.00
35.00,0,C,166,0.000000,0.0000,0.0000,0.00,0.00
35.00,0,P,30,0.000000,0.0000,0.0000,0.00,0.00
36.00,0,C,14,0.000000,0.0000,0.0000,0.00,0.00
36.00,0,P,43,0.000000,0.0000,0.0000,0.00,0.00
37.00,0,C,17,0.000000,0.0000,0.0000,0.00,0.00
38.00,0,C,1,0.000000,0.0000,0.0000,0.00,0.00
38.00,0,P,4,0.000000,0.0000,0.0000,0.00,0.00
39.00,0,C,14,0.000000,0.0000,0.0000,0.00,0.00
39.00,0,P,100,0.000000,0.0000,0.0000,0.00,0.00
40.00,0,C,363,0.000000,0.0000,0.0000,0.00,0.00
42.50,0,C,60,0.000000,0.0000,0.0000,0.00,0.00
45.00,0,C,71,0.000000,0.0000,0.0000,0.00,0.00
47.50,0,C,21,0.000000,0.0000,0.0000,0.00,0.00
50.00,0,C,321,0.000000,0.0000,0.0000,0.00,0.00
50.00,0,P,65,0.000000,0.0000,0.0000,0.00,0.00
55.00,0,C,1029,0.000000,0.0000,0.0000,0.00,0.00
60.00,0,C,346,0.000000,0.0000,0.0000,0.00,0.00
65.00,0,C,5,0.000000,0.0000,0.0000,0.00,0.00
70.00,0,C,67,0.000000,0.0000,0.0000,0.00,0.00
75.00,0,C,5,0.000000,0.0000,0.0000,0.00,0.00
80.00,0,C,86,0.000000,0.0000,0.0000,0.00,0.00
80.00,0,P,7,0.000000,0.0000,0.0000,0.00,0.00
85.00,0,C,313,0.000000,0.0000,0.0000,0.00,0.00
90.00,0,C,251,0.000000,0.0000,0.0000,0.00,0.00
95.00,0,C,41,0.000000,0.0000,0.0000,0.00,0.00
100.00,0,C,84,0.000000,0.0000,0.0000,0.00,0.00
100.00,0,P,65,0.000000,0.0000,0.0000,0.00,0.00
10.00,7,C,2,0.001600,0.9972,0.0000,6.92,8.45
12.00,7,P,15,0.004800,-0.0050,1.2244,0.00,0.01
13.00,7,C,14,0.008300,0.9914,0.0000,3.91,5.49
13.00,7,P,3,0.008300,-0.0078,1.0063,0.00,0.01
13.50,7,C,1,0.011000,0.9895,0.0000,3.40,5.19
13.50,7,P,87,0.011000,-0.0096,0.9024,0.00,0.01
14.00,7,C,22,0.014800,0.9870,0.0000,2.72,4.53
14.00,7,P,77,0.014800,-0.0121,0.8775,0.01,0.02
14.50,7,P,37,0.021400,-0.0167,1.3496,0.01,0.06
15.00,7,C,53,0.035600,0.9704,0.0000,2.64,3.10
15.00,7,P,3546,0.035600,-0.0288,0.7112,0.02,0.03
16.00,7,C,323,0.098300,0.8916,0.8630,1.71,2.00
16.00,7,P,879,0.098300,-0.1075,0.8480,0.08,0.12
17.00,7,C,1080,0.171200,0.7444,0.0000,0.89,1.15
17.00,7,P,6325,0.171200,-0.2548,0.9762,0.27,0.43
18.00,7,C,910,0.222800,0.5426,0.6846,0.59,0.68
18.00,7,P,2657,0.222800,-0.4565,1.0643,0.78,1.07
19.00,7,C,522,0.169700,0.3703,1.0895,0.36,0.45
19.00,7,P,1496,0.169700,-0.6288,1.0574,1.43,1.86
20.00,7,C,2527,0.128500,0.2598,1.2769,0.26,0.33
20.00,7,P,496,0.128500,-0.7393,1.2018,2.26,2.68
21.00,7,C,1025,0.096700,0.1828,1.3923,0.22,0.23
21.00,7,P,596,0.096700,-0.8164,1.3548,3.22,3.59
22.00,7,C,917,0.072500,0.1311,1.6662,0.15,0.22
22.00,7,P,341,0.072500,-0.8681,1.4998,4.11,4.53
23.00,7,C,992,0.055100,0.0985,1.7235,0.11,0.19
23.00,7,P,150,0.055100,-0.9007,1.6411,5.06,5.55
24.00,7,C,1617,0.043300,0.0786,1.3191,0.06,0.15
24.00,7,P,83,0.043300,-0.9205,1.7741,6.01,6.50
25.00,7,C,3876,0.035300,0.0663,1.8875,0.05,0.12
25.00,7,P,44,0.035300,-0.9328,1.9064,7.01,7.50
26.00,7,C,1674,0.029700,0.0581,2.0426,0.00,0.12
26.00,7,P,16,0.029700,-0.9411,2.0336,8.00,8.45
27.00,7,C,844,0.025500,0.0521,2.1563,0.01,0.10
28.00,7,C,907,0.022300,0.0473,2.1368,0.01,0.09
28.00,7,P,22,0.022300,-0.9519,2.2979,10.00,10.40
29.00,7,C,1312,0.019800,0.0433,2.3509,0.02,0.09
29.00,7,P,10,0.019800,-0.9559,2.4062,11.00,11.40
30.00,7,C,3010,0.017600,0.0399,2.4463,0.03,0.07
30.00,7,P,81,0.017600,-0.9593,2.5186,11.95,12.40
31.00,7,C,626,0.015900,0.0368,2.6377,0.03,0.08
32.00,7,C,555,0.014400,0.0342,2.6290,0.00,0.08
33.00,7,C,1034,0.013100,0.0318,2.7184,0.00,0.07
34.00,7,C,55,0.012000,0.0296,2.9038,0.00,0.08
34.00,7,P,156,0.012000,-0.9695,2.9237,15.90,17.20
35.00,7,C,3072,0.011000,0.0277,2.8824,0.01,0.03
36.00,7,C,23,0.010100,0.0259,3.0655,0.00,0.08
36.00,7,P,130,0.010100,-0.9732,3.1057,17.89,19.19
37.00,7,C,11,0.009400,0.0243,3.1401,0.00,0.08
38.00,7,C,3,0.008700,0.0228,3.2109,0.00,0.07
39.00,7,C,25,0.008100,0.0215,3.1776,0.00,0.07
40.00,7,C,807,0.007500,0.0202,3.2383,0.00,0.07
42.50,7,C,2,0.006400,0.0175,3.4050,0.00,0.05
45.00,7,C,164,0.005400,0.0152,3.5568,0.00,0.04
45.00,7,P,30,0.005400,-0.9839,3.7953,26.48,28.08
47.50,7,C,55,0.004700,0.0134,3.6958,0.00,0.04
50.00,7,C,71,0.004100,0.0117,3.8232,0.00,0.04
50.00,7,P,21,0.004100,-0.9874,4.1134,31.48,33.07
55.00,7,C,1245,0.003100,0.0092,4.0480,0.00,0.04
60.00,7,C,353,0.002400,0.0073,4.2645,0.00,0.04
65.00,7,P,1,0.002000,-0.9933,4.8884,46.47,48.05
70.00,7,C,57,0.001600,0.0048,4.7594,0.00,0.04
75.00,7,C,6,0.001300,0.0039,4.9183,0.00,0.04
80.00,7,C,84,0.001100,0.0032,4.9458,0.00,0.04
85.00,7,C,37,0.000900,0.0027,5.0698,0.00,0.04
90.00,7,C,1,0.000700,0.0023,5.2147,0.00,0.04
90.00,7,P,28,0.000700,-0.9969,5.7889,71.46,73.01
95.00,7,C,11,0.000600,0.0019,5.3170,0.00,0.04
100.00,7,C,24,0.000500,0.0016,5.4445,0.00,0.04
100.00,7,P,20,0.000500,-0.9975,6.0619,81.46,83.00
10.00,14,C,30,0.003400,0.9930,2.4727,7.39,9.21
11.00,14,P,15,0.005300,-0.0075,1.1071,0.00,0.02
11.50,14,P,1,0.006600,-0.0089,1.0173,0.00,0.02
13.00,14,C,11,0.013500,0.9828,1.1952,4.21,6.07
13.00,14,P,2,0.013500,-0.0155,0.7673,0.00,0.02
13.50,14,C,27,0.017800,0.9786,1.4530,3.88,5.73
13.50,14,P,4,0.017800,-0.0197,1.1373,0.00,0.05
14.00,14,C,26,0.024700,0.9716,0.9846,3.21,5.06
14.00,14,P,1,0.024700,-0.0268,1.0072,0.00,0.04
14.50,14,C,1,0.036200,0.9582,0.8868,3.55,4.05
14.50,14,P,53,0.036200,-0.0401,0.8324,0.01,0.06
15.00,14,C,372,0.053800,0.9338,0.5994,3.05,3.49
15.00,14,P,643,0.053800,-0.0645,0.6081,0.03,0.06
16.00,14,C,472,0.101400,0.8482,1.0966,2.13,2.62
16.00,14,P,429,0.101400,-0.1502,0.6128,0.09,0.16
17.00,14,C,244,0.148400,0.7106,0.7835,1.41,1.83
17.00,14,P,182,0.148400,-0.2877,0.7072,0.31,0.53
18.00,14,C,248,0.152600,0.5438,0.7962,1.12,1.39
18.00,14,P,171,0.152600,-0.4545,0.7407,0.80,1.09
19.00,14,C,191,0.132000,0.4146,0.8870,0.76,1.00
19.00,14,P,255,0.132000,-0.5837,0.6988,1.46,1.78
20.00,14,C,2505,0.108600,0.3253,1.0891,0.61,0.75
20.00,14,P,138,0.108600,-0.6730,0.9144,2.30,2.69
21.00,14,C,1310,0.089000,0.2648,1.3062,0.40,0.65
21.00,14,P,171,0.089000,-0.7335,0.8072,3.08,3.49
22.00,14,C,181,0.073900,0.2227,1.2666,0.39,0.55
22.00,14,P,132,0.073900,-0.7756,0.8170,4.03,4.39
23.00,14,C,282,0.062400,0.1921,1.2320,0.31,0.38
24.00,14,C,218,0.053700,0.1688,1.4814,0.24,0.35
24.00,14,P,62,0.053700,-0.8296,1.1541,5.86,6.24
25.00,14,C,1696,0.046800,0.1503,1.5662,0.20,0.26
25.00,14,P,102,0.046800,-0.8480,0.0000,6.79,7.19
26.00,14,C,1090,0.041300,0.1352,1.6440,0.17,0.24
26.00,14,P,200,0.041300,-0.8631,1.2073,7.78,8.15
27.00,14,C,332,0.036800,0.1227,1.7824,0.14,0.23
27.00,14,P,6,0.036800,-0.8756,0.0000,8.67,9.15
28.00,14,C,178,0.033100,0.1122,1.7803,0.12,0.22
28.00,14,P,210,0.033100,-0.8862,1.2306,9.61,10.15
29.00,14,C,105,0.030000,0.1032,1.4796,0.10,0.19
29.00,14,P,11,0.030000,-0.8952,0.0000,10.62,11.10
30.00,14,C,864,0.027300,0.0954,1.8810,0.09,0.18
30.00,14,P,1,0.027300,-0.9029,1.2018,11.59,12.10
31.00,14,C,61,0.025100,0.0886,2.0097,0.05,0.21
32.00,14,C,50,0.023100,0.0826,2.0611,0.04,0.15
33.00,14,C,13,0.021400,0.0773,2.1148,0.05,0.14
35.00,14,C,12,0.018500,0.0683,2.1458,0.03,0.15
36.00,14,C,4,0.017300,0.0645,2.2025,0.03,0.14
37.00,14,C,13,0.016200,0.0610,2.2465,0.02,0.13
38.00,14,C,6,0.015300,0.0579,2.3660,0.03,0.10
40.00,14,C,127,0.013600,0.0523,2.3920,0.02,0.09
42.50,14,C,5,0.011900,0.0466,2.5795,0.00,0.08
45.00,14,C,15,0.010600,0.0418,2.6835,0.00,0.07
47.50,14,C,39,0.009400,0.0378,2.7774,0.00,0.06
50.00,14,C,28,0.008500,0.0344,2.7865,0.02,0.05
50.00,14,P,21,0.008500,-0.9639,0.0000,31.41,32.64
55.00,14,C,1028,0.007000,0.0290,2.9532,0.00,0.05
60.00,14,C,411,0.005900,0.0248,3.1264,0.01,0.04
65.00,14,C,19,0.005100,0.0215,3.2364,0.01,0.04
65.00,14,P,2,0.005100,-0.9768,0.0000,45.68,47.54
70.00,14,C,2,0.004400,0.0189,3.3615,0.00,0.04
75.00,14,C,1,0.003900,0.0167,3.4741,0.00,0.04
80.00,14,C,1,0.003400,0.0149,3.5759,0.00,0.04
85.00,14,C,30,0.003100,0.0134,3.6869,0.00,0.04
90.00,14,C,50,0.002700,0.0121,3.7714,0.00,0.04
95.00,14,C,402,0.002500,0.0110,3.8683,0.00,0.04
100.00,14,C,46,0.002300,0.0100,3.9394,0.00,0.04
100.00,14,P,20,0.002300,-0.9883,0.0000,80.64,82.46
10.00,28,P,2,0.012000,-0.0365,0.9131,0.00,0.02
12.00,28,P,15,0.022300,-0.0587,0.6548,0.00,0.02
14.00,28,C,8,0.044200,0.8960,1.1362,3.61,5.78
14.50,28,C,30,0.053200,0.8786,1.0524,3.83,4.88
15.00,28,C,56,0.064200,0.8541,0.9752,3.32,4.38
15.00,28,P,1,0.064200,-0.1426,0.4374,0.01,0.10
16.00,28,C,18,0.087400,0.7684,0.8802,2.61,3.55
16.00,28,P,20,0.087400,-0.2283,0.6667,0.14,0.33
17.00,28,C,83,0.098000,0.6563,0.7882,2.10,2.51
17.00,28,P,40,0.098000,-0.3404,0.5693,0.36,0.75
18.00,28,C,73,0.101200,0.5520,0.8887,1.54,1.99
18.00,28,P,14,0.101200,-0.4447,0.6308,1.01,1.32
19.00,28,C,182,0.091800,0.4658,0.8206,1.48,1.64
19.00,28,P,4,0.091800,-0.5308,0.6738,1.65,2.01
20.00,28,C,176,0.081900,0.3994,1.0291,1.22,1.46
20.00,28,P,5,0.081900,-0.5972,0.6169,2.38,2.79
21.00,28,C,45,0.073200,0.3459,1.1205,0.93,1.23
22.00,28,C,135,0.065500,0.3020,1.0882,0.79,1.08
22.00,28,P,10,0.065500,-0.6946,0.6224,4.00,4.54
23.00,28,C,55,0.058800,0.2657,1.2240,0.68,0.96
24.00,28,C,115,0.053000,0.2354,1.2194,0.58,0.81
24.00,28,P,20,0.053000,-0.7613,0.0000,5.76,6.35
25.00,28,C,143,0.047800,0.2100,1.4493,0.54,0.72
25.00,28,P,16,0.047800,-0.7867,0.0000,6.67,7.27
26.00,28,C,49,0.043400,0.1886,1.3562,0.48,0.66
26.00,28,P,6,0.043400,-0.8081,0.0000,7.47,8.18
27.00,28,C,121,0.039400,0.1705,1.4660,0.43,0.67
28.00,28,C,49,0.036000,0.1550,1.5225,0.37,0.51
29.00,28,C,55,0.033000,0.1417,1.5211,0.40,0.59
29.00,28,P,7,0.033000,-0.8550,0.0000,10.31,11.04
30.00,28,C,122,0.030400,0.1302,1.5693,0.31,0.56
31.00,28,C,77,0.028100,0.1201,1.6132,0.29,0.43
32.00,28,C,18,0.026000,0.1112,1.7111,0.27,0.50
33.00,28,C,1,0.024200,0.1034,1.6934,0.25,0.49
39.00,28,C,4,0.016400,0.0706,1.8891,0.18,0.40
40.00,28,C,14,0.015500,0.0668,1.9158,0.17,0.35
40.00,28,P,1,0.015500,-0.9299,0.0000,21.04,21.86
45.00,28,C,2,0.012000,0.0519,2.1041,0.12,0.24
47.50,28,C,6,0.010600,0.0463,2.1111,0.11,0.22
50.00,28,C,8,0.009600,0.0417,2.2292,0.09,0.20
50.00,28,P,461,0.009600,-0.9550,0.0000,30.91,31.76
55.00,28,C,26,0.007800,0.0343,2.2724,0.06,0.17
60.00,28,C,6,0.006500,0.0289,2.3771,0.07,0.13
65.00,28,C,3,0.005600,0.0246,2.4676,0.02,0.13
70.00,28,C,69,0.004800,0.0213,2.5546,0.01,0.12
75.00,28,C,200,0.004200,0.0186,2.6320,0.00,0.07
80.00,28,C,82,0.003700,0.0164,2.7733,0.00,0.07
85.00,28,C,157,0.003200,0.0145,2.7724,0.00,0.09
90.00,28,C,58,0.002900,0.0130,2.8381,0.00,0.09
95.00,28,C,102,0.002600,0.0117,2.8985,0.00,0.06
100.00,28,C,245,0.002300,0.0106,2.9544,0.00,0.08
100.00,28,P,460,0.002300,-0.9861,0.0000,79.88,81.52
