# spot,18.4400,ts,2026-06-17 23:19:48
strike,dte,cp,oi,gamma,delta,iv,bid,ask
60.00,217,C,162,0.014300,0.1484,0.8515,0.53,1.08
65.00,217,C,15,0.012900,0.1322,0.9156,0.43,0.90
70.00,217,C,303,0.011800,0.1185,0.9920,0.34,0.79
75.00,217,C,9,0.010700,0.1068,0.9754,0.41,0.70
75.00,217,P,1,0.010700,-0.8668,0.9424,51.40,51.90
80.00,217,C,132,0.009900,0.0966,1.0281,0.24,0.65
80.00,217,P,1,0.009900,-0.8770,0.9525,56.20,56.80
90.00,217,C,148,0.008400,0.0801,1.0572,0.16,0.55
95.00,217,C,56,0.007800,0.0734,1.0470,0.13,0.57
100.00,217,C,61,0.007200,0.0674,1.0034,0.10,0.44
100.00,217,P,1,0.007200,-0.9062,1.0154,75.55,76.05
110.00,217,C,30,0.006200,0.0573,1.0961,0.10,0.49
120.00,217,C,4,0.005400,0.0492,1.1252,0.06,0.47
130.00,217,C,7,0.004800,0.0426,1.1541,0.05,0.50
140.00,217,C,4,0.004200,0.0371,1.1816,0.03,0.47
150.00,217,C,7,0.003800,0.0326,1.2059,0.02,0.45
160.00,217,C,25,0.003400,0.0288,1.2302,0.01,0.43
170.00,217,C,2,0.003000,0.0255,1.2522,0.02,0.42
180.00,217,C,11,0.002700,0.0228,1.2750,0.01,0.41
190.00,217,C,11,0.002500,0.0204,1.2934,0.01,0.40
200.00,217,C,453,0.002300,0.0184,1.1614,0.05,0.20
200.00,217,P,1,0.002300,-0.9552,1.2158,172.55,173.45
10.00,245,C,27,0.004000,0.9550,0.0000,11.50,13.20
10.00,245,P,13,0.004000,-0.0151,0.5876,0.00,0.28
11.00,245,C,1,0.005900,0.9472,0.0000,10.55,12.20
11.50,245,C,5,0.007000,0.9424,0.0000,10.40,11.35
12.00,245,C,2,0.008300,0.9371,0.5006,9.90,10.80
13.00,245,C,4,0.011300,0.9244,0.0000,8.95,9.85
13.00,245,P,1,0.011300,-0.0458,0.3648,0.00,0.12
14.00,245,C,4,0.014900,0.9090,0.0000,8.05,8.95
14.00,245,P,6,0.014900,-0.0612,0.3352,0.05,0.15
14.50,245,C,28,0.017000,0.9001,0.0000,7.65,8.55
14.50,245,P,26,0.017000,-0.0702,0.4878,0.03,0.45
15.00,245,C,81,0.019300,0.8902,0.3279,7.25,8.15
15.00,245,P,208,0.019300,-0.0800,0.3613,0.10,0.39
16.00,245,C,2000,0.024700,0.8628,0.4564,6.60,7.15
16.00,245,P,163,0.024700,-0.1075,0.3510,0.40,0.58
17.00,245,C,8,0.030400,0.8258,0.4165,6.00,6.85
17.00,245,P,5,0.030400,-0.1445,0.3630,0.42,0.90
18.00,245,C,142,0.035300,0.7785,0.4933,5.45,6.30
18.00,245,P,7,0.035300,-0.1917,0.4056,1.20,1.51
19.00,245,C,48,0.037800,0.7253,0.4020,5.20,5.85
20.00,245,C,323,0.038700,0.6764,0.4852,4.55,5.20
20.00,245,P,105,0.038700,-0.2939,0.4613,2.30,2.53
21.00,245,C,26,0.038700,0.6326,0.4639,4.20,5.00
21.00,245,P,24,0.038700,-0.3376,0.4821,2.52,3.15
22.00,245,C,48,0.038300,0.5936,0.5057,3.80,4.65
22.00,245,P,13,0.038300,-0.3766,0.3295,3.15,3.80
23.00,245,C,17,0.037600,0.5586,0.3318,3.55,4.35
23.00,245,P,1,0.037600,-0.4116,0.5294,3.80,4.55
24.00,245,C,48,0.036700,0.5270,0.3676,3.25,4.10
24.00,245,P,2,0.036700,-0.4432,0.5468,4.50,5.25
25.00,245,C,194,0.035800,0.4983,0.3789,3.25,3.70
25.00,245,P,2,0.035800,-0.4718,0.5489,5.25,6.00
26.00,245,C,4,0.034800,0.4722,0.4238,2.83,3.65
26.00,245,P,3,0.034800,-0.4980,0.5744,6.00,6.80
27.00,245,C,30,0.033800,0.4482,0.6244,2.66,3.45
27.00,245,P,1,0.033800,-0.5219,0.5718,6.80,7.60
28.00,245,C,213,0.032800,0.4263,0.4665,2.49,3.30
28.00,245,P,1,0.032800,-0.5439,0.5797,7.60,8.40
29.00,245,C,190,0.031900,0.4060,0.4869,2.35,3.10
29.00,245,P,3,0.031900,-0.5642,0.5882,8.40,9.25
30.00,245,C,573,0.030900,0.3872,0.6858,2.45,2.95
30.00,245,P,1,0.030900,-0.5828,0.5979,9.30,10.10
31.00,245,C,18,0.030000,0.3698,0.6336,2.08,2.82
32.00,245,C,161,0.029100,0.3537,0.5331,1.90,2.70
33.00,245,C,100,0.028200,0.3387,0.5473,1.77,2.59
34.00,245,C,10,0.027400,0.3248,0.9607,1.75,2.47
35.00,245,C,163,0.026600,0.3116,0.5728,1.66,2.37
37.00,245,C,1,0.025100,0.2879,0.5967,1.40,2.22
38.00,245,C,1,0.024400,0.2771,0.6078,1.32,2.14
40.00,245,C,108,0.023000,0.2575,0.6970,1.50,1.99
45.00,245,C,7,0.020100,0.2176,0.6761,1.00,1.67
47.50,245,C,4,0.018800,0.2014,0.6970,0.88,1.56
50.00,245,C,77,0.017700,0.1872,0.7184,0.93,1.43
55.00,245,C,34,0.015800,0.1635,0.7496,0.64,1.27
65.00,245,C,1,0.012800,0.1294,0.8020,0.60,1.00
70.00,245,C,32,0.011700,0.1169,0.9626,0.42,0.99
75.00,245,C,28,0.010700,0.1064,0.9325,0.18,0.94
80.00,245,C,27,0.009900,0.0976,0.9531,0.38,0.88
85.00,245,C,5,0.009100,0.0899,0.9734,0.07,0.68
90.00,245,C,5,0.008500,0.0833,0.9909,0.15,0.63
95.00,245,C,7,0.007900,0.0776,1.0075,0.14,0.60
100.00,245,C,21,0.007400,0.0725,1.0239,0.20,0.57
110.00,245,C,1,0.006600,0.0640,1.0800,0.10,0.53
120.00,245,C,1,0.005900,0.0571,1.0658,0.08,0.51
130.00,245,C,1,0.005400,0.0514,1.1361,0.07,0.49
140.00,245,C,1,0.004900,0.0466,1.1154,0.06,0.46
150.00,245,C,4,0.004500,0.0426,1.1570,0.05,0.45
160.00,245,C,1,0.004100,0.0391,1.1806,0.04,0.49
170.00,245,C,2,0.003800,0.0361,1.1076,0.10,0.45
180.00,245,C,1,0.003500,0.0335,1.1965,0.01,0.41
190.00,245,C,1,0.003300,0.0311,1.2703,0.01,0.46
200.00,245,C,161,0.003100,0.0291,1.2875,0.07,0.25
10.00,7,C,60,0.000900,0.9980,0.0000,6.85,9.99
11.00,7,C,3,0.001500,0.9974,0.0000,5.81,9.00
12.00,7,C,11,0.002600,0.9963,0.0000,4.78,8.01
12.00,7,P,26,0.002600,-0.0029,1.4988,0.00,0.02
13.00,7,C,17,0.004600,0.9944,0.0000,3.86,6.00
13.00,7,P,17,0.004600,-0.0048,1.2681,0.00,0.02
13.50,7,C,2,0.006500,0.9926,0.0000,3.34,6.54
13.50,7,P,31,0.006500,-0.0066,1.0640,0.00,0.01
14.00,7,C,25,0.009700,0.9893,0.0000,2.84,6.04
14.00,7,P,556,0.009700,-0.0098,0.9650,0.00,0.01
14.50,7,C,1271,0.014900,0.9836,0.0000,3.20,4.38
14.50,7,P,2200,0.014900,-0.0156,1.1801,0.00,0.02
15.00,7,C,181,0.023200,0.9739,0.0000,2.71,3.96
15.00,7,P,841,0.023200,-0.0253,0.9754,0.02,0.03
16.00,7,C,2408,0.051400,0.9348,0.0000,2.01,2.55
16.00,7,P,3332,0.051400,-0.0644,1.0567,0.12,0.13
17.00,7,C,2567,0.094600,0.8576,0.0000,1.36,1.80
17.00,7,P,1660,0.094600,-0.1415,1.0592,0.25,0.38
18.00,7,C,3193,0.144100,0.7352,0.0000,0.82,1.20
18.00,7,P,433,0.144100,-0.2640,1.4626,0.62,0.96
19.00,7,C,988,0.184900,0.5695,0.6197,0.73,0.83
19.00,7,P,296,0.184900,-0.4297,1.8644,1.17,1.75
20.00,7,C,8927,0.167300,0.3988,0.8986,0.55,0.65
20.00,7,P,256,0.167300,-0.6004,2.0095,1.77,3.45
21.00,7,C,804,0.130800,0.2809,1.0578,0.32,0.55
21.00,7,P,106,0.130800,-0.7183,2.2608,2.72,4.48
22.00,7,C,2456,0.099400,0.2057,0.9729,0.25,0.44
22.00,7,P,353,0.099400,-0.7935,2.1298,3.49,4.55
23.00,7,C,1934,0.076600,0.1605,1.0683,0.16,0.30
23.00,7,P,52,0.076600,-0.8386,2.7380,4.36,5.50
24.00,7,C,5442,0.061000,0.1336,1.3736,0.14,0.27
24.00,7,P,36,0.061000,-0.8656,2.9356,5.31,6.47
25.00,7,C,3567,0.050400,0.1166,1.3216,0.18,0.19
25.00,7,P,88,0.050400,-0.8826,3.1324,6.40,7.45
26.00,7,C,1332,0.042800,0.1047,1.5521,0.00,0.65
26.00,7,P,10,0.042800,-0.8945,3.2799,7.18,8.44
27.00,7,C,1615,0.037200,0.0957,1.6419,0.00,0.60
28.00,7,C,259,0.032800,0.0884,1.7296,0.00,0.55
28.00,7,P,37,0.032800,-0.9108,3.6116,9.15,10.42
29.00,7,C,253,0.029300,0.0822,1.8200,0.01,0.11
29.00,7,P,11,0.029300,-0.9170,3.7573,10.12,11.41
30.00,7,C,9009,0.026400,0.0769,1.7200,0.00,0.12
30.00,7,P,5,0.026400,-0.9223,3.8989,11.11,12.40
31.00,7,C,1091,0.024000,0.0722,1.9711,0.00,0.20
32.00,7,C,1087,0.022000,0.0681,2.0324,0.00,0.18
33.00,7,C,642,0.020300,0.0644,2.1065,0.00,0.16
33.00,7,P,49,0.020300,-0.9348,4.2987,14.07,15.38
34.00,7,C,31,0.018800,0.0610,2.1748,0.00,0.14
35.00,7,C,401,0.017500,0.0579,2.2373,0.00,0.13
35.00,7,P,66,0.017500,-0.9412,4.5346,16.08,17.37
36.00,7,C,2,0.016300,0.0551,2.3209,0.00,0.13
36.00,7,P,3,0.016300,-0.9440,4.6476,17.05,18.37
37.00,7,C,56,0.015300,0.0526,2.4276,0.02,0.12
37.00,7,P,3,0.015300,-0.9466,4.7558,18.07,19.36
38.00,7,C,36,0.014400,0.0502,2.4515,0.00,0.11
39.00,7,C,69,0.013600,0.0480,2.4964,0.00,0.11
40.00,7,C,182,0.012800,0.0460,2.5682,0.02,0.10
42.50,7,C,46,0.011200,0.0414,2.7048,0.02,0.10
45.00,7,C,31,0.009900,0.0375,2.8615,0.00,0.10
45.00,7,P,2,0.009900,-0.9617,5.4984,26.05,27.35
47.50,7,C,1,0.008800,0.0342,2.9697,0.00,0.10
50.00,7,C,460,0.008000,0.0312,3.1059,0.00,0.10
50.00,7,P,21,0.008000,-0.9679,5.8834,31.03,32.34
55.00,7,C,1576,0.006500,0.0264,3.3111,0.00,0.07
60.00,7,C,387,0.005500,0.0225,3.4284,0.00,0.02
65.00,7,C,110,0.004600,0.0194,3.7340,0.00,0.02
70.00,7,C,6,0.004000,0.0168,3.8643,0.00,0.08
75.00,7,C,8,0.003400,0.0147,4.0321,0.00,0.08
80.00,7,C,10,0.003000,0.0129,4.1874,0.00,0.08
80.00,7,P,1,0.003000,-0.9862,7.4362,60.20,63.38
90.00,7,C,98,0.002300,0.0101,4.4027,0.00,0.04
95.00,7,C,25,0.002100,0.0090,4.5284,0.00,0.08
100.00,7,C,39,0.001900,0.0081,4.6469,0.00,0.02
100.00,7,P,20,0.001900,-0.9911,8.1243,80.19,83.36
10.00,14,C,337,0.004200,0.9895,0.0000,7.39,10.55
12.00,14,C,3,0.008200,0.9843,0.0000,5.35,8.57
12.00,14,P,15,0.008200,-0.0140,1.1498,0.00,0.13
13.00,14,C,43,0.012000,0.9797,0.0000,4.44,7.59
13.00,14,P,1,0.012000,-0.0187,1.0089,0.00,0.13
13.50,14,C,1,0.015200,0.9752,0.0000,3.92,7.09
13.50,14,P,2,0.015200,-0.0231,0.9237,0.00,0.13
14.00,14,C,4,0.020400,0.9668,0.0000,4.15,5.60
14.00,14,P,210,0.020400,-0.0316,0.8664,0.00,0.13
14.50,14,C,66,0.028300,0.9518,0.0000,3.91,5.09
14.50,14,P,23,0.028300,-0.0466,0.8250,0.00,0.31
15.00,14,C,168,0.038300,0.9302,0.0000,2.36,4.60
15.00,14,P,597,0.038300,-0.0682,0.7413,0.02,0.06
16.00,14,C,967,0.061400,0.8709,0.0000,2.04,3.30
16.00,14,P,461,0.061400,-0.1275,0.8872,0.08,0.37
17.00,14,C,443,0.086700,0.7898,0.0000,1.50,2.50
17.00,14,P,555,0.086700,-0.2086,0.8262,0.25,0.47
18.00,14,C,796,0.109600,0.6853,0.5333,0.65,1.90
18.00,14,P,263,0.109600,-0.3131,0.9110,0.70,0.94
19.00,14,C,724,0.119200,0.5644,0.7991,1.11,1.66
19.00,14,P,54,0.119200,-0.4340,1.1026,1.05,1.58
20.00,14,C,1600,0.109400,0.4569,1.0141,0.95,1.10
20.00,14,P,243,0.109500,-0.5415,1.2343,1.75,2.42
21.00,14,C,539,0.096000,0.3742,1.0308,0.63,1.09
21.00,14,P,356,0.096000,-0.6241,1.4290,2.47,3.95
22.00,14,C,1584,0.082800,0.3121,1.0368,0.56,0.83
22.00,14,P,46,0.082800,-0.6862,1.5545,3.29,4.93
23.00,14,C,1410,0.071400,0.2656,1.1394,0.40,0.77
23.00,14,P,5,0.071400,-0.7328,1.6746,4.17,5.94
24.00,14,C,240,0.062000,0.2303,1.2410,0.33,0.60
24.00,14,P,28,0.062000,-0.7680,1.7887,5.03,6.94
25.00,14,C,839,0.054200,0.2031,1.1525,0.40,0.56
25.00,14,P,39,0.054200,-0.7952,1.6497,5.93,7.75
26.00,14,C,179,0.048000,0.1816,1.3317,0.24,0.40
26.00,14,P,202,0.048000,-0.8168,1.7313,6.84,8.71
27.00,14,C,1802,0.042800,0.1641,1.3854,0.31,0.82
27.00,14,P,3,0.042800,-0.8342,1.8138,7.78,9.71
28.00,14,C,226,0.038500,0.1496,1.4386,0.07,0.50
28.00,14,P,216,0.038500,-0.8488,2.1984,8.73,10.95
29.00,14,C,233,0.034900,0.1373,1.4952,0.00,0.39
29.00,14,P,15,0.034900,-0.8611,2.2644,9.75,12.01
30.00,14,C,1842,0.031900,0.1267,1.5344,0.15,0.50
30.00,14,P,1,0.031900,-0.8717,2.0343,10.67,12.74
31.00,14,C,74,0.029200,0.1175,1.6577,0.13,0.63
32.00,14,C,23,0.026900,0.1093,1.6393,0.11,0.56
33.00,14,C,57,0.024900,0.1021,1.6926,0.11,0.57
34.00,14,C,46,0.023200,0.0957,1.7196,0.08,0.54
35.00,14,C,68,0.021600,0.0899,1.8292,0.06,0.52
36.00,14,C,10,0.020200,0.0847,1.8133,0.05,0.49
37.00,14,C,1,0.018900,0.0799,1.8611,0.04,0.47
38.00,14,C,1,0.017800,0.0756,1.8925,0.03,0.46
38.00,14,P,1,0.017800,-0.9228,2.5356,18.52,19.89
39.00,14,C,7,0.016800,0.0716,1.9340,0.03,0.44
40.00,14,C,47,0.015800,0.0680,1.9728,0.10,0.42
42.50,14,C,14,0.013800,0.0600,2.0671,0.00,0.34
45.00,14,C,16,0.012200,0.0534,2.1658,0.00,0.37
47.50,14,C,19,0.010800,0.0479,2.2360,0.00,0.20
50.00,14,C,126,0.009700,0.0432,2.3155,0.00,0.18
50.00,14,P,21,0.009700,-0.9552,3.5433,30.44,31.83
55.00,14,C,1018,0.007900,0.0356,2.4516,0.00,0.16
60.00,14,C,338,0.006600,0.0298,2.6126,0.02,0.14
65.00,14,C,5,0.005600,0.0252,2.6749,0.00,0.14
70.00,14,C,67,0.004700,0.0216,2.7732,0.00,0.13
75.00,14,C,5,0.004100,0.0187,2.8568,0.00,0.13
80.00,14,C,49,0.003600,0.0163,2.9664,0.00,0.13
80.00,14,P,7,0.003600,-0.9821,4.5101,59.59,62.77
85.00,14,C,313,0.003100,0.0143,3.0280,0.00,0.13
90.00,14,C,244,0.002800,0.0126,3.1226,0.00,0.13
95.00,14,C,41,0.002400,0.0112,3.1653,0.00,0.13
100.00,14,C,82,0.002200,0.0100,3.2481,0.00,0.13
100.00,14,P,20,0.002200,-0.9884,4.9637,79.55,82.72
10.00,21,C,2,0.003500,0.9908,0.0000,7.59,10.69
12.00,21,P,15,0.007100,-0.0113,0.9665,0.00,0.22
13.00,21,C,4,0.011000,0.9812,0.8884,4.85,7.99
13.50,21,C,1,0.014100,0.9770,0.0000,4.06,7.23
13.50,21,P,61,0.014100,-0.0206,0.7738,0.00,0.21
14.00,21,P,46,0.018600,-0.0268,0.7236,0.00,0.10
15.00,21,C,65,0.033400,0.9479,0.0000,2.52,5.74
15.00,21,P,3192,0.033400,-0.0496,0.6418,0.00,0.10
16.00,21,C,89,0.059400,0.8967,0.0000,1.75,3.50
16.00,21,P,267,0.059400,-0.1008,0.7054,0.02,0.43
17.00,21,C,676,0.088900,0.7995,0.0000,1.49,2.80
17.00,21,P,372,0.088900,-0.1980,0.6722,0.23,0.72
18.00,21,C,703,0.102400,0.6764,0.7709,1.30,3.09
18.00,21,P,129,0.102400,-0.3211,0.7536,0.30,1.22
19.00,21,C,227,0.101100,0.5653,0.7313,1.00,2.10
19.00,21,P,46,0.101100,-0.4323,0.8086,0.89,1.80
20.00,21,C,287,0.093800,0.4745,0.8394,1.25,1.50
20.00,21,P,56,0.093800,-0.5231,0.8952,1.40,2.66
21.00,21,C,224,0.084800,0.4016,0.9167,0.52,1.50
21.00,21,P,42,0.084800,-0.5959,1.0210,2.21,3.66
22.00,21,C,322,0.075700,0.3434,1.0381,0.41,1.42
22.00,21,P,112,0.075700,-0.6542,1.0360,2.81,4.45
23.00,21,C,202,0.067300,0.2967,1.0966,0.31,1.27
23.00,21,P,37,0.067300,-0.7008,1.2448,4.14,5.58
24.00,21,C,140,0.059900,0.2593,1.1493,0.22,1.16
24.00,21,P,23,0.059900,-0.7383,1.1536,4.36,6.40
25.00,21,C,824,0.053500,0.2290,1.0781,0.25,0.83
25.00,21,P,44,0.053500,-0.7686,1.2080,5.22,7.37
26.00,21,C,230,0.048000,0.2042,1.2425,0.17,1.08
27.00,21,C,289,0.043200,0.1837,1.2864,0.05,0.93
28.00,21,C,111,0.039200,0.1666,1.3420,0.09,0.95
28.00,21,P,1,0.039200,-0.8309,1.3475,7.85,10.35
29.00,21,C,106,0.035700,0.1521,1.3701,0.01,0.82
30.00,21,C,1220,0.032700,0.1396,1.5240,0.28,0.78
30.00,21,P,78,0.032700,-0.8580,1.4312,9.72,12.31
31.00,21,C,89,0.030000,0.1288,1.4521,0.01,0.74
32.00,21,C,43,0.027700,0.1193,1.4894,0.01,0.70
33.00,21,C,33,0.025700,0.1108,1.5277,0.01,0.67
34.00,21,C,25,0.023800,0.1034,1.5679,0.01,0.64
35.00,21,C,461,0.022200,0.0967,1.6042,0.01,0.61
36.00,21,C,10,0.020800,0.0906,1.6370,0.01,0.58
37.00,21,C,5,0.019500,0.0852,1.6740,0.01,0.62
38.00,21,C,3,0.018300,0.0802,1.7080,0.01,0.53
39.00,21,C,25,0.017200,0.0756,1.7479,0.01,0.51
40.00,21,C,491,0.016200,0.0715,1.7684,0.15,0.23
42.50,21,C,2,0.014100,0.0625,1.8396,0.01,0.51
45.00,21,C,158,0.012400,0.0551,1.9082,0.00,0.42
45.00,21,P,28,0.012400,-0.9424,1.8225,24.15,27.25
47.50,21,C,30,0.011000,0.0490,1.9780,0.00,0.40
50.00,21,C,16,0.009800,0.0438,2.0275,0.00,0.37
50.00,21,P,21,0.009800,-0.9538,1.8834,29.07,32.23
55.00,21,C,847,0.007900,0.0356,2.1554,0.01,0.34
60.00,21,C,15,0.006500,0.0295,2.2484,0.03,0.31
70.00,21,C,7,0.004700,0.0211,2.4316,0.00,0.32
75.00,21,C,6,0.004000,0.0182,2.4945,0.00,0.27
80.00,21,C,71,0.003500,0.0158,2.5666,0.00,0.26
85.00,21,C,37,0.003000,0.0138,2.6303,0.00,0.25
90.00,21,C,1,0.002700,0.0122,2.6862,0.00,0.29
90.00,21,P,28,0.002700,-0.9854,0.0000,68.81,72.08
95.00,21,C,10,0.002400,0.0108,2.7351,0.00,0.24
100.00,21,C,5,0.002100,0.0096,2.7771,0.00,0.23
100.00,21,P,20,0.002100,-0.9880,0.0000,78.79,82.05
10.00,28,C,30,0.003500,0.9898,0.0000,7.64,10.82
11.00,28,P,15,0.005200,-0.0094,0.8591,0.00,0.02
11.50,28,P,1,0.006400,-0.0112,1.0563,0.00,0.03
13.00,28,C,1,0.013300,0.9746,0.0000,4.59,7.86
13.50,28,C,25,0.017200,0.9682,0.8828,4.40,6.70
13.50,28,P,4,0.017200,-0.0285,0.8408,0.00,0.04
14.00,28,C,10,0.022200,0.9598,0.0000,5.10,5.70
14.00,28,P,1,0.022200,-0.0370,0.7866,0.00,0.04
14.50,28,P,52,0.028700,-0.0480,0.7005,0.00,0.06
15.00,28,C,44,0.037000,0.9342,0.0000,4.15,4.75
15.00,28,P,7,0.037000,-0.0625,0.7309,0.02,0.08
16.00,28,C,55,0.061000,0.8780,0.6697,3.30,3.85
16.00,28,P,30,0.061000,-0.1188,0.7469,0.15,0.21
17.00,28,C,85,0.082100,0.7709,0.5339,2.59,3.10
17.00,28,P,21,0.082100,-0.2258,0.5948,0.34,0.53
18.00,28,C,190,0.087800,0.6610,0.6408,2.06,2.52
18.00,28,P,21,0.087800,-0.3357,0.7043,0.74,1.04
19.00,28,C,117,0.085600,0.5681,0.7432,1.66,2.09
19.00,28,P,2,0.085600,-0.4287,0.8533,1.29,1.66
20.00,28,C,212,0.080200,0.4916,0.8329,1.36,1.75
20.00,28,P,6,0.080200,-0.5052,0.8482,1.94,2.36
21.00,28,C,1034,0.074000,0.4286,0.9635,1.14,1.50
22.00,28,C,54,0.067700,0.3767,0.9464,0.98,1.30
22.00,28,P,10,0.067700,-0.6200,0.9686,3.45,4.00
23.00,28,C,63,0.061700,0.3337,1.0849,0.85,1.14
24.00,28,C,168,0.056200,0.2979,1.0691,0.76,1.02
24.00,28,P,22,0.056200,-0.6989,1.1907,5.20,5.75
25.00,28,C,603,0.051300,0.2680,1.2416,0.67,0.92
25.00,28,P,10,0.051300,-0.7288,1.2520,6.10,6.65
26.00,28,C,48,0.047000,0.2429,1.1830,0.61,0.83
27.00,28,C,46,0.043100,0.2216,1.2743,0.55,0.76
27.00,28,P,6,0.043100,-0.7751,1.3622,7.95,8.50
28.00,28,C,51,0.039700,0.2036,1.2720,0.51,0.66
29.00,28,C,76,0.036700,0.1881,1.3488,0.47,0.64
30.00,28,C,165,0.034000,0.1747,1.3844,0.43,0.60
31.00,28,C,28,0.031700,0.1631,1.4220,0.40,0.56
32.00,28,C,12,0.029600,0.1528,1.4419,0.37,0.52
40.00,28,C,7,0.019000,0.1010,1.7214,0.23,0.34
42.50,28,C,1,0.016900,0.0910,1.7984,0.20,0.31
45.00,28,C,3,0.015200,0.0827,1.8658,0.18,0.28
47.50,28,C,8,0.013800,0.0756,1.9313,0.16,0.26
50.00,28,C,23,0.012600,0.0696,1.9969,0.15,0.24
50.00,28,P,20,0.012600,-0.9272,1.6282,30.40,30.95
60.00,28,C,15,0.009300,0.0521,2.2073,0.10,0.18
75.00,28,C,1,0.006400,0.0370,2.4475,0.07,0.12
80.00,28,C,1,0.005800,0.0335,2.5141,0.04,0.11
85.00,28,C,5,0.005300,0.0306,2.5730,0.04,0.10
90.00,28,C,1,0.004800,0.0281,2.6251,0.04,0.09
95.00,28,C,387,0.004400,0.0259,2.6830,0.02,0.09
100.00,28,C,39,0.004100,0.0240,2.7236,0.02,0.08
100.00,28,P,20,0.004100,-0.9727,0.0000,78.54,81.94
