# spot,15.8500,ts,2026-08-24 22:19:44
strike,dte,cp,oi,gamma,delta,iv,bid,ask
28.00,2,C,1766,0.012500,0.0217,3.6900,0.00,0.03
28.00,2,P,2,0.012500,-0.9780,0.0000,10.01,13.25
29.00,2,C,319,0.011200,0.0202,3.8828,0.00,0.03
29.00,2,P,5,0.011200,-0.9796,0.0000,11.02,14.25
30.00,2,C,953,0.010100,0.0188,3.9515,0.00,0.03
30.00,2,P,4,0.010100,-0.9810,0.0000,12.02,15.24
31.00,2,C,93,0.009200,0.0176,4.1248,0.00,0.03
31.00,2,P,3,0.009200,-0.9821,0.0000,13.03,16.23
32.00,2,C,418,0.008400,0.0166,4.2912,0.00,0.03
32.00,2,P,2,0.008400,-0.9832,0.0000,14.03,17.22
33.00,2,C,51,0.007800,0.0157,4.4513,0.00,0.03
34.00,2,C,40,0.007200,0.0148,4.6055,0.00,0.03
35.00,2,C,1351,0.006700,0.0141,4.7543,0.00,0.03
36.00,2,C,8,0.006300,0.0134,4.8980,0.00,0.03
37.00,2,C,5,0.005900,0.0128,5.0370,0.00,0.03
38.00,2,C,9,0.005500,0.0122,5.1716,0.00,0.03
39.00,2,C,7,0.005200,0.0117,5.3019,0.00,0.03
40.00,2,C,704,0.004900,0.0112,5.4284,0.00,0.03
40.00,2,P,9,0.004900,-0.9885,0.0000,22.07,25.19
42.50,2,C,27,0.004300,0.0102,5.7288,0.00,0.03
45.00,2,C,28,0.003800,0.0092,5.8227,0.00,0.03
45.00,2,P,32,0.003800,-0.9905,0.0000,27.08,30.17
47.50,2,C,31,0.003400,0.0084,6.0799,0.00,0.03
50.00,2,C,332,0.003100,0.0078,5.6898,0.00,0.01
50.00,2,P,211,0.003100,-0.9920,0.0000,32.35,35.16
55.00,2,C,1039,0.002500,0.0066,6.7653,0.00,0.02
60.00,2,C,196,0.002100,0.0057,7.1652,0.00,0.03
65.00,2,C,48,0.001800,0.0050,7.5287,0.00,0.03
70.00,2,C,969,0.001500,0.0044,7.8618,0.00,0.03
75.00,2,C,144,0.001300,0.0039,8.1691,0.00,0.03
80.00,2,C,385,0.001200,0.0034,8.4541,0.00,0.03
85.00,2,C,192,0.001000,0.0031,0.0000,0.00,0.03
90.00,2,C,96,0.000900,0.0028,0.0000,0.00,0.03
95.00,2,C,35,0.000800,0.0025,0.0000,0.00,0.01
100.00,2,C,427,0.000700,0.0023,0.0000,0.00,0.01
100.00,2,P,210,0.000700,-0.9975,0.0000,82.12,85.15
10.00,9,C,1,0.004400,0.9944,0.0000,5.29,8.20
11.00,9,P,15,0.008100,-0.0078,1.1082,0.00,0.02
11.50,9,C,1,0.011200,0.9888,0.0000,3.77,6.72
12.50,9,C,4,0.024800,0.9773,0.0000,3.04,6.14
13.00,9,C,3,0.041600,0.9600,0.0000,3.60,4.05
13.00,9,P,4,0.041600,-0.0389,0.7445,0.00,0.03
13.50,9,C,333,0.067700,0.9267,0.0000,3.10,3.55
13.50,9,P,18,0.067700,-0.0722,0.6323,0.00,0.03
14.00,9,C,173,0.099300,0.8746,0.0000,2.63,3.05
14.00,9,P,58,0.099300,-0.1243,0.5653,0.00,0.04
14.50,9,C,214,0.130200,0.8053,0.0000,2.14,2.60
14.50,9,P,151,0.130200,-0.1936,0.5322,0.01,0.03
15.00,9,C,983,0.153900,0.7220,1.2531,1.80,2.05
15.00,9,P,354,0.153900,-0.2770,0.4816,0.06,0.10
16.00,9,C,2303,0.162900,0.5462,1.2676,1.18,1.29
16.00,9,P,1155,0.162900,-0.4527,0.5304,0.29,0.46
17.00,9,C,1721,0.140700,0.4085,1.0994,0.75,0.82
17.00,9,P,407,0.140700,-0.5904,0.6322,0.81,1.09
18.00,9,C,2379,0.114800,0.3141,1.3102,0.49,0.60
18.00,9,P,396,0.114800,-0.6848,0.0000,1.51,1.91
19.00,9,C,402,0.093200,0.2494,1.3375,0.36,0.50
19.00,9,P,92,0.093200,-0.7496,0.0000,2.36,2.81
20.00,9,C,4136,0.076500,0.2037,1.4828,0.31,0.40
20.00,9,P,37,0.076500,-0.7952,0.0000,3.30,3.75
21.00,9,C,1055,0.063700,0.1705,1.6096,0.22,0.36
21.00,9,P,332,0.063700,-0.8284,1.3049,4.25,4.70
22.00,9,C,1177,0.053900,0.1458,1.6270,0.18,0.31
22.00,9,P,37,0.053900,-0.8532,0.0000,5.20,5.65
23.00,9,C,219,0.046300,0.1267,1.7213,0.15,0.26
23.00,9,P,13,0.046300,-0.8722,0.0000,6.15,6.51
24.00,9,C,325,0.040300,0.1118,1.8071,0.13,0.23
25.00,9,C,1009,0.035400,0.0997,1.9260,0.12,0.18
25.00,9,P,3,0.035400,-0.8992,0.0000,8.10,8.55
26.00,9,C,490,0.031500,0.0898,1.9262,0.09,0.18
26.00,9,P,191,0.031500,-0.9092,0.0000,9.05,9.54
27.00,9,C,4121,0.028200,0.0815,1.9913,0.08,0.16
27.00,9,P,100,0.028200,-0.9175,0.0000,10.05,10.52
28.00,9,C,4154,0.025400,0.0744,2.0442,0.06,0.15
28.00,9,P,92,0.025400,-0.9245,0.0000,11.05,11.50
29.00,9,C,167,0.023100,0.0683,2.1239,0.05,0.13
30.00,9,C,2258,0.021000,0.0630,2.1976,0.07,0.12
30.00,9,P,7,0.021000,-0.9359,0.0000,13.00,13.50
31.00,9,C,30,0.019300,0.0583,2.2436,0.03,0.11
32.00,9,C,53,0.017800,0.0541,2.3048,0.03,0.10
33.00,9,C,216,0.016400,0.0504,2.3607,0.01,0.10
34.00,9,C,20,0.015200,0.0471,2.4115,0.01,0.09
35.00,9,C,173,0.014100,0.0440,2.4572,0.01,0.08
36.00,9,C,5,0.013200,0.0413,2.5277,0.00,0.08
37.00,9,C,8,0.012300,0.0387,2.5654,0.00,0.07
39.00,9,C,2,0.010800,0.0343,2.6610,0.00,0.06
39.00,9,P,3,0.010800,-0.9646,0.0000,21.95,22.45
40.00,9,C,398,0.010200,0.0324,2.6862,0.02,0.06
40.00,9,P,6,0.010200,-0.9666,0.0000,22.95,23.45
42.50,9,C,2,0.008700,0.0281,2.7897,0.00,0.05
45.00,9,C,98,0.007600,0.0245,2.8780,0.00,0.05
45.00,9,P,1,0.007600,-0.9744,0.0000,26.34,29.45
47.50,9,C,79,0.006600,0.0216,2.9512,0.01,0.04
50.00,9,C,139,0.005800,0.0190,3.0092,0.00,0.04
50.00,9,P,1471,0.005800,-0.9799,0.0000,31.33,34.44
55.00,9,C,1102,0.004600,0.0151,3.2154,0.00,0.04
60.00,9,C,126,0.003700,0.0121,3.2539,0.00,0.04
65.00,9,C,691,0.003000,0.0099,3.4175,0.00,0.03
70.00,9,C,5,0.002500,0.0082,3.5674,0.00,0.03
75.00,9,C,101,0.002100,0.0069,3.7056,0.00,0.03
80.00,9,C,102,0.001800,0.0058,3.8338,0.00,0.03
85.00,9,C,1,0.001500,0.0050,3.9532,0.00,0.03
95.00,9,C,2,0.001100,0.0038,4.1701,0.00,0.03
100.00,9,C,123,0.001000,0.0033,4.2692,0.00,0.02
100.00,9,P,1470,0.001000,-0.9956,0.0000,81.32,84.36
11.00,16,P,15,0.000000,0.0000,0.8247,0.00,0.02
11.50,16,C,10,0.000000,0.9981,0.0000,4.33,7.31
13.00,16,C,1,0.002000,0.9974,0.0000,2.81,5.81
13.00,16,P,10,0.002000,-0.0006,0.5542,0.00,0.04
13.50,16,C,2,0.014600,0.9922,0.0000,2.31,5.32
13.50,16,P,3,0.014600,-0.0059,0.4903,0.00,0.14
14.00,16,C,36,0.054900,0.9687,0.0000,3.20,4.75
14.00,16,P,20,0.054900,-0.0294,0.4347,0.00,0.01
14.50,16,C,25,0.124400,0.9101,0.0000,1.49,4.24
14.50,16,P,9,0.124400,-0.0880,0.3962,0.00,0.06
15.00,16,C,282,0.200500,0.8147,1.2185,2.12,2.94
15.00,16,P,137,0.200500,-0.1834,0.4051,0.05,0.09
16.00,16,C,1375,0.302200,0.5458,1.1226,1.36,1.86
16.00,16,P,45,0.302200,-0.4523,0.3799,0.28,0.40
17.00,16,C,413,0.252400,0.2607,0.8186,1.10,1.29
17.00,16,P,57,0.252400,-0.7373,0.0000,0.74,0.94
18.00,16,C,1664,0.114600,0.0725,1.1663,0.85,1.06
18.00,16,P,700,0.114600,-0.9256,0.0000,1.38,1.63
19.00,16,C,217,0.018800,0.0074,1.0383,0.74,0.94
19.00,16,P,50,0.018800,-0.9907,0.0000,1.86,2.74
20.00,16,C,1216,0.000800,0.0002,1.5700,0.56,0.85
20.00,16,P,80,0.000800,-0.9979,0.0000,2.73,3.39
21.00,16,C,257,0.000000,0.0000,1.4037,0.46,0.82
21.00,16,P,2,0.000000,-0.9981,0.0000,3.65,4.48
22.00,16,C,2937,0.000000,0.0000,1.6106,0.40,0.73
22.00,16,P,50,0.000000,-0.9981,0.0000,4.60,5.40
23.00,16,C,261,0.000000,0.0000,1.5428,0.36,0.66
23.00,16,P,38,0.000000,-0.9981,0.0000,5.56,6.34
24.00,16,C,418,0.000000,0.0000,1.6085,0.32,0.42
24.00,16,P,2,0.000000,-0.9981,0.0000,6.52,7.29
25.00,16,C,154,0.000000,0.0000,1.7479,0.29,0.35
26.00,16,C,90,0.000000,0.0000,1.4962,0.26,0.30
27.00,16,C,99,0.000000,0.0000,1.7696,0.23,0.38
28.00,16,C,124,0.000000,0.0000,1.8142,0.21,0.29
28.00,16,P,5,0.000000,-0.9981,0.0000,10.39,11.16
29.00,16,C,98,0.000000,0.0000,1.8502,0.15,0.27
30.00,16,C,1556,0.000000,0.0000,1.8976,0.17,0.25
30.00,16,P,5,0.000000,-0.9981,0.0000,12.34,13.12
31.00,16,C,18,0.000000,0.0000,1.9392,0.15,0.23
34.00,16,C,21,0.000000,0.0000,2.0551,0.11,0.34
35.00,16,C,60,0.000000,0.0000,2.0890,0.10,0.33
36.00,16,C,94,0.000000,0.0000,2.1188,0.09,0.27
39.00,16,C,6,0.000000,0.0000,2.2164,0.07,0.29
40.00,16,C,162,0.000000,0.0000,2.2487,0.06,0.12
45.00,16,C,53,0.000000,0.0000,2.3953,0.00,0.17
47.50,16,C,5,0.000000,0.0000,2.4508,0.00,0.15
50.00,16,C,70,0.000000,0.0000,2.5187,0.00,0.09
50.00,16,P,620,0.000000,-0.9981,0.0000,31.02,33.87
55.00,16,C,800,0.000000,0.0000,2.6329,0.00,0.12
60.00,16,C,258,0.000000,0.0000,2.7513,0.00,0.07
65.00,16,C,220,0.000000,0.0000,2.8193,0.00,0.06
70.00,16,C,240,0.000000,0.0000,2.9020,0.00,0.06
75.00,16,C,214,0.000000,0.0000,2.9707,0.00,0.05
80.00,16,C,9,0.000000,0.0000,3.0709,0.00,0.05
85.00,16,C,10,0.000000,0.0000,3.1181,0.00,0.05
90.00,16,C,52,0.000000,0.0000,3.2046,0.00,0.05
95.00,16,C,10,0.000000,0.0000,3.2329,0.00,0.04
100.00,16,C,84,0.000000,0.0000,3.3087,0.00,0.04
100.00,16,P,620,0.000000,-0.9981,0.0000,80.88,83.76
11.00,30,C,1,0.007700,0.9853,0.0000,5.39,8.71
12.00,30,P,5,0.014600,-0.0212,0.7648,0.00,0.05
13.00,30,P,12,0.028200,-0.0439,0.6392,0.00,0.06
13.50,30,C,1,0.038300,0.9330,0.0000,2.85,6.00
13.50,30,P,5,0.038300,-0.0634,0.5499,0.00,0.10
14.00,30,C,1363,0.050500,0.9064,0.0000,3.61,4.77
14.00,30,P,5,0.050500,-0.0900,0.5348,0.00,0.14
14.50,30,C,976,0.064100,0.8710,3.2495,3.50,4.23
14.50,30,P,6,0.064100,-0.1254,0.5371,0.00,0.59
15.00,30,C,502,0.077400,0.8246,1.1830,3.20,3.72
15.00,30,P,57,0.077400,-0.1718,0.4972,0.05,0.30
16.00,30,C,492,0.094000,0.7111,0.5359,2.40,2.75
16.00,30,P,24,0.094000,-0.2853,0.6218,0.28,1.04
17.00,30,C,963,0.099300,0.6026,1.4283,1.85,2.10
17.00,30,P,92,0.099300,-0.3938,0.7301,0.70,1.01
18.00,30,C,673,0.093700,0.5087,0.8079,1.52,1.75
18.00,30,P,51,0.093700,-0.4878,0.6676,1.30,1.65
19.00,30,C,3884,0.083600,0.4377,0.7761,1.29,1.52
19.00,30,P,3,0.083600,-0.5588,0.8244,1.92,2.43
20.00,30,C,1577,0.074500,0.3827,1.0091,1.12,1.29
20.00,30,P,1,0.074500,-0.6137,0.6666,2.67,3.81
21.00,30,C,765,0.066900,0.3378,1.1160,0.95,1.12
21.00,30,P,3,0.066900,-0.6586,0.6792,3.48,4.66
22.00,30,C,194,0.060500,0.3001,1.1533,0.76,0.97
22.00,30,P,1,0.060500,-0.6963,0.6857,4.34,5.54
23.00,30,C,1127,0.054900,0.2678,1.1128,0.75,0.85
23.00,30,P,1,0.054900,-0.7286,0.6872,4.74,6.03
24.00,30,C,1351,0.050000,0.2400,1.2507,0.65,0.77
25.00,30,C,654,0.045700,0.2161,1.2741,0.52,0.70
26.00,30,C,29,0.041800,0.1957,1.3139,0.49,0.66
27.00,30,C,37,0.038400,0.1782,1.3566,0.45,0.65
28.00,30,C,65,0.035400,0.1632,1.4004,0.36,0.61
29.00,30,C,158,0.032700,0.1503,1.4384,0.36,0.58
29.00,30,P,1,0.032700,-0.8461,0.0000,10.84,11.68
30.00,30,C,4010,0.030300,0.1390,1.4798,0.35,0.50
30.00,30,P,2,0.030300,-0.8574,0.0000,11.81,12.65
31.00,30,C,1,0.028200,0.1290,1.5168,0.30,0.52
32.00,30,C,1,0.026300,0.1200,1.5545,0.27,0.50
33.00,30,C,17,0.024600,0.1118,1.5937,0.25,0.48
34.00,30,C,11,0.023000,0.1045,1.6248,0.24,1.00
35.00,30,C,83,0.021600,0.0977,1.6634,0.22,0.42
36.00,30,C,11,0.020300,0.0915,1.6941,0.20,0.40
37.00,30,C,1,0.019100,0.0858,1.7224,0.19,0.94
38.00,30,C,1,0.018000,0.0805,1.7541,0.17,0.36
39.00,30,C,5,0.016900,0.0757,1.7779,0.16,0.35
40.00,30,C,31,0.016000,0.0712,1.8057,0.15,0.33
45.00,30,C,16,0.012200,0.0535,1.9121,0.09,0.27
47.50,30,C,74,0.010800,0.0469,1.9617,0.07,0.24
50.00,30,C,22,0.009600,0.0415,2.0034,0.10,0.50
50.00,30,P,930,0.009600,-0.9550,0.0000,31.01,32.77
55.00,30,C,14,0.007700,0.0330,2.0928,0.03,0.15
60.00,30,C,10,0.006200,0.0267,2.1719,0.05,0.43
65.00,30,C,172,0.005200,0.0219,2.2566,0.05,0.16
70.00,30,C,95,0.004300,0.0181,2.3184,0.00,0.08
75.00,30,C,9,0.003600,0.0152,2.3813,0.00,0.14
80.00,30,C,253,0.003100,0.0128,2.4354,0.00,0.13
85.00,30,C,825,0.002600,0.0109,2.4959,0.00,0.12
90.00,30,C,37,0.002300,0.0093,2.5355,0.00,0.06
95.00,30,C,108,0.002000,0.0081,2.5844,0.00,0.11
100.00,30,C,1,0.001700,0.0070,2.6285,0.00,0.08
100.00,30,P,930,0.001700,-0.9894,0.0000,79.94,83.09
