# spot,15.8400,ts,2026-07-09 23:07:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
160.00,223,C,1,0.003500,0.0296,1.2132,0.05,0.25
170.00,223,C,2,0.003200,0.0273,1.2342,0.04,0.26
180.00,223,C,1,0.003000,0.0252,1.2562,0.03,0.25
190.00,223,C,1,0.002800,0.0235,1.2735,0.03,0.24
200.00,223,C,268,0.002600,0.0219,1.2924,0.08,0.23
10.00,251,C,4,0.002300,0.9632,0.0000,10.70,12.45
13.00,251,C,21,0.010200,0.9387,0.8771,8.30,9.20
13.50,251,C,1,0.012300,0.9317,0.0000,7.95,8.75
14.00,251,C,10,0.014600,0.9236,0.0000,7.50,8.30
14.50,251,C,5,0.017500,0.9134,0.1926,7.10,7.85
14.50,251,P,15,0.017500,-0.0561,0.4656,0.04,0.41
15.00,251,C,16,0.021600,0.8899,0.2988,6.70,7.50
15.00,251,P,11,0.021600,-0.0796,0.3325,0.09,0.36
16.00,251,C,11,0.028000,0.8371,0.0000,6.35,6.75
16.00,251,P,35,0.028000,-0.1324,0.3452,0.36,0.69
17.00,251,C,11,0.032400,0.7883,0.3676,5.55,6.20
17.00,251,P,41,0.032400,-0.1811,0.3728,0.71,1.15
18.00,251,C,14,0.035300,0.7391,0.4302,4.95,5.70
19.00,251,C,1,0.036600,0.6920,0.4724,4.70,5.30
19.00,251,P,1,0.036600,-0.2775,0.4805,1.67,2.20
20.00,251,C,552,0.037100,0.6491,0.4885,4.05,4.90
20.00,251,P,20,0.037100,-0.3204,0.4564,2.55,2.77
21.00,251,C,1,0.037100,0.6102,0.4950,4.00,4.55
21.00,251,P,9,0.037100,-0.3592,0.3203,2.92,3.50
22.00,251,C,15,0.036800,0.5748,0.5302,3.45,4.30
22.00,251,P,10,0.036800,-0.3946,0.3335,3.60,4.20
23.00,251,P,11,0.036200,-0.4269,0.5269,4.35,4.90
24.00,251,C,17,0.035600,0.5129,0.5538,2.97,3.85
24.00,251,P,12,0.035600,-0.4565,0.5341,5.05,5.70
25.00,251,C,16,0.034800,0.4857,0.5384,2.77,3.55
25.00,251,P,17,0.034800,-0.4837,0.5827,5.75,6.45
26.00,251,C,3,0.034000,0.4607,0.5915,2.59,3.35
26.00,251,P,9,0.034000,-0.5088,0.5954,6.55,7.25
27.00,251,C,25,0.033100,0.4376,0.4876,2.48,3.25
27.00,251,P,11,0.033100,-0.5319,0.6046,7.25,8.10
28.00,251,C,19,0.032200,0.4162,0.5095,2.50,2.80
28.00,251,P,11,0.032200,-0.5533,0.6251,8.10,8.90
29.00,251,C,4,0.031400,0.3964,0.5288,2.17,2.92
29.00,251,P,12,0.031400,-0.5731,0.6359,8.90,9.75
30.00,251,C,119,0.030500,0.3780,0.5845,2.27,2.79
31.00,251,C,10,0.029600,0.3609,0.5606,1.84,2.72
32.00,251,C,90,0.028800,0.3450,0.8928,1.73,2.55
33.00,251,C,5,0.028000,0.3301,0.9114,1.62,2.49
35.00,251,C,5,0.026400,0.3033,0.9485,1.62,2.15
36.00,251,C,14,0.025600,0.2912,0.9635,1.45,2.14
37.00,251,C,4,0.024900,0.2798,0.9812,1.27,2.06
40.00,251,C,70,0.022900,0.2497,1.0256,1.40,1.60
45.00,251,C,91,0.020000,0.2099,0.8398,1.00,1.53
50.00,251,C,23,0.017600,0.1796,0.7120,0.75,1.30
55.00,251,C,378,0.015600,0.1560,1.1128,0.55,1.24
60.00,251,C,5,0.014000,0.1371,1.1168,0.45,1.08
70.00,251,C,600,0.011400,0.1093,0.9174,0.43,0.82
75.00,251,C,8,0.010400,0.0988,0.9632,0.29,0.73
80.00,251,C,1,0.009600,0.0899,0.9593,0.20,0.66
100.00,251,P,1,0.007100,-0.9044,0.9553,75.15,76.75
200.00,251,C,70,0.002800,0.0249,1.2635,0.12,0.24
200.00,251,P,1,0.002800,-0.9446,3.4183,171.65,173.85
10.00,6,C,30,0.002900,0.9957,0.0000,6.20,8.05
11.00,6,P,16,0.004200,-0.0046,1.4755,0.00,0.01
11.50,6,P,1,0.005100,-0.0052,1.3448,0.00,0.01
13.00,6,C,12,0.009800,0.9916,0.0000,3.17,5.11
13.00,6,P,12,0.009800,-0.0077,1.0718,0.00,0.02
13.50,6,C,29,0.012600,0.9903,0.0000,2.66,4.62
13.50,6,P,4,0.012600,-0.0090,1.0543,0.00,0.02
14.00,6,C,39,0.016800,0.9885,0.0000,2.42,4.13
14.00,6,P,98,0.016800,-0.0108,0.9606,0.00,0.03
14.50,6,C,1,0.029600,0.9801,0.0000,1.60,3.63
14.50,6,P,106,0.029600,-0.0192,0.8583,0.00,0.01
15.00,6,C,572,0.062200,0.9510,0.0000,1.94,2.19
15.00,6,P,1120,0.062200,-0.0483,0.7003,0.00,0.05
16.00,6,C,4124,0.156000,0.8366,0.0000,1.10,1.32
16.00,6,P,1887,0.156000,-0.1627,0.7230,0.12,0.19
17.00,6,C,1346,0.283400,0.6397,0.5255,0.62,0.64
17.00,6,P,4458,0.283400,-0.3596,0.9483,0.55,0.72
18.00,6,C,1211,0.239200,0.3767,0.8271,0.37,0.47
18.00,6,P,1783,0.239200,-0.6226,0.9270,1.22,1.48
19.00,6,C,552,0.155700,0.2446,1.0401,0.25,0.30
19.00,6,P,505,0.155700,-0.7548,1.8500,2.10,2.34
20.00,6,C,13640,0.107500,0.1760,1.1516,0.15,0.22
20.00,6,P,183,0.107500,-0.8233,1.7837,3.00,3.24
21.00,6,C,1840,0.078700,0.1340,1.3954,0.13,0.17
21.00,6,P,162,0.078700,-0.8653,1.9813,3.95,4.25
22.00,6,C,700,0.060100,0.1059,1.4759,0.08,0.13
22.00,6,P,138,0.060100,-0.8934,2.1164,4.90,5.20
23.00,6,C,2317,0.047300,0.0861,1.5777,0.04,0.10
23.00,6,P,8,0.047300,-0.9132,2.2636,5.90,6.20
24.00,6,C,2679,0.038200,0.0716,1.6583,0.04,0.09
24.00,6,P,63,0.038200,-0.9277,2.4019,6.85,7.15
25.00,6,C,3649,0.031500,0.0606,1.7418,0.05,0.08
25.00,6,P,113,0.031500,-0.9388,3.1246,7.85,8.15
26.00,6,C,3280,0.026500,0.0520,1.8434,0.00,0.06
26.00,6,P,200,0.026500,-0.9473,3.2780,8.85,9.15
27.00,6,C,5022,0.022500,0.0452,1.9301,0.00,0.06
27.00,6,P,6,0.022500,-0.9542,3.4340,9.85,10.15
28.00,6,C,1226,0.019400,0.0396,2.0289,0.00,0.05
28.00,6,P,211,0.019400,-0.9597,3.5787,10.85,11.10
29.00,6,C,621,0.016900,0.0351,2.0887,0.00,0.04
29.00,6,P,11,0.016900,-0.9642,3.0697,11.80,12.10
30.00,6,C,2468,0.014800,0.0313,2.1666,0.02,0.04
30.00,6,P,3,0.014800,-0.9680,3.8560,12.60,13.37
31.00,6,C,586,0.013100,0.0282,2.2712,0.00,0.04
32.00,6,C,47,0.011700,0.0255,2.3345,0.01,0.04
33.00,6,C,61,0.010500,0.0232,2.3891,0.00,0.03
34.00,6,C,2,0.009400,0.0212,2.4797,0.00,0.03
35.00,6,C,79,0.008600,0.0194,2.5205,0.00,0.03
36.00,6,C,4,0.007800,0.0179,2.6037,0.00,0.03
37.00,6,C,25,0.007100,0.0165,2.6840,0.00,0.03
38.00,6,C,8,0.006600,0.0153,2.7073,0.00,0.03
39.00,6,C,41,0.006000,0.0142,2.7815,0.00,0.03
40.00,6,C,576,0.005600,0.0133,2.8535,0.00,0.03
42.50,6,C,5,0.004600,0.0113,2.9581,0.00,0.03
45.00,6,C,57,0.003900,0.0097,3.1148,0.00,0.03
47.50,6,C,39,0.003400,0.0084,3.2614,0.00,0.03
50.00,6,C,95,0.002900,0.0074,3.3993,0.00,0.03
50.00,6,P,66,0.002900,-0.9919,5.7895,32.12,34.05
55.00,6,C,1029,0.002200,0.0058,3.5639,0.00,0.03
60.00,6,C,415,0.001800,0.0047,3.7876,0.00,0.03
65.00,6,C,19,0.001400,0.0038,3.9909,0.00,0.03
65.00,6,P,2,0.001400,-0.9955,6.6762,47.12,49.01
70.00,6,C,12,0.001200,0.0032,4.1771,0.00,0.03
75.00,6,C,1,0.001000,0.0027,4.3487,0.00,0.03
80.00,6,C,1,0.000800,0.0023,4.5078,0.00,0.03
85.00,6,C,31,0.000700,0.0020,4.6561,0.00,0.03
90.00,6,C,50,0.000600,0.0017,4.7949,0.00,0.03
95.00,6,C,402,0.000500,0.0015,4.9252,0.00,0.03
100.00,6,C,66,0.000500,0.0013,4.9128,0.00,0.03
100.00,6,P,65,0.000500,-0.9980,8.0211,82.11,83.97
10.00,20,P,2,0.006000,-0.0104,1.0379,0.00,0.02
12.00,20,P,15,0.013200,-0.0182,0.7297,0.00,0.02
13.00,20,P,1,0.021900,-0.0277,0.6795,0.00,0.06
14.00,20,C,5,0.042300,0.9423,1.3805,3.38,5.24
14.00,20,P,40,0.042300,-0.0553,0.5831,0.00,0.07
14.50,20,C,31,0.060000,0.9102,1.2670,3.29,4.10
15.00,20,C,136,0.079500,0.8656,1.1572,2.82,3.60
15.00,20,P,205,0.079500,-0.1320,0.5493,0.00,0.10
16.00,20,C,86,0.111700,0.7439,1.2327,2.25,2.77
16.00,20,P,53,0.111700,-0.2538,0.5283,0.12,0.36
17.00,20,C,282,0.117900,0.6073,1.1916,1.56,2.00
17.00,20,P,1211,0.117900,-0.3903,0.6129,0.55,0.68
18.00,20,C,307,0.110000,0.4952,1.0968,1.37,1.54
18.00,20,P,152,0.110000,-0.5025,0.6819,0.98,1.29
19.00,20,C,2064,0.098300,0.4076,1.2284,1.00,1.24
19.00,20,P,52,0.098300,-0.5901,0.7002,1.66,2.06
20.00,20,C,2535,0.086300,0.3396,1.1024,0.74,1.04
20.00,20,P,20,0.086300,-0.6581,0.5544,2.53,2.88
21.00,20,C,277,0.075300,0.2868,1.1726,0.66,0.94
21.00,20,P,23,0.075300,-0.7108,0.7874,3.27,3.74
22.00,20,C,1841,0.065800,0.2457,1.2234,0.58,0.76
22.00,20,P,10,0.065800,-0.7519,0.0000,4.14,4.64
23.00,20,C,248,0.057700,0.2134,1.2707,0.47,0.66
24.00,20,C,225,0.051000,0.1876,1.3245,0.42,0.58
24.00,20,P,20,0.051000,-0.8100,0.8136,5.96,6.71
25.00,20,C,860,0.045300,0.1667,1.3728,0.37,0.47
25.00,20,P,21,0.045300,-0.8309,0.0000,6.91,7.65
26.00,20,C,81,0.040600,0.1495,1.4180,0.24,0.43
26.00,20,P,6,0.040600,-0.8482,0.0000,7.84,8.43
27.00,20,C,176,0.036500,0.1350,1.4631,0.29,0.51
27.00,20,P,1,0.036500,-0.8626,0.0000,8.79,9.43
28.00,20,C,89,0.033100,0.1227,1.5046,0.26,0.51
29.00,20,C,89,0.030100,0.1121,1.5440,0.24,0.39
29.00,20,P,5,0.030100,-0.8855,0.0000,10.72,11.37
30.00,20,C,611,0.027600,0.1029,1.5828,0.22,0.36
30.00,20,P,1,0.027600,-0.8947,0.0000,11.70,12.35
31.00,20,C,89,0.025300,0.0948,1.6224,0.20,0.34
32.00,20,C,18,0.023300,0.0877,1.6643,0.11,0.32
33.00,20,C,4,0.021600,0.0813,1.7017,0.16,0.27
34.00,20,C,1,0.020000,0.0756,1.7434,0.15,0.26
35.00,20,C,1696,0.018600,0.0705,1.7452,0.14,0.25
36.00,20,C,2,0.017400,0.0659,1.8076,0.04,0.24
37.00,20,C,1,0.016200,0.0617,1.8393,0.03,0.23
39.00,20,C,4,0.014300,0.0544,1.9045,0.10,0.21
40.00,20,C,64,0.013400,0.0513,1.9390,0.05,0.20
40.00,20,P,1,0.013400,-0.9464,0.0000,21.55,22.22
45.00,20,C,35,0.010100,0.0388,2.0969,0.06,0.17
47.50,20,C,11,0.008900,0.0342,2.1618,0.00,0.16
50.00,20,C,125,0.007800,0.0303,2.2329,0.03,0.15
50.00,20,P,465,0.007800,-0.9674,0.0000,31.35,32.14
55.00,20,C,1028,0.006300,0.0242,2.3414,0.00,0.12
60.00,20,C,409,0.005100,0.0196,2.4257,0.00,0.11
65.00,20,C,4,0.004200,0.0162,2.5086,0.00,0.10
70.00,20,C,69,0.003500,0.0136,2.5750,0.00,0.09
75.00,20,C,201,0.003000,0.0115,2.6257,0.00,0.09
80.00,20,C,102,0.002500,0.0098,2.6902,0.00,0.08
85.00,20,C,157,0.002200,0.0084,2.7452,0.00,0.08
90.00,20,C,58,0.001900,0.0073,2.7914,0.00,0.07
95.00,20,C,103,0.001700,0.0064,2.8656,0.00,0.07
100.00,20,C,245,0.001500,0.0056,2.8979,0.00,0.07
100.00,20,P,465,0.001500,-0.9921,0.0000,81.24,81.99
11.00,27,C,1,0.007000,0.9872,1.9595,6.30,8.13
13.50,27,C,1,0.028700,0.9621,1.5970,4.00,5.49
14.00,27,P,20,0.039700,-0.0482,0.5446,0.00,0.07
15.00,27,C,19,0.078100,0.8296,1.0673,2.82,3.75
15.00,27,P,7,0.078100,-0.1673,0.5550,0.00,0.26
16.00,27,C,72,0.095900,0.7139,0.9682,2.50,2.74
16.00,27,P,7,0.095900,-0.2829,0.5766,0.36,0.38
17.00,27,C,124,0.101900,0.6029,1.0491,1.81,2.16
17.00,27,P,15,0.101900,-0.3939,0.6674,0.71,0.94
18.00,27,C,245,0.098700,0.5041,0.8449,1.55,1.75
18.00,27,P,13,0.098700,-0.4927,0.6710,1.29,1.57
19.00,27,C,59,0.090600,0.4229,1.0504,1.18,1.48
19.00,27,P,11,0.090600,-0.5739,0.7230,1.99,2.32
20.00,27,C,797,0.081000,0.3589,1.0925,1.03,1.26
20.00,27,P,5,0.081000,-0.6379,0.7741,2.78,3.14
21.00,27,C,77,0.071800,0.3093,1.1258,0.87,1.08
21.00,27,P,7,0.071800,-0.6875,0.8149,3.62,4.00
22.00,27,C,51,0.063600,0.2706,1.1681,0.77,0.96
22.00,27,P,14,0.063600,-0.7262,0.6326,4.48,4.88
23.00,27,C,71,0.056600,0.2398,1.2138,0.66,0.82
24.00,27,C,66,0.050800,0.2147,1.2650,0.58,0.91
24.00,27,P,20,0.050800,-0.7821,0.0000,6.28,6.93
25.00,27,C,696,0.045800,0.1939,1.3040,0.53,0.84
25.00,27,P,28,0.045800,-0.8029,0.9020,7.20,7.65
26.00,27,C,36,0.041600,0.1764,1.3476,0.48,0.78
27.00,27,C,41,0.037900,0.1613,1.3862,0.43,0.69
28.00,27,C,104,0.034800,0.1483,1.4256,0.39,0.68
29.00,27,C,52,0.032000,0.1370,1.4630,0.36,0.64
30.00,27,C,580,0.029600,0.1271,1.4992,0.34,0.60
30.00,27,P,2,0.029600,-0.8697,0.0000,11.92,12.51
31.00,27,C,34,0.027500,0.1182,1.5354,0.31,0.57
31.00,27,P,1,0.027500,-0.8786,0.0000,12.90,13.48
32.00,27,C,3,0.025600,0.1104,1.5670,0.29,0.41
34.00,27,C,1,0.022300,0.0971,1.6351,0.25,0.40
35.00,27,C,20,0.021000,0.0914,1.6672,0.23,0.35
38.00,27,C,6,0.017600,0.0772,1.7532,0.18,0.31
40.00,27,C,206,0.015800,0.0696,1.8078,0.16,0.26
40.00,27,P,1,0.015800,-0.9272,0.0000,21.66,22.33
47.50,27,C,5,0.011100,0.0496,1.9730,0.06,0.23
50.00,27,C,74,0.010000,0.0450,2.0292,0.02,0.21
50.00,27,P,20,0.010000,-0.9518,0.0000,31.51,32.23
55.00,27,C,112,0.008300,0.0375,2.0892,0.07,0.19
60.00,27,C,12,0.007000,0.0319,2.2225,0.01,0.16
65.00,27,C,23,0.006000,0.0274,2.2800,0.08,0.14
70.00,27,C,41,0.005200,0.0239,2.3500,0.05,0.13
75.00,27,C,16,0.004600,0.0210,2.4088,0.05,0.12
85.00,27,C,16,0.003600,0.0167,2.4960,0.00,0.10
100.00,27,C,10,0.002700,0.0124,2.6296,0.00,0.09
100.00,27,P,20,0.002700,-0.9844,0.0000,81.23,81.99
