# spot,14.2100,ts,2026-09-23 03:44:55
strike,dte,cp,oi,gamma,delta,iv,bid,ask
28.00,0,P,16,0.000000,-1.0000,0.0000,10.92,15.70
29.00,0,C,2871,0.000000,0.0000,0.0000,0.00,0.02
30.00,0,C,15641,0.000000,0.0000,0.0000,0.00,0.01
30.00,0,P,34,0.000000,-1.0000,0.0000,12.93,17.69
31.00,0,C,26,0.000000,0.0000,0.0000,0.00,0.04
31.00,0,P,4,0.000000,-1.0000,0.0000,13.93,18.69
32.00,0,C,276,0.000000,0.0000,0.0000,0.00,0.03
32.00,0,P,13,0.000000,-1.0000,0.0000,14.93,19.69
33.00,0,C,27,0.000000,0.0000,0.0000,0.00,0.04
33.00,0,P,27,0.000000,-1.0000,0.0000,15.93,20.69
34.00,0,C,38,0.000000,0.0000,0.0000,0.00,0.04
34.00,0,P,5,0.000000,-1.0000,0.0000,16.94,21.69
35.00,0,C,639,0.000000,0.0000,0.0000,0.00,0.01
35.00,0,P,37,0.000000,-1.0000,0.0000,17.93,22.69
36.00,0,C,20,0.000000,0.0000,0.0000,0.00,0.03
36.00,0,P,44,0.000000,-1.0000,0.0000,18.94,23.69
37.00,0,C,86,0.000000,0.0000,0.0000,0.00,0.03
37.00,0,P,5,0.000000,-1.0000,0.0000,19.93,24.69
38.00,0,C,26,0.000000,0.0000,0.0000,0.00,0.03
38.00,0,P,5,0.000000,-1.0000,0.0000,20.93,25.69
39.00,0,C,21,0.000000,0.0000,0.0000,0.00,0.03
40.00,0,C,408,0.000000,0.0000,0.0000,0.00,0.03
40.00,0,P,19,0.000000,-1.0000,0.0000,22.94,27.68
42.50,0,C,542,0.000000,0.0000,0.0000,0.00,0.03
45.00,0,C,5698,0.000000,0.0000,0.0000,0.00,0.03
45.00,0,P,17,0.000000,-1.0000,0.0000,27.94,32.62
47.50,0,C,2124,0.000000,0.0000,0.0000,0.00,0.01
50.00,0,C,2467,0.000000,0.0000,0.0000,0.00,0.01
50.00,0,P,977,0.000000,-1.0000,0.0000,32.94,37.68
55.00,0,C,39,0.000000,0.0000,0.0000,0.00,0.03
60.00,0,C,9534,0.000000,0.0000,0.0000,0.00,0.03
65.00,0,C,13508,0.000000,0.0000,0.0000,0.00,0.03
70.00,0,C,8093,0.000000,0.0000,0.0000,0.00,0.03
75.00,0,C,9,0.000000,0.0000,0.0000,0.00,0.03
80.00,0,C,493,0.000000,0.0000,0.0000,0.00,0.03
85.00,0,C,825,0.000000,0.0000,0.0000,0.00,0.03
90.00,0,C,37,0.000000,0.0000,0.0000,0.00,0.03
95.00,0,C,118,0.000000,0.0000,0.0000,0.00,0.03
100.00,0,C,1926,0.000000,0.0000,0.0000,0.00,0.01
100.00,0,P,972,0.000000,-1.0000,0.0000,82.99,87.68
10.00,7,C,42,0.004800,0.9921,0.0000,4.92,7.17
11.00,7,C,20,0.006900,0.9902,0.0000,3.92,6.17
12.00,7,C,5,0.010200,0.9876,0.0000,3.01,5.26
12.50,7,C,22,0.012700,0.9860,0.0000,2.87,4.22
13.00,7,C,3,0.016900,0.9826,0.0000,2.37,3.72
13.00,7,P,31,0.016900,-0.0165,1.0301,0.00,0.04
13.50,7,C,48,0.026900,0.9714,0.0000,2.40,2.80
13.50,7,P,35,0.026900,-0.0277,1.0327,0.03,0.05
14.00,7,C,329,0.043500,0.9493,0.0000,1.38,2.06
14.00,7,P,1523,0.043500,-0.0498,0.9693,0.01,0.10
14.50,7,C,7665,0.064000,0.9180,0.0000,1.01,1.70
14.50,7,P,79,0.064000,-0.0812,1.1116,0.11,0.21
15.00,7,C,1226,0.087600,0.8788,0.0000,1.06,1.55
15.00,7,P,838,0.087600,-0.1204,1.1184,0.02,0.48
16.00,7,C,2770,0.148100,0.7749,0.0000,0.16,0.83
16.00,7,P,3011,0.148100,-0.2242,1.2666,0.26,1.02
17.00,7,C,4377,0.251200,0.6103,0.1728,0.01,0.80
17.00,7,P,569,0.251200,-0.3889,1.5883,0.95,1.80
18.00,7,C,4567,0.232100,0.3664,0.5884,0.05,0.60
18.00,7,P,478,0.232100,-0.6327,1.9752,1.70,2.93
19.00,7,C,1353,0.146600,0.2593,0.7841,0.00,0.48
19.00,7,P,193,0.146600,-0.7398,2.2089,2.51,3.86
20.00,7,C,3102,0.104600,0.2009,0.9470,0.00,0.38
20.00,7,P,129,0.104600,-0.7982,2.4816,3.02,5.27
21.00,7,C,1822,0.079800,0.1626,1.1054,0.01,0.32
21.00,7,P,113,0.079800,-0.8365,2.7168,3.98,6.23
22.00,7,C,910,0.063400,0.1352,1.2328,0.00,0.28
22.00,7,P,82,0.063400,-0.8639,2.9449,4.96,7.21
23.00,7,C,4111,0.051900,0.1146,1.3457,0.00,0.24
23.00,7,P,37,0.051900,-0.8845,3.2107,5.48,8.76
24.00,7,C,6409,0.043300,0.0986,1.4654,0.00,0.22
24.00,7,P,10,0.043300,-0.9006,3.3989,6.45,9.75
25.00,7,C,7493,0.036800,0.0857,1.5710,0.00,0.20
25.00,7,P,23,0.036800,-0.9134,3.5771,7.43,10.74
26.00,7,C,3055,0.031600,0.0752,1.6635,0.00,0.18
26.00,7,P,135,0.031600,-0.9239,3.7532,8.42,11.74
27.00,7,C,3902,0.027500,0.0665,1.7821,0.00,0.18
27.00,7,P,58,0.027500,-0.9326,3.9180,9.41,12.74
28.00,7,C,4913,0.024100,0.0592,1.8546,0.00,0.16
28.00,7,P,4,0.024100,-0.9399,4.0670,10.40,13.73
29.00,7,C,912,0.021300,0.0531,1.9382,0.00,0.15
30.00,7,C,3900,0.019000,0.0478,2.0381,0.01,0.14
30.00,7,P,9,0.019000,-0.9514,4.3392,12.37,15.72
31.00,7,C,263,0.017000,0.0432,2.0842,0.00,0.13
32.00,7,C,811,0.015200,0.0392,2.1471,0.00,0.12
33.00,7,C,124,0.013800,0.0357,2.2034,0.00,0.11
33.00,7,P,225,0.013800,-0.9634,4.7063,15.34,18.71
34.00,7,C,798,0.012500,0.0327,2.2852,0.00,0.11
35.00,7,C,1303,0.011400,0.0300,2.3313,0.00,0.10
35.00,7,P,7,0.011400,-0.9692,4.9334,17.33,20.71
36.00,7,C,1349,0.010400,0.0276,2.3709,0.00,0.09
37.00,7,C,1505,0.009600,0.0254,2.4429,0.00,0.09
38.00,7,C,345,0.008800,0.0235,2.4725,0.00,0.08
39.00,7,C,51,0.008100,0.0218,2.5392,0.00,0.08
40.00,7,C,581,0.007500,0.0202,2.5587,0.00,0.07
40.00,7,P,1,0.007500,-0.9789,5.4242,22.30,25.71
45.00,7,C,62,0.005200,0.0144,2.7978,0.00,0.06
45.00,7,P,50,0.005200,-0.9848,5.8411,27.28,30.71
47.50,7,C,52,0.004400,0.0123,2.8661,0.00,0.05
50.00,7,C,547,0.003800,0.0106,2.9868,0.00,0.05
50.00,7,P,333,0.003800,-0.9886,6.2061,32.27,35.71
55.00,7,C,5,0.002800,0.0080,3.2083,0.00,0.05
60.00,7,C,5043,0.002200,0.0062,3.3266,0.00,0.04
65.00,7,C,12877,0.001700,0.0049,3.5046,0.00,0.04
70.00,7,C,3601,0.001400,0.0040,3.6677,0.00,0.04
80.00,7,C,43,0.000900,0.0027,3.9573,0.00,0.04
85.00,7,C,80,0.000800,0.0022,4.0872,0.00,0.04
100.00,7,C,62,0.000500,0.0014,4.4305,0.00,0.04
100.00,7,P,331,0.000500,-0.9978,8.3739,82.22,85.67
10.00,14,C,21,0.004700,0.9913,0.0000,5.12,8.51
11.00,14,C,20,0.006900,0.9894,0.0000,4.69,6.94
11.00,14,P,15,0.006900,-0.0089,1.0014,0.00,0.02
12.00,14,P,10,0.010400,-0.0117,0.8282,0.00,0.02
13.00,14,C,1,0.017200,0.9813,0.0000,3.01,5.26
13.00,14,P,30,0.017200,-0.0170,0.6668,0.00,0.02
13.50,14,C,17,0.023500,0.9762,0.0000,2.66,4.01
14.00,14,C,64,0.033500,0.9678,0.0000,2.16,3.51
14.00,14,P,64,0.033500,-0.0305,0.6510,0.00,0.08
14.50,14,C,110,0.049200,0.9543,0.0000,1.69,3.00
14.50,14,P,42,0.049200,-0.0440,0.6587,0.01,0.15
15.00,14,C,202,0.073200,0.9333,0.0000,1.24,2.50
15.00,14,P,104,0.073200,-0.0650,0.5221,0.07,0.10
16.00,14,C,395,0.162600,0.8282,0.0000,1.07,1.35
16.00,14,P,155,0.162600,-0.1700,0.7008,0.32,0.52
17.00,14,C,919,0.188100,0.5921,0.5085,0.48,1.29
17.00,14,P,180,0.188100,-0.4062,0.8763,0.57,1.47
18.00,14,C,397,0.157400,0.4279,0.6540,0.18,1.08
18.00,14,P,71,0.157400,-0.5704,0.8898,1.13,2.05
19.00,14,C,236,0.125400,0.3198,0.6188,0.06,0.54
19.00,14,P,21,0.125400,-0.6785,1.2159,2.01,3.36
20.00,14,C,870,0.099500,0.2473,0.7573,0.04,0.48
20.00,14,P,3,0.099500,-0.7510,1.3637,2.92,4.27
21.00,14,C,501,0.079900,0.1980,1.0050,0.04,0.65
21.00,14,P,5,0.079900,-0.8003,1.4965,3.40,5.65
22.00,14,C,647,0.065300,0.1636,1.0994,0.05,0.55
22.00,14,P,1,0.065300,-0.8347,1.6233,4.35,6.60
23.00,14,C,956,0.054400,0.1388,1.1790,0.05,0.47
23.00,14,P,10,0.054400,-0.8595,1.7854,5.01,7.96
24.00,14,C,344,0.046200,0.1202,1.2476,0.04,0.41
25.00,14,C,788,0.039800,0.1057,1.3323,0.04,0.38
25.00,14,P,1,0.039800,-0.8926,1.9509,6.80,9.94
26.00,14,C,413,0.034700,0.0941,1.3990,0.03,0.35
27.00,14,C,152,0.030600,0.0846,1.4742,0.03,0.33
28.00,14,C,224,0.027300,0.0767,1.5228,0.02,0.30
28.00,14,P,5,0.027300,-0.9216,2.2467,9.73,12.92
29.00,14,C,242,0.024500,0.0700,1.5837,0.01,0.29
30.00,14,C,1842,0.022200,0.0642,1.6387,0.01,0.27
30.00,14,P,2,0.022200,-0.9341,2.4112,11.69,14.90
31.00,14,C,26,0.020200,0.0592,1.6756,0.00,0.25
32.00,14,C,7,0.018400,0.0548,1.7186,0.00,0.23
33.00,14,C,86,0.016900,0.0510,1.7705,0.00,0.22
34.00,14,C,32,0.015600,0.0476,1.8189,0.00,0.21
35.00,14,C,1366,0.014500,0.0446,1.8478,0.00,0.19
36.00,14,C,4,0.013500,0.0418,1.8886,0.00,0.18
37.00,14,C,2,0.012600,0.0394,1.9262,0.00,0.17
38.00,14,C,4,0.011800,0.0372,1.9607,0.00,0.16
39.00,14,C,7,0.011000,0.0352,1.9920,0.00,0.15
40.00,14,C,180,0.010400,0.0334,2.0202,0.00,0.14
45.00,14,C,62,0.007900,0.0262,2.1694,0.00,0.11
47.50,14,C,55,0.007000,0.0236,2.1760,0.00,0.08
50.00,14,C,195,0.006200,0.0214,2.2290,0.00,0.07
50.00,14,P,20,0.006200,-0.9769,3.5224,31.48,34.81
55.00,14,C,7,0.005100,0.0179,2.3922,0.00,0.07
60.00,14,C,32,0.004300,0.0152,2.4944,0.00,0.06
65.00,14,C,184,0.003600,0.0132,2.6260,0.00,0.06
70.00,14,C,1,0.003100,0.0116,2.6928,0.00,0.05
75.00,14,C,126,0.002800,0.0102,2.8024,0.00,0.05
80.00,14,C,10,0.002400,0.0092,2.9039,0.00,0.05
85.00,14,C,50,0.002200,0.0083,2.9318,0.00,0.04
95.00,14,C,40,0.001800,0.0068,3.1008,0.00,0.04
100.00,14,C,6,0.001600,0.0063,3.1780,0.00,0.04
100.00,14,P,20,0.001600,-0.9920,4.9345,81.35,84.74
13.00,21,C,2,0.018700,0.9780,0.0000,3.07,5.32
13.00,21,P,36,0.018700,-0.0195,0.5476,0.00,0.02
13.50,21,P,18,0.025500,-0.0254,0.6605,0.00,0.12
14.00,21,C,3,0.040100,0.9549,0.0000,2.53,3.88
14.00,21,P,31,0.040100,-0.0425,0.6310,0.00,0.17
14.50,21,C,12,0.062600,0.9206,0.0000,2.06,3.20
14.50,21,P,15,0.062600,-0.0768,0.6229,0.01,0.26
15.00,21,C,172,0.087500,0.8742,0.0000,1.62,2.75
15.00,21,P,57,0.087500,-0.1233,0.6293,0.00,0.44
16.00,21,C,394,0.132800,0.7425,0.3130,1.15,1.75
16.00,21,P,59,0.132800,-0.2549,0.6129,0.00,0.90
17.00,21,C,823,0.141600,0.5830,0.5297,0.74,1.40
17.00,21,P,118,0.141600,-0.4144,0.7086,0.55,1.45
18.00,21,C,272,0.125400,0.4568,0.6390,0.50,1.10
18.00,21,P,44,0.125400,-0.5407,0.8315,1.08,2.43
19.00,21,C,157,0.105800,0.3677,0.8496,0.52,1.10
19.00,21,P,42,0.105800,-0.6297,0.9390,1.91,3.26
20.00,21,C,1779,0.088700,0.3056,0.9719,0.42,1.05
20.00,21,P,93,0.088700,-0.6918,1.0385,2.79,4.14
21.00,21,C,166,0.075100,0.2614,1.0060,0.13,1.02
21.00,21,P,1,0.075100,-0.7360,1.1301,3.25,5.50
22.00,21,C,264,0.064600,0.2286,1.0761,0.05,0.95
22.00,21,P,101,0.064600,-0.7688,1.2078,4.17,6.42
23.00,21,C,237,0.056300,0.2032,1.1357,0.00,0.87
24.00,21,C,177,0.049800,0.1828,1.1933,0.00,0.77
24.00,21,P,1,0.049800,-0.8146,1.3502,5.38,8.98
25.00,21,C,321,0.044500,0.1660,1.2481,0.00,0.69
26.00,21,C,180,0.040000,0.1518,1.3089,0.00,0.64
26.00,21,P,90,0.040000,-0.8456,1.4770,7.30,10.90
27.00,21,C,116,0.036400,0.1398,1.3618,0.00,0.59
27.00,21,P,36,0.036400,-0.8577,1.5372,8.27,11.87
28.00,21,C,136,0.033200,0.1293,1.4200,0.00,0.56
28.00,21,P,94,0.033200,-0.8681,1.5905,9.24,12.84
29.00,21,C,130,0.030500,0.1202,1.4793,0.00,0.54
30.00,21,C,1810,0.028200,0.1122,1.5342,0.00,0.52
31.00,21,C,47,0.026200,0.1052,1.5778,0.00,0.49
32.00,21,C,26,0.024400,0.0988,1.6246,0.00,0.47
33.00,21,C,1,0.022800,0.0932,1.6679,0.00,0.45
35.00,21,C,44,0.020100,0.0834,1.8250,0.10,0.41
35.00,21,P,1,0.020100,-0.9140,1.9816,15.71,20.21
36.00,21,C,5,0.018900,0.0791,1.7872,0.00,0.40
37.00,21,C,3,0.017900,0.0753,1.8185,0.00,0.38
38.00,21,C,3,0.017000,0.0717,1.8470,0.00,0.36
39.00,21,C,15,0.016100,0.0684,1.8827,0.00,0.35
40.00,21,C,118,0.015300,0.0654,1.9063,0.00,0.33
45.00,21,C,38,0.012200,0.0532,2.0479,0.00,0.28
47.50,21,C,18,0.011000,0.0485,2.1106,0.00,0.26
50.00,21,C,59,0.010000,0.0445,2.1653,0.00,0.24
50.00,21,P,514,0.010000,-0.9530,2.4735,30.51,35.12
55.00,21,C,703,0.008400,0.0379,2.2186,0.00,0.18
60.00,21,C,877,0.007200,0.0328,2.3488,0.00,0.18
65.00,21,C,989,0.006200,0.0287,2.4278,0.00,0.16
70.00,21,C,360,0.005500,0.0254,2.5133,0.00,0.15
75.00,21,C,10,0.004800,0.0227,2.5882,0.00,0.14
80.00,21,C,424,0.004300,0.0204,2.6537,0.00,0.13
85.00,21,C,1,0.003900,0.0185,2.7370,0.00,0.13
90.00,21,C,75,0.003600,0.0168,2.7880,0.00,0.12
100.00,21,C,115,0.003000,0.0141,2.9290,0.00,0.12
100.00,21,P,514,0.003000,-0.9833,3.4804,80.26,85.03
