# spot,17.0500,ts,2026-07-21 22:50:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
110.00,211,C,1,0.006100,0.0542,1.1024,0.19,0.39
120.00,211,C,3,0.005400,0.0478,1.1329,0.15,0.35
130.00,211,C,1,0.004800,0.0426,1.1610,0.13,0.33
140.00,211,C,1,0.004400,0.0384,1.1880,0.11,0.29
150.00,211,C,4,0.004000,0.0348,1.2145,0.10,0.27
160.00,211,C,1,0.003600,0.0319,1.2385,0.06,0.25
170.00,211,C,2,0.003400,0.0293,1.2601,0.09,0.24
180.00,211,C,1,0.003100,0.0271,1.2828,0.08,0.22
190.00,211,C,1,0.002900,0.0252,1.3006,0.08,0.22
200.00,211,C,268,0.002700,0.0236,1.3201,0.03,0.21
10.00,239,C,5,0.002900,0.9617,0.6097,11.00,12.75
10.00,239,P,3,0.002900,-0.0090,1.0338,0.00,0.09
12.00,239,P,5,0.007900,-0.0274,0.5779,0.01,0.11
13.00,239,C,21,0.011500,0.9286,0.4677,8.60,9.55
13.50,239,C,1,0.013600,0.9198,0.4456,8.15,8.90
14.00,239,C,30,0.015800,0.9099,0.4457,7.65,8.60
14.00,239,P,25,0.015800,-0.0608,0.5203,0.02,0.20
14.50,239,C,11,0.018200,0.8989,0.4419,7.25,8.15
14.50,239,P,15,0.018200,-0.0718,0.5029,0.05,0.27
15.00,239,C,187,0.020900,0.8868,0.6096,7.35,7.75
15.00,239,P,12,0.020900,-0.0839,0.4908,0.10,0.37
16.00,239,C,27,0.026700,0.8449,0.4559,6.35,6.95
16.00,239,P,38,0.026700,-0.1258,0.4807,0.31,0.65
17.00,239,C,55,0.031000,0.7952,0.4695,6.00,6.40
17.00,239,P,42,0.031000,-0.1754,0.4956,0.70,1.06
18.00,239,C,8,0.033400,0.7458,0.4839,5.10,5.95
19.00,239,C,7,0.034600,0.7003,0.5038,4.70,5.60
19.00,239,P,1,0.034600,-0.2704,0.5466,1.65,2.15
20.00,239,C,538,0.035100,0.6590,0.5288,4.40,5.20
20.00,239,P,20,0.035100,-0.3116,0.5242,2.50,2.78
21.00,239,C,1,0.035200,0.6216,0.5482,4.00,4.85
21.00,239,P,15,0.035200,-0.3491,0.5482,2.76,3.45
22.00,239,C,18,0.035100,0.5873,0.6456,3.90,4.50
22.00,239,P,13,0.035100,-0.3834,0.5429,3.45,4.05
23.00,239,C,25,0.034700,0.5557,0.5818,3.40,4.20
23.00,239,P,23,0.034700,-0.4149,0.5554,4.15,4.80
24.00,239,C,19,0.034200,0.5266,0.6001,3.20,3.95
24.00,239,P,13,0.034200,-0.4441,0.6034,4.90,5.65
25.00,239,C,48,0.033600,0.4996,0.5442,3.25,3.55
25.00,239,P,17,0.033600,-0.4710,0.6177,5.60,6.40
26.00,239,C,3,0.033000,0.4746,0.6306,2.74,3.50
26.00,239,P,15,0.033000,-0.4961,0.6315,6.40,7.20
27.00,239,C,25,0.032300,0.4513,0.6440,2.55,3.35
27.00,239,P,13,0.032300,-0.5194,0.6202,7.10,7.95
28.00,239,C,168,0.031500,0.4296,0.6549,2.50,3.15
28.00,239,P,13,0.031500,-0.5411,0.6600,7.90,8.80
29.00,239,C,164,0.030800,0.4094,0.6675,2.23,3.00
29.00,239,P,13,0.030800,-0.5613,0.6719,8.75,9.60
30.00,239,C,442,0.030000,0.3906,0.6822,2.40,2.86
31.00,239,C,12,0.029200,0.3730,0.6909,1.96,2.70
32.00,239,C,251,0.028500,0.3565,0.7022,1.84,2.63
33.00,239,C,14,0.027700,0.3411,0.7125,1.73,2.52
34.00,239,C,1,0.027000,0.3267,0.7188,1.63,2.42
35.00,239,C,21,0.026300,0.3132,0.7282,1.90,2.33
36.00,239,C,12,0.025600,0.3006,0.7372,1.45,2.25
37.00,239,C,2,0.024900,0.2887,0.7449,1.36,2.17
39.00,239,C,2,0.023500,0.2670,0.7610,1.22,1.99
40.00,239,C,88,0.022900,0.2571,0.7680,1.16,1.92
45.00,239,C,91,0.020100,0.2152,0.8016,1.00,1.62
50.00,239,C,29,0.017700,0.1833,0.7484,1.05,1.30
55.00,239,C,385,0.015700,0.1583,0.8540,0.65,1.20
60.00,239,C,5,0.014000,0.1383,0.7888,0.55,1.05
65.00,239,C,1,0.012600,0.1222,0.8946,0.47,0.95
70.00,239,C,602,0.011400,0.1088,0.9567,0.44,0.84
75.00,239,C,109,0.010400,0.0978,0.9794,0.42,0.78
80.00,239,C,14,0.009500,0.0884,0.9760,0.40,0.68
85.00,239,C,12,0.008700,0.0805,1.0194,0.29,0.62
100.00,239,P,1,0.006900,-0.9079,0.9495,75.00,76.75
110.00,239,C,22,0.006100,0.0544,1.1000,0.17,0.45
120.00,239,C,60,0.005400,0.0479,1.1302,0.12,0.40
190.00,239,C,1,0.002900,0.0259,1.2994,0.01,0.25
200.00,239,C,167,0.002800,0.0243,1.3191,0.05,0.25
200.00,239,P,1,0.002800,-0.9464,1.2277,171.75,173.80
10.00,8,P,2,0.003800,-0.0049,1.4770,0.00,0.01
12.00,8,P,17,0.008900,-0.0089,1.1076,0.00,0.02
12.50,8,C,2,0.011500,0.9884,3.2605,4.76,6.49
13.00,8,P,1,0.015200,-0.0131,0.9826,0.00,0.06
13.50,8,P,15,0.020700,-0.0168,0.9007,0.00,0.05
14.00,8,C,10,0.029600,0.9765,2.5517,3.25,5.00
14.00,8,P,48,0.029600,-0.0225,0.8115,0.00,0.06
14.50,8,C,41,0.044800,0.9665,2.3301,2.84,4.51
14.50,8,P,71,0.044800,-0.0325,0.6710,0.00,0.05
15.00,8,C,91,0.071800,0.9474,2.1218,2.51,4.12
15.00,8,P,672,0.071800,-0.0516,0.5586,0.01,0.04
16.00,8,C,266,0.183700,0.8046,1.7478,1.89,2.44
16.00,8,P,720,0.183700,-0.1945,0.5741,0.06,0.10
17.00,8,C,700,0.248400,0.5641,1.3992,1.39,1.76
17.00,8,P,1550,0.248400,-0.4350,0.5120,0.33,0.41
18.00,8,C,1644,0.188300,0.3667,1.4490,0.97,1.11
18.00,8,P,835,0.188300,-0.6323,0.2076,0.76,1.00
19.00,8,C,4475,0.131200,0.2710,1.4433,0.64,0.75
19.00,8,P,186,0.131200,-0.7281,0.0000,1.46,1.80
20.00,8,C,3114,0.098200,0.2152,1.7237,0.51,0.64
20.00,8,P,107,0.098200,-0.7839,0.0000,2.31,2.60
21.00,8,C,1956,0.077200,0.1780,1.8942,0.42,0.53
21.00,8,P,40,0.077200,-0.8211,0.0000,3.15,3.63
22.00,8,C,2095,0.062900,0.1513,1.9154,0.31,0.40
22.00,8,P,10,0.062900,-0.8477,0.0000,4.05,4.56
23.00,8,C,1642,0.052600,0.1313,1.8522,0.22,0.38
23.00,8,P,58,0.052600,-0.8678,0.0000,4.86,5.50
24.00,8,C,334,0.044900,0.1157,1.9197,0.21,0.33
24.00,8,P,21,0.044900,-0.8833,0.0000,5.81,6.46
25.00,8,C,1355,0.038900,0.1033,1.7842,0.20,0.25
25.00,8,P,34,0.038900,-0.8958,0.0000,6.77,7.43
26.00,8,C,102,0.034200,0.0931,2.0460,0.13,0.25
26.00,8,P,16,0.034200,-0.9059,0.0000,7.82,8.38
27.00,8,C,201,0.030400,0.0847,2.1185,0.15,0.23
28.00,8,C,151,0.027200,0.0776,1.8549,0.10,0.16
28.00,8,P,22,0.027200,-0.9215,0.0000,9.77,10.36
29.00,8,C,656,0.024600,0.0715,2.2626,0.09,0.19
29.00,8,P,22,0.024600,-0.9275,0.0000,10.76,11.35
30.00,8,C,3493,0.022400,0.0663,2.3410,0.08,0.14
30.00,8,P,1,0.022400,-0.9328,0.0000,11.76,12.33
31.00,8,C,1346,0.020500,0.0618,2.4119,0.07,0.17
32.00,8,C,1620,0.018900,0.0578,2.4758,0.06,0.17
33.00,8,C,1003,0.017500,0.0542,2.5507,0.05,0.15
34.00,8,C,801,0.016200,0.0511,2.6023,0.04,0.15
35.00,8,C,1742,0.015100,0.0483,2.6671,0.05,0.14
36.00,8,C,66,0.014200,0.0457,2.7276,0.03,0.13
37.00,8,C,1,0.013300,0.0434,2.7841,0.02,0.12
38.00,8,C,63,0.012500,0.0414,2.8367,0.01,0.11
40.00,8,C,292,0.011200,0.0377,2.9307,0.03,0.09
40.00,8,P,1,0.011200,-0.9613,0.0000,21.19,22.90
45.00,8,C,97,0.008800,0.0308,3.1628,0.00,0.08
47.50,8,C,11,0.007900,0.0282,3.2400,0.00,0.08
50.00,8,C,154,0.007100,0.0260,3.3349,0.01,0.08
50.00,8,P,465,0.007100,-0.9730,0.0000,31.16,32.89
55.00,8,C,1028,0.006000,0.0225,3.4927,0.00,0.07
60.00,8,C,642,0.005100,0.0198,3.6099,0.00,0.07
65.00,8,C,4,0.004500,0.0176,3.7431,0.00,0.06
70.00,8,C,69,0.004000,0.0159,3.8525,0.00,0.06
75.00,8,C,201,0.003600,0.0145,3.9389,0.00,0.06
80.00,8,C,102,0.003200,0.0133,4.0796,0.00,0.06
85.00,8,C,167,0.002900,0.0123,4.2107,0.00,0.06
90.00,8,C,62,0.002700,0.0114,4.2526,0.00,0.06
95.00,8,C,103,0.002500,0.0106,4.3664,0.00,0.06
100.00,8,C,245,0.002300,0.0100,4.4736,0.00,0.01
100.00,8,P,465,0.002300,-0.9891,0.0000,81.11,82.83
11.00,15,C,1,0.007100,0.9894,2.9053,6.36,8.08
12.00,15,P,15,0.014300,-0.0178,0.8840,0.00,0.06
13.00,15,C,1,0.023300,0.9726,2.1554,4.35,6.10
13.50,15,C,2,0.029000,0.9695,1.9754,3.86,5.60
13.50,15,P,1,0.029000,-0.0287,0.6505,0.00,0.05
14.00,15,C,5,0.039700,0.9613,1.8141,3.36,5.11
14.00,15,P,86,0.039700,-0.0369,0.5859,0.00,0.06
14.50,15,C,5,0.059400,0.9425,1.6593,3.21,4.60
14.50,15,P,27,0.059400,-0.0558,0.5452,0.01,0.07
15.00,15,C,219,0.089800,0.9087,1.5136,3.30,4.06
15.00,15,P,122,0.089800,-0.0895,0.5177,0.02,0.10
16.00,15,C,261,0.162700,0.7511,1.2794,2.24,2.74
16.00,15,P,139,0.170000,-0.2332,0.4905,0.11,0.22
17.00,15,C,565,0.158400,0.5559,1.2832,1.79,2.04
17.00,15,P,1348,0.219000,-0.4398,0.4598,0.41,0.56
18.00,15,C,15500,0.123500,0.4360,1.3632,1.35,1.60
18.00,15,P,189,0.222400,-0.6727,0.3627,0.97,1.15
19.00,15,C,222,0.115100,0.3196,1.3154,1.00,1.25
19.00,15,P,18,0.146100,-0.8172,0.0000,1.63,1.96
20.00,15,C,1765,0.081100,0.3215,1.5163,0.90,1.03
20.00,15,P,139,0.082900,-0.9176,0.0000,2.42,2.77
21.00,15,C,129,0.075400,0.1435,1.3822,0.63,0.86
21.00,15,P,21,0.038600,-0.9674,0.0000,3.24,3.64
22.00,15,C,182,0.051200,0.0776,1.4781,0.56,0.73
22.00,15,P,14,0.015100,-0.9879,0.0000,4.11,4.53
23.00,15,C,150,0.016000,0.0140,1.5390,0.52,0.64
23.00,15,P,97,0.005100,-0.9952,0.0000,5.01,5.45
24.00,15,C,535,0.001500,0.0008,1.5626,0.40,0.56
24.00,15,P,20,0.001500,-0.9974,0.0000,5.93,6.39
25.00,15,C,13230,0.019600,0.0273,1.6802,0.39,0.53
25.00,15,P,29,0.000400,-0.9980,0.0000,6.90,7.36
26.00,15,C,90,0.000100,0.0000,1.6929,0.34,0.46
26.00,15,P,190,0.000100,-0.9982,0.0000,7.85,8.37
27.00,15,C,116,0.000000,0.0000,1.7406,0.28,0.43
28.00,15,C,275,0.000000,0.0000,1.7916,0.30,0.40
28.00,15,P,192,0.000000,-0.9982,0.0000,9.74,10.31
29.00,15,C,213,0.000000,0.0000,1.8414,0.23,0.37
30.00,15,C,774,0.000000,0.0000,1.8918,0.20,0.34
30.00,15,P,2,0.000000,-0.9982,0.0000,11.68,12.26
31.00,15,C,148,0.000000,0.0000,1.9357,0.19,0.31
31.00,15,P,2,0.000000,-0.9982,0.0000,12.66,13.24
32.00,15,C,4,0.000000,0.0000,1.9825,0.16,0.30
33.00,15,C,25,0.000000,0.0000,2.0242,0.14,0.26
34.00,15,C,23,0.000000,0.0000,2.0712,0.13,0.26
35.00,15,C,115,0.000000,0.0000,2.1143,0.11,0.25
38.00,15,C,6,0.000000,0.0000,2.2220,0.08,0.20
40.00,15,C,12706,0.000000,0.0000,2.2764,0.06,0.18
40.00,15,P,1,0.000000,-0.9982,0.0000,21.49,22.12
47.50,15,C,37,0.000000,0.0000,2.5074,0.02,0.13
50.00,15,C,179,0.000000,0.0000,2.5676,0.01,0.12
50.00,15,P,21,0.000000,-0.9982,0.0000,30.77,32.45
55.00,15,C,1328,0.000000,0.0000,2.6814,0.00,0.10
60.00,15,C,357,0.001900,0.0050,2.8142,0.03,0.09
65.00,15,C,53,0.000000,0.0000,2.8468,0.00,0.08
65.00,15,P,2,0.000000,-0.9982,0.0000,45.69,47.42
70.00,15,C,54,0.000000,0.0000,2.9409,0.00,0.08
75.00,15,C,56,0.000000,0.0000,3.0212,0.00,0.07
80.00,15,C,6,0.000000,0.0000,3.0891,0.00,0.07
85.00,15,C,16,0.000000,0.0000,3.1449,0.00,0.07
100.00,15,C,11,0.000000,0.0000,3.2989,0.00,0.06
100.00,15,P,20,0.000000,-0.9982,0.0000,80.61,82.34
10.00,22,C,6,0.005100,0.9900,2.7330,7.37,9.09
10.00,22,P,1,0.005100,-0.0074,0.9547,0.00,0.02
10.50,22,P,1,0.006000,-0.0081,0.8763,0.00,0.02
11.00,22,P,236,0.007000,-0.0088,0.8012,0.00,0.02
11.50,22,P,1,0.013200,-0.0190,0.8320,0.00,0.06
13.00,22,P,1,0.025100,-0.0291,0.6266,0.00,0.06
13.50,22,C,2,0.033000,0.9612,1.6222,3.88,5.62
14.00,22,C,2,0.045600,0.9488,1.4934,3.40,5.13
14.00,22,P,25,0.045600,-0.0485,0.5237,0.01,0.07
14.50,22,C,20,0.067500,0.9201,1.6286,3.49,4.72
14.50,22,P,1,0.067500,-0.0773,0.5067,0.03,0.10
15.00,22,C,364,0.095800,0.8727,1.3314,3.08,3.66
15.00,22,P,11,0.095800,-0.1247,0.4944,0.03,0.11
16.00,22,C,325,0.115600,0.6863,1.2960,2.33,2.97
16.00,22,P,47,0.151900,-0.2625,0.4867,0.24,0.38
17.00,22,C,178,0.116700,0.5596,1.2271,1.87,2.26
17.00,22,P,666,0.183600,-0.4397,0.4694,0.64,0.85
18.00,22,C,146,0.115000,0.4467,1.1646,1.51,1.90
18.00,22,P,26,0.177000,-0.6194,0.4676,1.22,1.46
19.00,22,C,170,0.100300,0.3613,1.2065,1.26,1.54
19.00,22,P,3,0.141000,-0.7685,0.5085,1.83,2.23
20.00,22,C,168,0.086200,0.2967,1.2872,1.01,1.30
20.00,22,P,5,0.095500,-0.8730,0.4254,2.68,3.04
21.00,22,C,139,0.074300,0.2431,1.3413,0.91,1.15
21.00,22,P,57,0.056300,-0.9362,0.0000,3.41,3.89
22.00,22,C,285,0.063800,0.1982,1.3965,0.85,1.02
22.00,22,P,126,0.029400,-0.9699,0.0000,4.37,4.77
23.00,22,C,127,0.054600,0.1634,1.4585,0.70,0.91
23.00,22,P,125,0.013800,-0.9860,0.0000,5.25,5.66
24.00,22,C,104,0.046300,0.1303,1.5060,0.63,0.80
24.00,22,P,57,0.005900,-0.9930,0.0000,6.15,6.59
25.00,22,C,163,0.039000,0.1039,1.5146,0.51,0.74
25.00,22,P,72,0.002400,-0.9958,0.0000,7.07,7.52
26.00,22,C,144,0.035700,0.1050,1.6175,0.51,0.67
26.00,22,P,70,0.000900,-0.9968,0.0000,7.93,8.45
27.00,22,C,74,0.026300,0.0625,1.6009,0.42,0.61
27.00,22,P,20,0.000300,-0.9972,0.0000,8.87,9.47
28.00,22,C,90,0.020100,0.0432,1.6678,0.42,0.55
29.00,22,C,98,0.021200,0.0536,1.7244,0.35,0.52
30.00,22,C,245,0.015800,0.0355,1.7326,0.36,0.46
30.00,22,P,1,0.000000,-0.9974,0.0000,11.75,12.37
31.00,22,C,16,0.013500,0.0299,1.7720,0.33,0.45
32.00,22,C,3,0.012600,0.0289,1.8126,0.30,0.42
33.00,22,C,3,0.010500,0.0236,1.8490,0.27,0.41
35.00,22,C,29,0.008100,0.0179,1.9234,0.23,0.37
36.00,22,C,46,0.006100,0.0126,1.9487,0.22,0.35
39.00,22,C,5,0.000000,0.0000,2.0268,0.17,0.32
40.00,22,C,24,0.000000,0.0000,2.0469,0.15,0.30
47.50,22,C,22,0.000000,0.0000,2.2353,0.09,0.22
50.00,22,C,19,0.000000,0.0000,2.2856,0.07,0.19
50.00,22,P,250,0.000000,-0.9974,0.0000,31.47,32.06
55.00,22,C,30,0.000000,0.0000,2.3750,0.05,0.15
60.00,22,C,118,0.000000,0.0000,2.4519,0.02,0.13
60.00,22,P,1,0.000000,-0.9974,0.0000,40.73,42.41
65.00,22,C,281,0.000000,0.0000,2.5233,0.01,0.12
70.00,22,C,23,0.000000,0.0000,2.5769,0.00,0.11
75.00,22,C,1,0.000000,0.0000,2.6344,0.00,0.10
80.00,22,C,10,0.000000,0.0000,2.6792,0.00,0.09
85.00,22,C,10,0.000000,0.0000,2.7374,0.00,0.08
95.00,22,C,4,0.000000,0.0000,2.8312,0.00,0.08
100.00,22,C,6,0.000000,0.0000,2.8675,0.00,0.07
100.00,22,P,251,0.000000,-0.9974,0.0000,80.54,82.28
14.00,36,C,15,0.038100,0.9166,1.0144,3.81,5.89
14.00,36,P,30,0.038100,-0.0791,0.6336,0.00,0.12
15.00,36,P,7,0.057400,-0.1412,0.6660,0.10,0.25
17.00,36,C,31,0.076400,0.6670,0.8797,2.33,3.18
17.00,36,P,45,0.076400,-0.3287,0.7145,0.63,0.94
18.00,36,C,19,0.075100,0.5852,1.0148,1.91,2.66
18.00,36,P,5,0.075100,-0.4105,0.7269,1.19,1.51
19.00,36,C,7,0.071400,0.5170,0.9707,1.63,2.27
20.00,36,C,71,0.067000,0.4599,1.0257,1.49,1.99
20.00,36,P,3,0.067000,-0.5358,0.7759,2.56,2.96
21.00,36,C,236,0.062400,0.4115,1.0815,1.23,1.78
21.00,36,P,1,0.062400,-0.5842,0.8256,3.33,3.79
22.00,36,C,18,0.058000,0.3702,1.1986,1.15,1.61
22.00,36,P,20,0.058000,-0.6255,0.9914,4.14,4.64
23.00,36,C,35,0.053900,0.3346,1.1793,1.05,1.45
24.00,36,C,11,0.050100,0.3039,1.2209,0.86,1.32
24.00,36,P,15,0.050100,-0.6917,1.0899,5.84,6.42
25.00,36,C,4,0.046500,0.2773,1.2695,0.77,1.21
26.00,36,C,104,0.043300,0.2541,1.3094,0.70,1.11
27.00,36,C,16,0.040300,0.2338,1.3498,0.64,1.03
28.00,36,C,8,0.037700,0.2160,1.3864,0.59,0.96
29.00,36,C,31,0.035200,0.2002,1.3615,0.54,0.90
30.00,36,C,12,0.033000,0.1862,1.4067,0.50,0.70
31.00,36,C,4,0.031000,0.1738,1.4480,0.49,0.79
32.00,36,C,10,0.029200,0.1627,1.5299,0.43,0.75
35.00,36,C,12,0.024600,0.1355,1.6361,0.36,0.64
39.00,36,C,2,0.020000,0.1092,1.7029,0.28,0.58
40.00,36,C,52,0.019000,0.1039,1.8229,0.26,0.45
45.00,36,C,2,0.015200,0.0825,1.8573,0.19,0.46
50.00,36,C,6,0.012500,0.0671,1.9715,0.13,0.40
50.00,36,P,172,0.012500,-0.9286,0.0000,30.59,31.55
60.00,36,C,62,0.008800,0.0467,2.1617,0.06,0.23
65.00,36,C,47,0.007500,0.0396,2.2409,0.16,0.26
70.00,36,C,104,0.006500,0.0340,2.3088,0.13,0.24
75.00,36,C,17,0.005600,0.0294,2.3598,0.11,0.20
80.00,36,C,219,0.005000,0.0256,2.4087,0.00,0.13
85.00,36,C,197,0.004400,0.0225,2.4578,0.08,0.19
90.00,36,C,71,0.003900,0.0198,2.4918,0.00,0.10
95.00,36,C,35,0.003500,0.0176,2.5278,0.00,0.10
100.00,36,C,125,0.003100,0.0156,2.5583,0.00,0.07
100.00,36,P,172,0.003100,-0.9800,0.0000,80.07,82.06
