# spot,20.1900,ts,2026-06-23 13:11:19
strike,dte,cp,oi,gamma,delta,iv,bid,ask
15.00,1,C,650,0.021000,0.9849,5.5341,3.01,5.26
15.00,1,P,2678,0.021000,-0.0150,2.0619,0.00,0.04
16.00,1,C,8769,0.047800,0.9697,4.5309,2.50,3.80
16.00,1,P,4878,0.047800,-0.0302,1.5700,0.00,0.05
17.00,1,C,2575,0.147900,0.8919,3.4128,1.53,2.73
17.00,1,P,2933,0.147900,-0.1080,1.1200,0.01,0.07
18.00,1,C,7145,0.250300,0.6346,2.9383,0.99,1.75
18.00,1,P,450,0.250300,-0.3653,0.8649,0.07,0.24
19.00,1,C,8582,0.213800,0.4017,2.5312,0.50,1.00
19.00,1,P,379,0.213800,-0.5982,0.6691,0.21,1.04
20.00,1,C,11014,0.149500,0.2710,2.7992,0.15,0.90
20.00,1,P,262,0.149500,-0.7289,0.0000,0.85,1.75
21.00,1,C,2011,0.107500,0.1948,3.3396,0.29,0.65
21.00,1,P,205,0.107500,-0.8051,0.0000,1.43,2.92
22.00,1,C,3598,0.079800,0.1450,3.3445,0.00,0.60
22.00,1,P,363,0.079800,-0.8549,0.0000,2.34,3.83
23.00,1,C,3822,0.060800,0.1111,3.0141,0.10,0.15
23.00,1,P,62,0.060800,-0.8888,0.0000,3.01,5.20
24.00,1,C,6396,0.047400,0.0876,3.6979,0.04,0.30
24.00,1,P,68,0.047400,-0.9122,0.0000,3.79,6.19
25.00,1,C,4382,0.037900,0.0711,3.6337,0.00,0.20
25.00,1,P,175,0.037900,-0.9288,0.0000,4.77,7.17
26.00,1,C,1988,0.030900,0.0592,3.8115,0.00,0.16
26.00,1,P,15,0.030900,-0.9407,0.0000,5.04,8.16
27.00,1,C,1620,0.025800,0.0504,3.9228,0.00,0.12
27.00,1,P,2,0.025800,-0.9494,0.0000,6.03,9.17
28.00,1,C,270,0.021900,0.0438,4.1554,0.00,0.11
28.00,1,P,34,0.021900,-0.9560,0.0000,7.02,10.15
29.00,1,C,247,0.018900,0.0388,4.2920,0.00,0.09
29.00,1,P,112,0.018900,-0.9611,0.0000,8.02,11.18
30.00,1,C,9113,0.016600,0.0348,4.5506,0.01,0.08
30.00,1,P,5,0.016600,-0.9651,0.0000,9.02,12.19
31.00,1,C,1091,0.014600,0.0315,4.6229,0.00,0.07
32.00,1,C,1087,0.013100,0.0288,4.8539,0.00,0.07
32.00,1,P,98,0.013100,-0.9711,0.0000,10.65,14.26
33.00,1,C,667,0.011800,0.0265,4.9688,0.00,0.06
33.00,1,P,149,0.011800,-0.9734,0.0000,11.66,15.25
34.00,1,C,31,0.010700,0.0246,5.1789,0.00,0.06
35.00,1,C,402,0.009800,0.0228,5.3812,0.00,0.06
35.00,1,P,66,0.009800,-0.9770,0.0000,13.66,17.24
36.00,1,C,7,0.009000,0.0213,5.5764,0.00,0.06
36.00,1,P,3,0.009000,-0.9786,0.0000,14.65,18.25
37.00,1,C,96,0.008300,0.0200,5.7649,0.00,0.06
37.00,1,P,86,0.008300,-0.9799,0.0000,15.65,19.25
38.00,1,C,36,0.007700,0.0188,5.9472,0.00,0.06
38.00,1,P,3,0.007700,-0.9811,0.0000,16.65,20.25
39.00,1,C,69,0.007100,0.0177,6.1237,0.00,0.06
40.00,1,C,332,0.006600,0.0167,6.1537,0.00,0.05
40.00,1,P,63,0.006600,-0.9832,0.0000,18.64,22.25
42.50,1,C,46,0.005600,0.0145,6.5528,0.00,0.05
45.00,1,C,64,0.004800,0.0127,6.9246,0.00,0.05
45.00,1,P,2,0.004800,-0.9872,0.0000,23.64,27.25
47.50,1,C,1,0.004100,0.0112,7.2725,0.00,0.05
50.00,1,C,695,0.003600,0.0099,7.5994,0.00,0.05
50.00,1,P,66,0.003600,-0.9900,0.0000,28.64,32.25
55.00,1,C,1613,0.002800,0.0079,8.1990,0.00,0.05
60.00,1,C,387,0.002200,0.0064,7.9580,0.00,0.02
65.00,1,C,112,0.001800,0.0052,0.0000,0.00,0.04
70.00,1,C,6,0.001400,0.0043,0.0000,0.00,0.04
75.00,1,C,8,0.001200,0.0036,0.0000,0.00,0.04
80.00,1,C,10,0.001000,0.0030,0.0000,0.00,0.04
80.00,1,P,1,0.001000,-0.9969,0.0000,58.64,62.24
90.00,1,C,98,0.000700,0.0021,0.0000,0.00,0.04
95.00,1,C,25,0.000600,0.0018,0.0000,0.00,0.04
100.00,1,C,39,0.000500,0.0016,0.0000,0.00,0.04
100.00,1,P,65,0.000500,-0.9983,0.0000,78.63,82.24
10.00,8,C,338,0.002200,0.9959,5.1111,8.08,11.14
10.00,8,P,5,0.002200,-0.0032,1.6079,0.00,0.01
12.00,8,C,3,0.007000,0.9899,3.9754,6.06,9.15
12.00,8,P,15,0.007000,-0.0092,1.3891,0.00,0.04
13.00,8,C,43,0.012300,0.9840,3.5842,5.01,8.35
13.00,8,P,1,0.012300,-0.0151,1.1588,0.00,0.04
13.50,8,C,1,0.016400,0.9793,2.8864,4.73,6.97
13.50,8,P,3,0.016400,-0.0197,1.0490,0.00,0.04
14.00,8,C,6,0.022400,0.9725,2.6786,4.23,6.48
14.00,8,P,220,0.022400,-0.0266,0.9771,0.00,0.05
14.50,8,C,60,0.031600,0.9611,2.4751,3.74,5.98
14.50,8,P,28,0.031600,-0.0380,0.8982,0.00,0.06
15.00,8,C,181,0.045700,0.9408,2.2751,3.24,5.49
15.00,8,P,1191,0.045700,-0.0582,0.8555,0.01,0.08
16.00,8,C,879,0.085500,0.8599,1.9603,2.81,4.08
16.00,8,P,926,0.085500,-0.1392,0.7718,0.03,0.17
17.00,8,C,1489,0.121200,0.7362,1.7726,2.10,3.23
17.00,8,P,1082,0.121200,-0.2629,0.7761,0.14,0.43
18.00,8,C,687,0.132700,0.5926,1.5022,1.40,2.30
18.00,8,P,316,0.132700,-0.4064,0.5846,0.11,0.75
19.00,8,C,954,0.122700,0.4684,1.7092,1.15,2.10
19.00,8,P,155,0.122700,-0.5306,0.7237,0.66,1.55
20.00,8,C,2546,0.106200,0.3746,1.7234,0.85,1.70
20.00,8,P,302,0.106200,-0.6245,0.6295,1.12,2.36
21.00,8,C,538,0.090100,0.3061,1.7037,0.62,1.30
21.00,8,P,365,0.090100,-0.6930,0.4750,1.90,3.23
22.00,8,C,1574,0.076400,0.2558,1.7226,0.34,1.15
22.00,8,P,48,0.076400,-0.7433,0.0000,2.65,4.05
23.00,8,C,1525,0.065300,0.2178,1.8033,0.21,1.05
23.00,8,P,15,0.065300,-0.7812,0.0000,3.12,5.11
24.00,8,C,300,0.056400,0.1884,1.8679,0.12,0.94
24.00,8,P,25,0.056400,-0.8107,0.0000,4.02,6.21
25.00,8,C,1728,0.049200,0.1649,1.6786,0.07,0.50
25.00,8,P,42,0.049200,-0.8342,0.0000,4.93,7.18
26.00,8,C,700,0.043300,0.1458,1.8743,0.15,0.48
26.00,8,P,203,0.043300,-0.8533,0.0000,5.29,8.14
27.00,8,C,1901,0.038400,0.1300,1.9944,0.04,0.57
27.00,8,P,5,0.038400,-0.8691,0.0000,6.18,9.14
28.00,8,C,1736,0.034300,0.1168,2.0388,0.03,0.49
28.00,8,P,216,0.034300,-0.8823,0.0000,7.10,10.14
29.00,8,C,6966,0.030800,0.1056,2.2731,0.22,0.42
29.00,8,P,15,0.030800,-0.8934,0.0000,8.06,10.99
30.00,8,C,4231,0.027900,0.0961,2.1158,0.03,0.35
30.00,8,P,1,0.027900,-0.9030,0.0000,9.04,11.99
31.00,8,C,2558,0.025300,0.0879,2.1553,0.01,0.32
32.00,8,C,570,0.023100,0.0808,2.2105,0.01,0.29
32.00,8,P,5,0.023100,-0.9183,0.0000,10.70,13.98
33.00,8,C,558,0.021200,0.0745,2.2570,0.01,0.26
34.00,8,C,46,0.019600,0.0690,2.3118,0.01,0.24
35.00,8,C,80,0.018100,0.0641,2.4613,0.05,0.24
36.00,8,C,10,0.016800,0.0598,2.4017,0.01,0.20
37.00,8,C,2,0.015600,0.0559,2.4577,0.01,0.19
38.00,8,C,1,0.014600,0.0524,2.5097,0.01,0.18
38.00,8,P,1,0.014600,-0.9467,0.0000,16.60,19.95
39.00,8,C,7,0.013600,0.0493,2.5347,0.00,0.17
39.00,8,P,100,0.013600,-0.9498,0.0000,17.59,20.94
40.00,8,C,56,0.012800,0.0464,2.5777,0.00,0.16
42.50,8,C,14,0.011000,0.0403,2.7099,0.00,0.15
45.00,8,C,70,0.009600,0.0354,2.8280,0.00,0.14
47.50,8,C,19,0.008400,0.0315,2.9333,0.00,0.13
50.00,8,C,116,0.007500,0.0282,3.0267,0.00,0.12
50.00,8,P,21,0.007500,-0.9709,0.0000,28.53,31.92
55.00,8,C,1019,0.006000,0.0230,3.2200,0.00,0.11
60.00,8,C,337,0.005000,0.0192,3.3844,0.00,0.10
65.00,8,C,5,0.004200,0.0164,3.5236,0.00,0.09
70.00,8,C,67,0.003600,0.0141,3.6911,0.00,0.09
75.00,8,C,5,0.003100,0.0123,3.7934,0.00,0.08
80.00,8,C,49,0.002700,0.0108,3.9348,0.00,0.08
80.00,8,P,7,0.002700,-0.9882,0.0000,58.46,61.88
85.00,8,C,313,0.002400,0.0096,4.0665,0.00,0.08
90.00,8,C,249,0.002100,0.0086,4.1290,0.00,0.07
95.00,8,C,41,0.001900,0.0077,4.2435,0.00,0.07
100.00,8,C,82,0.001700,0.0070,4.3514,0.00,0.07
100.00,8,P,20,0.001700,-0.9921,0.0000,78.41,81.86
10.00,15,C,2,0.001600,0.9962,4.1356,8.24,11.57
12.00,15,P,15,0.005000,-0.0058,1.0154,0.00,0.04
13.00,15,C,4,0.010200,0.9867,2.7618,5.11,8.52
13.50,15,C,1,0.015100,0.9809,2.7717,5.01,8.02
13.50,15,P,87,0.015100,-0.0174,0.7945,0.00,0.05
14.00,15,P,71,0.022700,-0.0271,0.6218,0.00,0.02
15.00,15,C,48,0.049200,0.9285,2.0489,3.68,5.92
15.00,15,P,3358,0.049200,-0.0698,0.6391,0.02,0.08
16.00,15,C,114,0.084600,0.8368,1.9845,3.01,5.26
16.00,15,P,345,0.084600,-0.1615,0.6293,0.10,0.19
17.00,15,C,519,0.107300,0.7119,1.6781,2.67,3.70
17.00,15,P,686,0.107300,-0.2864,0.5355,0.02,0.48
18.00,15,C,765,0.111800,0.5886,1.4459,1.71,3.00
18.00,15,P,219,0.111800,-0.4097,0.5121,0.14,0.96
19.00,15,C,246,0.105600,0.4833,1.4275,1.22,2.56
19.00,15,P,48,0.105600,-0.5150,0.5367,0.67,1.56
20.00,15,C,610,0.094900,0.3990,1.5378,1.01,2.36
20.00,15,P,72,0.094900,-0.5992,0.4758,1.08,2.43
21.00,15,C,331,0.083400,0.3338,1.4688,0.83,1.72
21.00,15,P,112,0.083400,-0.6645,0.0000,1.81,3.16
22.00,15,C,324,0.072800,0.2837,1.5268,0.68,1.52
22.00,15,P,112,0.072800,-0.7146,0.0000,2.62,3.96
23.00,15,C,233,0.063700,0.2452,1.5567,0.48,1.37
23.00,15,P,37,0.063700,-0.7530,0.0000,3.01,5.26
24.00,15,C,162,0.056000,0.2151,1.6009,0.35,1.25
24.00,15,P,73,0.056000,-0.7831,0.0000,3.88,6.13
25.00,15,C,1664,0.049600,0.1911,1.4990,0.25,0.83
25.00,15,P,45,0.049600,-0.8071,0.0000,4.78,7.03
26.00,15,C,231,0.044300,0.1716,1.6826,0.19,1.03
26.00,15,P,5,0.044300,-0.8267,0.0000,5.40,8.11
27.00,15,C,783,0.039900,0.1553,1.7129,0.15,0.91
28.00,15,C,110,0.036100,0.1416,1.7445,0.13,0.80
28.00,15,P,1,0.036100,-0.8567,0.0000,7.15,10.07
29.00,15,C,116,0.032900,0.1298,1.7749,0.11,0.71
30.00,15,C,1652,0.030100,0.1196,1.8691,0.20,0.63
30.00,15,P,78,0.030100,-0.8787,0.0000,9.00,12.03
31.00,15,C,107,0.027700,0.1107,1.8486,0.10,0.57
32.00,15,C,44,0.025600,0.1028,1.8835,0.09,0.52
33.00,15,C,33,0.023700,0.0958,1.9110,0.08,0.47
34.00,15,C,25,0.022000,0.0896,1.9480,0.08,0.43
34.00,15,P,156,0.022000,-0.9087,0.0000,12.69,15.86
35.00,15,C,684,0.020600,0.0839,1.9795,0.07,0.40
36.00,15,C,10,0.019200,0.0789,2.0151,0.06,0.38
36.00,15,P,130,0.019200,-0.9194,0.0000,14.63,17.84
37.00,15,C,11,0.018000,0.0743,2.0562,0.06,0.36
38.00,15,C,3,0.017000,0.0701,2.0940,0.06,0.34
39.00,15,C,25,0.016000,0.0663,2.1288,0.06,0.32
40.00,15,C,488,0.015100,0.0628,2.1604,0.05,0.31
42.50,15,C,2,0.013200,0.0552,2.2387,0.04,0.28
45.00,15,C,164,0.011600,0.0490,2.3148,0.04,0.25
45.00,15,P,28,0.011600,-0.9493,0.0000,23.50,26.79
47.50,15,C,30,0.010300,0.0438,2.3932,0.03,0.24
50.00,15,C,21,0.009200,0.0394,2.4463,0.02,0.22
50.00,15,P,21,0.009200,-0.9589,0.0000,28.47,31.76
55.00,15,C,867,0.007500,0.0323,2.5551,0.00,0.20
60.00,15,C,143,0.006200,0.0270,2.6933,0.00,0.19
70.00,15,C,7,0.004500,0.0197,2.8981,0.00,0.16
75.00,15,C,6,0.003900,0.0170,2.9910,0.00,0.15
80.00,15,C,74,0.003400,0.0149,3.0728,0.00,0.14
85.00,15,C,37,0.003000,0.0131,3.1445,0.00,0.13
90.00,15,C,1,0.002600,0.0116,3.2070,0.00,0.12
90.00,15,P,28,0.002600,-0.9866,0.0000,68.42,71.78
95.00,15,C,11,0.002400,0.0104,3.2609,0.00,0.11
100.00,15,C,5,0.002100,0.0093,3.3424,0.00,0.11
100.00,15,P,20,0.002100,-0.9890,0.0000,78.39,81.76
10.00,22,C,30,0.003400,0.9918,3.0571,7.07,12.07
11.00,22,P,15,0.006300,-0.0104,0.9009,0.00,0.02
11.50,22,P,1,0.008500,-0.0140,1.1534,0.00,0.16
13.00,22,C,1,0.020300,0.9627,2.1040,4.80,8.40
13.00,22,P,1,0.020300,-0.0347,0.8963,0.00,0.16
13.50,22,C,32,0.026800,0.9505,1.9604,4.30,7.90
13.50,22,P,4,0.026800,-0.0470,0.8267,0.00,0.17
14.00,22,C,10,0.034800,0.9345,1.1800,3.11,6.61
14.00,22,P,1,0.034800,-0.0630,0.7669,0.00,0.19
14.50,22,P,52,0.044500,-0.0835,0.6968,0.00,0.20
15.00,22,C,173,0.055800,0.8877,1.7023,3.01,6.61
15.00,22,P,28,0.055800,-0.1097,0.6698,0.00,0.27
16.00,22,C,164,0.081700,0.8113,1.3870,2.62,4.87
16.00,22,P,51,0.081700,-0.1862,0.6474,0.15,0.40
17.00,22,C,173,0.101200,0.7021,1.2790,1.88,4.13
17.00,22,P,30,0.101200,-0.2954,0.6060,0.06,0.90
18.00,22,C,151,0.104500,0.5873,1.0276,1.32,2.80
18.00,22,P,46,0.104500,-0.4102,0.5895,0.39,1.29
19.00,22,C,135,0.096100,0.4920,1.3160,1.01,3.26
19.00,22,P,2,0.096100,-0.5054,0.7042,1.30,1.86
20.00,22,C,2583,0.085000,0.4207,1.4627,1.01,3.05
20.00,22,P,8,0.085000,-0.5768,0.7011,1.20,3.26
21.00,22,C,1102,0.074900,0.3668,1.5373,1.01,2.68
21.00,22,P,46,0.074900,-0.6307,0.5926,1.71,3.96
22.00,22,C,125,0.066500,0.3248,1.3690,0.86,1.70
22.00,22,P,10,0.066500,-0.6727,0.5152,2.51,4.76
23.00,22,C,129,0.059500,0.2910,1.3902,0.64,1.54
24.00,22,C,229,0.053600,0.2632,1.4295,0.51,1.41
24.00,22,P,47,0.053600,-0.7342,0.0000,3.51,6.61
25.00,22,C,669,0.048700,0.2399,1.4731,0.41,1.31
25.00,22,P,10,0.048700,-0.7575,0.0000,4.44,8.04
26.00,22,C,84,0.044500,0.2201,1.5108,0.32,1.22
27.00,22,C,319,0.040900,0.2029,1.5519,0.25,1.15
27.00,22,P,6,0.040900,-0.7945,0.0000,6.01,10.09
28.00,22,C,104,0.037700,0.1880,1.5832,0.18,1.08
29.00,22,C,104,0.035000,0.1749,1.6222,0.13,1.03
30.00,22,C,512,0.032500,0.1634,1.6537,0.08,0.98
30.00,22,P,1,0.032500,-0.8341,0.0000,8.68,13.06
31.00,22,C,47,0.030400,0.1531,1.6971,0.05,0.95
32.00,22,C,15,0.028400,0.1439,1.6199,0.02,0.70
35.00,22,C,2,0.023800,0.1215,1.8274,0.00,0.77
37.00,22,C,12,0.021300,0.1098,1.8937,0.00,0.70
40.00,22,C,19,0.018400,0.0958,1.9810,0.00,0.61
42.50,22,C,5,0.016500,0.0865,2.0768,0.00,0.59
45.00,22,C,4,0.014900,0.0789,2.1482,0.00,0.55
47.50,22,C,14,0.013600,0.0725,2.2101,0.00,0.51
50.00,22,C,25,0.012500,0.0670,2.2717,0.00,0.48
50.00,22,P,20,0.012500,-0.9304,0.0000,28.13,32.91
55.00,22,C,9,0.010700,0.0584,2.4024,0.00,0.45
60.00,22,C,57,0.009400,0.0519,2.5134,0.00,0.42
70.00,22,C,2,0.007500,0.0427,2.6997,0.00,0.37
75.00,22,C,1,0.006800,0.0394,2.7924,0.00,0.36
80.00,22,C,1,0.006200,0.0366,2.8640,0.00,0.34
85.00,22,C,5,0.005800,0.0342,2.9271,0.00,0.32
90.00,22,C,1,0.005400,0.0322,2.9962,0.00,0.31
95.00,22,C,396,0.005000,0.0305,3.0595,0.00,0.30
100.00,22,C,41,0.004800,0.0290,3.1175,0.00,0.29
100.00,22,P,20,0.004800,-0.9685,0.0000,77.82,82.71
