# spot,16.6400,ts,2026-07-22 22:56:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
130.00,210,C,1,0.004900,0.0437,2.1706,0.12,0.31
140.00,210,C,1,0.004400,0.0391,2.2132,0.10,0.28
150.00,210,C,4,0.004000,0.0352,2.2524,0.08,0.26
160.00,210,C,1,0.003600,0.0318,2.2885,0.07,0.24
170.00,210,C,2,0.003300,0.0290,2.3221,0.06,0.23
180.00,210,C,1,0.003100,0.0265,2.3534,0.04,0.21
190.00,210,C,1,0.002800,0.0243,2.3827,0.03,0.20
200.00,210,C,278,0.002600,0.0224,2.4103,0.03,0.19
10.00,238,C,5,0.002400,0.9639,0.4833,11.20,12.05
10.00,238,P,3,0.002400,-0.0067,2.3703,0.00,0.09
12.00,238,P,5,0.006400,-0.0196,0.0000,0.01,0.10
13.00,238,C,21,0.009700,0.9397,0.3536,8.75,9.65
13.50,238,C,1,0.011700,0.9323,0.3650,8.25,9.15
14.00,238,C,30,0.014000,0.9238,0.3304,7.90,8.50
14.00,238,P,25,0.014000,-0.0468,0.4009,0.01,0.19
14.50,238,C,11,0.016500,0.9139,0.4595,7.45,8.10
14.50,238,P,15,0.016500,-0.0567,0.0000,0.02,0.25
15.00,238,C,190,0.019300,0.9027,1.0532,7.30,7.70
15.00,238,P,22,0.019300,-0.0679,0.4005,0.08,0.34
16.00,238,C,27,0.026100,0.8622,0.4025,6.35,6.95
16.00,238,P,38,0.026100,-0.1084,0.0000,0.35,0.56
17.00,238,C,55,0.031100,0.8058,0.3801,5.70,6.35
17.00,238,P,42,0.031100,-0.1648,0.5437,0.65,0.96
18.00,238,C,9,0.033700,0.7529,0.3631,5.15,5.80
19.00,238,C,7,0.035000,0.7058,0.4820,4.75,5.35
19.00,238,P,1,0.035000,-0.2648,0.5310,1.65,1.97
20.00,238,C,539,0.035600,0.6634,0.5696,4.40,5.00
20.00,238,P,22,0.035600,-0.3072,0.3737,2.40,2.58
21.00,238,C,2,0.035700,0.6249,0.6416,4.05,4.65
21.00,238,P,15,0.035700,-0.3457,0.3529,2.85,3.25
22.00,238,C,18,0.035600,0.5897,0.7038,3.80,4.35
22.00,238,P,13,0.035600,-0.3809,0.0000,3.75,3.95
23.00,238,C,25,0.035200,0.5574,0.7589,3.55,4.10
23.00,238,P,25,0.035200,-0.4132,0.3516,4.25,4.60
24.00,238,C,19,0.034700,0.5275,0.8084,3.35,3.85
24.00,238,P,13,0.034700,-0.4431,0.0000,4.95,5.40
25.00,238,C,48,0.034100,0.4998,0.3898,3.15,3.55
25.00,238,P,19,0.034100,-0.4708,0.0000,5.75,6.15
26.00,238,C,3,0.033400,0.4742,0.8952,2.95,3.45
26.00,238,P,15,0.033400,-0.4964,6.4057,6.50,6.90
27.00,238,C,25,0.032700,0.4504,0.9338,2.77,3.25
27.00,238,P,13,0.032700,-0.5202,4.8559,7.25,7.70
28.00,238,C,168,0.032000,0.4282,0.9697,2.60,3.05
28.00,238,P,15,0.032000,-0.5424,4.2121,8.05,8.50
29.00,238,C,164,0.031200,0.4076,1.0034,2.44,2.89
29.00,238,P,13,0.031200,-0.5630,3.7808,8.85,9.35
30.00,238,C,458,0.030400,0.3884,1.0351,2.40,2.75
31.00,238,C,12,0.029600,0.3705,1.0650,2.16,2.60
32.00,238,C,251,0.028800,0.3538,1.0934,2.04,2.47
33.00,238,C,14,0.028000,0.3382,1.1203,1.93,2.35
34.00,238,C,1,0.027200,0.3236,1.1459,1.83,2.25
35.00,238,C,21,0.026500,0.3100,1.1704,1.90,2.16
36.00,238,C,12,0.025700,0.2972,1.1938,1.65,2.06
37.00,238,C,2,0.025000,0.2852,1.2162,1.57,1.97
39.00,238,C,2,0.023600,0.2635,1.2584,1.43,1.82
40.00,238,C,88,0.023000,0.2536,1.2783,1.36,1.60
45.00,238,C,91,0.020000,0.2122,1.3678,1.11,1.47
50.00,238,C,29,0.017600,0.1809,0.7087,0.92,1.26
55.00,238,C,385,0.015600,0.1568,1.5107,0.78,1.10
60.00,238,C,5,0.014000,0.1377,0.7773,0.66,0.97
65.00,238,C,1,0.012600,0.1224,1.6221,0.57,0.86
70.00,238,C,602,0.011400,0.1098,1.6697,0.49,0.77
75.00,238,C,124,0.010400,0.0993,1.7131,0.43,0.69
80.00,238,C,16,0.009600,0.0905,1.7530,0.40,0.63
85.00,238,C,12,0.008800,0.0829,1.7897,0.32,0.57
100.00,238,C,9,0.007100,0.0659,1.8856,0.23,0.45
100.00,238,P,1,0.007100,-0.9047,0.0000,75.35,76.10
110.00,238,C,22,0.006300,0.0577,1.9401,0.18,0.40
120.00,238,C,60,0.005600,0.0512,1.9888,0.15,0.36
130.00,238,C,7,0.005000,0.0460,2.0329,0.13,0.33
170.00,238,C,10,0.003600,0.0324,2.1754,0.06,0.25
180.00,238,C,1,0.003300,0.0301,2.2048,0.05,0.24
190.00,238,C,1,0.003100,0.0281,2.2324,0.12,0.23
200.00,238,C,168,0.002900,0.0264,2.2584,0.12,0.22
200.00,238,P,1,0.002900,-0.9442,1.8696,172.00,173.10
10.00,7,P,2,0.002000,-0.0028,1.7680,0.00,0.01
12.00,7,P,17,0.004900,-0.0057,1.3912,0.00,0.02
12.50,7,C,2,0.006200,0.9924,0.0000,4.52,6.39
13.00,7,C,1,0.007900,0.9910,0.0000,4.02,5.90
13.00,7,P,1,0.007900,-0.0081,0.0000,0.00,0.05
13.50,7,P,15,0.010200,-0.0098,0.0000,0.00,0.06
14.00,7,C,10,0.013400,0.9869,0.0000,3.01,4.40
14.00,7,P,68,0.013400,-0.0122,0.0000,0.00,0.06
14.50,7,C,41,0.018400,0.9833,0.0000,3.30,4.60
14.50,7,P,71,0.018400,-0.0159,0.0000,0.00,0.06
15.00,7,C,151,0.026500,0.9771,0.0000,2.95,4.10
15.00,7,P,747,0.026500,-0.0221,0.8475,0.01,0.02
16.00,7,C,333,0.074000,0.9212,0.0000,1.98,2.22
16.00,7,P,882,0.074000,-0.0779,0.8330,0.07,0.11
17.00,7,C,1261,0.132600,0.7736,0.0000,1.23,1.48
17.00,7,P,1685,0.132600,-0.2256,1.0223,0.30,0.40
18.00,7,C,2308,0.156100,0.6076,0.6254,0.85,1.01
18.00,7,P,937,0.156100,-0.3916,1.2347,0.79,1.00
19.00,7,C,5105,0.149700,0.4549,0.6508,0.52,0.74
19.00,7,P,186,0.149700,-0.5442,1.3832,1.51,1.66
20.00,7,C,4425,0.127100,0.3362,0.9920,0.44,0.54
20.00,7,P,182,0.127100,-0.6630,1.8793,2.35,2.66
21.00,7,C,2442,0.102400,0.2532,1.8993,0.27,0.45
21.00,7,P,40,0.102400,-0.7460,0.0000,3.25,3.58
22.00,7,C,2627,0.081800,0.1969,0.0000,0.24,0.37
22.00,7,P,18,0.081800,-0.8023,0.0000,4.16,4.53
23.00,7,C,1695,0.066000,0.1583,0.0000,0.22,0.30
23.00,7,P,119,0.066000,-0.8409,0.0000,5.11,5.48
24.00,7,C,369,0.054200,0.1308,0.0000,0.14,0.26
24.00,7,P,21,0.054200,-0.8684,0.0000,6.07,6.44
25.00,7,C,1453,0.045200,0.1103,0.0000,0.14,0.19
25.00,7,P,36,0.045200,-0.8888,0.0000,7.04,7.42
26.00,7,C,688,0.038300,0.0946,0.0000,0.10,0.20
26.00,7,P,28,0.038300,-0.9046,0.0000,8.01,8.40
27.00,7,C,1702,0.032800,0.0821,0.0000,0.08,0.18
28.00,7,C,1217,0.028400,0.0721,0.0000,0.09,0.14
28.00,7,P,22,0.028400,-0.9271,0.0000,9.98,10.36
29.00,7,C,1235,0.024900,0.0638,0.0000,0.05,0.14
29.00,7,P,22,0.024900,-0.9354,0.0000,10.97,11.35
30.00,7,C,3557,0.021900,0.0569,1.9024,0.05,0.13
30.00,7,P,1,0.021900,-0.9423,0.0000,11.96,12.34
31.00,7,C,1346,0.019500,0.0510,0.0000,0.03,0.12
32.00,7,C,1620,0.017400,0.0461,0.0000,0.03,0.12
33.00,7,C,1003,0.015600,0.0418,0.0000,0.03,0.11
34.00,7,C,801,0.014100,0.0380,0.0000,0.03,0.11
35.00,7,C,603,0.012800,0.0348,0.0000,0.03,0.10
36.00,7,C,66,0.011700,0.0319,0.0000,0.02,0.09
37.00,7,C,1,0.010700,0.0294,0.0000,0.02,0.09
38.00,7,C,63,0.009800,0.0271,0.0000,0.02,0.09
40.00,7,C,395,0.008300,0.0233,5.4934,0.00,0.08
40.00,7,P,1,0.008300,-0.9759,7.7219,20.93,22.81
45.00,7,C,127,0.005800,0.0165,0.0000,0.00,0.07
47.50,7,C,11,0.004900,0.0141,0.0000,0.00,0.06
50.00,7,C,154,0.004200,0.0122,0.0000,0.00,0.06
50.00,7,P,465,0.004200,-0.9870,0.0000,30.91,32.80
55.00,7,C,1055,0.003100,0.0093,0.0000,0.01,0.06
60.00,7,C,642,0.002400,0.0072,3.8972,0.00,0.02
65.00,7,C,4,0.001900,0.0057,0.0000,0.00,0.05
70.00,7,C,69,0.001500,0.0046,0.0000,0.00,0.05
75.00,7,C,200,0.001200,0.0038,0.0000,0.00,0.05
80.00,7,C,102,0.001000,0.0031,0.0000,0.00,0.05
85.00,7,C,167,0.000800,0.0026,0.0000,0.00,0.01
90.00,7,C,62,0.000700,0.0022,0.0000,0.00,0.05
95.00,7,C,103,0.000600,0.0019,0.0000,0.00,0.05
100.00,7,C,246,0.000500,0.0016,0.0000,0.00,0.01
100.00,7,P,465,0.000500,-0.9976,0.0000,80.88,82.74
11.00,14,C,1,0.004600,0.9916,0.0000,6.55,8.37
12.00,14,P,15,0.006600,-0.0085,0.0000,0.00,0.06
13.00,14,C,1,0.010500,0.9862,0.0000,4.55,6.39
13.50,14,C,2,0.014200,0.9822,0.0000,4.05,5.90
13.50,14,P,1,0.014200,-0.0162,0.0000,0.00,0.06
14.00,14,C,6,0.020200,0.9754,0.0000,3.55,5.41
14.00,14,P,86,0.020200,-0.0229,0.0000,0.00,0.04
14.50,14,C,5,0.029000,0.9650,0.0000,3.08,4.91
14.50,14,P,56,0.029000,-0.0334,0.0000,0.01,0.05
15.00,14,C,224,0.041500,0.9493,0.0000,3.00,4.41
15.00,14,P,127,0.041500,-0.0490,0.6467,0.02,0.06
16.00,14,C,264,0.082700,0.8381,0.0000,2.30,2.64
16.00,14,P,116,0.082700,-0.1602,0.6751,0.16,0.21
17.00,14,C,588,0.108700,0.7222,1.1032,1.75,1.95
17.00,14,P,1340,0.108700,-0.2761,0.0000,0.46,0.58
18.00,14,C,15504,0.132500,0.5995,0.0000,1.34,1.51
18.00,14,P,189,0.132500,-0.3988,0.0000,0.94,1.15
19.00,14,C,413,0.129200,0.4694,0.8104,0.95,1.19
19.00,14,P,20,0.129200,-0.5290,0.8276,1.62,1.90
20.00,14,C,1870,0.103800,0.3854,1.7452,0.85,0.97
20.00,14,P,139,0.103800,-0.6130,0.0000,2.40,2.75
21.00,14,C,116,0.086600,0.3265,1.1417,0.57,0.82
21.00,14,P,21,0.086600,-0.6719,0.0000,3.25,3.62
22.00,14,C,180,0.073900,0.2817,0.0000,0.60,0.71
22.00,14,P,15,0.073900,-0.7166,0.0000,4.13,4.52
23.00,14,C,149,0.064100,0.2462,0.0000,0.49,0.60
23.00,14,P,97,0.064100,-0.7522,0.0000,5.04,5.45
24.00,14,C,535,0.056300,0.2172,0.0000,0.45,0.53
24.00,14,P,20,0.056300,-0.7811,0.0000,5.96,6.35
25.00,14,C,13202,0.049900,0.1931,4.6398,0.32,0.49
25.00,14,P,22,0.049900,-0.8052,0.0000,6.93,7.36
26.00,14,C,93,0.044600,0.1727,0.0000,0.25,0.42
26.00,14,P,190,0.044600,-0.8256,0.0000,7.86,8.23
27.00,14,C,153,0.040000,0.1554,0.0000,0.26,0.37
28.00,14,C,276,0.036200,0.1404,0.0000,0.20,0.34
28.00,14,P,192,0.036200,-0.8579,0.0000,9.79,10.16
29.00,14,C,213,0.032800,0.1275,0.0000,0.21,0.32
30.00,14,C,790,0.029900,0.1162,0.0000,0.21,0.29
30.00,14,P,2,0.029900,-0.8822,0.0000,11.74,12.11
31.00,14,C,148,0.027300,0.1062,0.0000,0.16,0.27
31.00,14,P,2,0.027300,-0.8921,0.0000,12.72,13.09
32.00,14,C,4,0.025100,0.0974,0.0000,0.13,0.25
33.00,14,C,28,0.023100,0.0896,0.0000,0.12,0.24
34.00,14,C,23,0.021300,0.0827,0.0000,0.13,0.22
35.00,14,C,125,0.019700,0.0765,0.0000,0.12,0.21
38.00,14,C,6,0.015800,0.0614,0.0000,0.08,0.17
40.00,14,C,12718,0.013800,0.0535,4.2590,0.07,0.15
40.00,14,P,1,0.013800,-0.9448,5.4133,21.59,21.99
45.00,14,C,2,0.010200,0.0392,0.0000,0.04,0.13
47.50,14,C,37,0.008800,0.0340,0.0000,0.03,0.11
50.00,14,C,184,0.007700,0.0297,0.0000,0.03,0.10
50.00,14,P,21,0.007700,-0.9687,0.0000,30.63,32.42
55.00,14,C,1516,0.006000,0.0231,2.7939,0.00,0.09
60.00,14,C,357,0.004800,0.0184,0.0000,0.01,0.03
65.00,14,C,65,0.003900,0.0150,0.0000,0.00,0.07
65.00,14,P,2,0.003900,-0.9833,0.0000,45.72,47.56
70.00,14,C,54,0.003200,0.0124,0.0000,0.00,0.07
75.00,14,C,56,0.002700,0.0104,0.0000,0.00,0.06
80.00,14,C,11,0.002300,0.0088,0.0000,0.00,0.06
85.00,14,C,16,0.002000,0.0076,0.0000,0.00,0.06
100.00,14,C,11,0.001300,0.0050,0.0000,0.00,0.05
100.00,14,P,20,0.001300,-0.9933,0.0000,80.65,82.49
10.00,21,C,6,0.002300,0.9941,0.0000,7.33,9.15
10.00,21,P,1,0.002300,-0.0034,1.0889,0.00,0.01
10.50,21,P,1,0.003100,-0.0045,1.0096,0.00,0.02
11.00,21,P,236,0.004200,-0.0060,0.9338,0.00,0.01
11.50,21,P,1,0.005700,-0.0080,6.2832,0.00,0.01
13.00,21,P,1,0.013800,-0.0184,5.3704,0.00,0.06
13.50,21,C,2,0.018400,0.9732,2.2789,4.00,5.85
14.00,21,C,2,0.024900,0.9649,1.3136,3.52,5.35
14.00,21,P,25,0.024900,-0.0326,4.8427,0.01,0.05
14.50,21,C,20,0.034400,0.9515,1.6265,3.13,4.85
14.50,21,P,1,0.034400,-0.0460,4.5973,0.01,0.08
15.00,21,C,364,0.049000,0.9252,1.8657,3.07,3.51
15.00,21,P,21,0.049000,-0.0723,4.3732,0.04,0.13
16.00,21,C,338,0.080900,0.8203,2.2414,2.31,2.73
16.00,21,P,51,0.080900,-0.1772,4.0042,0.25,0.38
17.00,21,C,189,0.095000,0.6999,2.5409,1.83,2.15
17.00,21,P,616,0.095000,-0.2976,3.5918,0.65,0.85
18.00,21,C,167,0.099100,0.5923,2.7940,1.48,1.75
18.00,21,P,26,0.099100,-0.4052,3.1404,1.24,1.48
19.00,21,C,182,0.093400,0.4994,3.0146,1.20,1.46
19.00,21,P,13,0.093400,-0.4980,2.7190,1.95,2.22
20.00,21,C,194,0.083700,0.4279,0.6907,0.95,1.24
20.00,21,P,15,0.083700,-0.5696,2.3396,2.73,2.98
21.00,21,C,152,0.074700,0.3720,3.3880,0.89,1.09
21.00,21,P,57,0.074700,-0.6255,1.9537,3.57,3.94
22.00,21,C,569,0.066900,0.3267,3.5494,0.69,0.96
22.00,21,P,126,0.066900,-0.6708,1.5404,4.43,4.83
23.00,21,C,127,0.060100,0.2893,3.6978,0.62,0.85
23.00,21,P,125,0.060100,-0.7082,1.0290,5.33,5.63
24.00,21,C,109,0.054300,0.2579,1.8098,0.56,0.77
24.00,21,P,57,0.054300,-0.7396,0.0000,6.25,6.56
25.00,21,C,174,0.049200,0.2315,2.5300,0.49,0.70
25.00,21,P,68,0.049200,-0.7660,1.4819,7.18,7.49
26.00,21,C,144,0.044800,0.2090,4.0829,0.45,0.64
26.00,21,P,70,0.044800,-0.7885,1.5138,8.12,8.44
27.00,21,C,74,0.040900,0.1898,4.1952,0.41,0.59
27.00,21,P,20,0.040900,-0.8076,1.5726,9.07,9.41
28.00,21,C,90,0.037500,0.1734,4.3011,0.37,0.55
29.00,21,C,98,0.034500,0.1592,4.4012,0.34,0.51
30.00,21,C,245,0.031900,0.1468,4.4962,0.35,0.48
30.00,21,P,1,0.031900,-0.8506,1.7007,11.95,12.29
31.00,21,C,16,0.029600,0.1360,4.5864,0.29,0.45
32.00,21,C,3,0.027500,0.1266,4.6725,0.29,0.43
33.00,21,C,3,0.025600,0.1182,4.7546,0.25,0.40
34.00,21,C,3,0.024000,0.1107,4.8332,0.26,0.38
35.00,21,C,29,0.022500,0.1040,3.7569,0.23,0.36
36.00,21,C,56,0.021200,0.0980,4.9807,0.20,0.34
39.00,21,C,5,0.017800,0.0830,5.1814,0.18,0.29
40.00,21,C,24,0.016900,0.0788,5.2435,0.17,0.28
42.50,21,C,90,0.014900,0.0698,5.3899,0.12,0.25
47.50,21,C,22,0.011900,0.0560,5.6505,0.10,0.20
50.00,21,C,19,0.010700,0.0507,5.7674,0.07,0.18
50.00,21,P,250,0.010700,-0.9468,0.0000,31.63,32.03
55.00,21,C,30,0.008800,0.0420,5.9795,0.08,0.15
60.00,21,C,129,0.007400,0.0354,6.1850,0.06,0.13
60.00,21,P,1,0.007400,-0.9621,0.0000,40.82,42.61
65.00,21,C,281,0.006300,0.0303,6.3371,0.02,0.11
70.00,21,C,23,0.005500,0.0262,6.4907,0.04,0.10
75.00,21,C,2,0.004800,0.0229,6.6310,0.00,0.06
80.00,21,C,10,0.004200,0.0202,6.7601,0.00,0.08
85.00,21,C,10,0.003700,0.0179,6.8795,0.00,0.07
95.00,21,C,4,0.003000,0.0145,7.0943,0.00,0.07
100.00,21,C,6,0.002700,0.0131,7.1916,0.00,0.06
100.00,21,P,251,0.002700,-0.9843,0.0000,80.65,82.49
10.50,35,P,1,0.005400,-0.0092,0.7705,0.00,0.02
14.00,35,C,15,0.040200,0.9053,0.0000,3.94,5.89
14.00,35,P,60,0.040200,-0.0905,0.0000,0.01,0.13
15.00,35,P,23,0.057500,-0.1603,0.0000,0.01,0.15
16.00,35,C,10,0.071600,0.7541,0.0000,3.19,3.68
16.00,35,P,3,0.071600,-0.2416,0.0000,0.13,0.47
17.00,35,C,34,0.080800,0.6661,0.2405,2.50,2.90
17.00,35,P,59,0.080800,-0.3296,0.0000,0.49,0.90
18.00,35,C,25,0.083600,0.5787,0.0000,2.07,2.51
18.00,35,P,5,0.083600,-0.4170,0.0000,1.08,1.43
19.00,35,C,12,0.080600,0.5008,0.0000,1.76,2.19
20.00,35,C,76,0.074400,0.4374,0.0000,1.52,1.89
20.00,35,P,3,0.074400,-0.5583,0.0000,2.43,2.89
21.00,35,C,244,0.067500,0.3880,0.0000,1.27,1.70
21.00,35,P,1,0.067500,-0.6078,0.0000,3.22,3.71
22.00,35,C,9,0.061200,0.3489,0.0000,1.21,1.52
22.00,35,P,20,0.061200,-0.6469,0.0000,4.04,4.57
23.00,35,C,35,0.055700,0.3167,0.0000,1.07,1.38
24.00,35,C,16,0.051000,0.2895,0.0000,0.96,1.26
24.00,35,P,15,0.051000,-0.7062,0.0000,5.76,6.34
25.00,35,C,25,0.047000,0.2661,0.0000,0.89,1.16
26.00,35,C,107,0.043400,0.2455,0.0000,0.81,1.07
27.00,35,C,16,0.040300,0.2271,0.0000,0.72,1.01
28.00,35,C,8,0.037600,0.2105,0.0000,0.68,1.01
29.00,35,C,1,0.035100,0.1953,0.0000,0.63,0.95
30.00,35,C,15,0.032800,0.1814,0.0000,0.61,0.90
31.00,35,C,4,0.030800,0.1685,0.0000,0.55,0.85
32.00,35,C,10,0.028900,0.1566,0.0000,0.51,0.81
35.00,35,C,20,0.024000,0.1262,0.0000,0.34,0.71
39.00,35,C,2,0.019100,0.0973,0.0000,0.26,0.61
40.00,35,C,85,0.018100,0.0919,0.0000,0.24,0.44
45.00,35,C,2,0.014400,0.0735,0.0000,0.17,0.50
50.00,35,C,10,0.012000,0.0629,0.0000,0.11,0.43
50.00,35,P,172,0.012000,-0.9329,0.0000,30.74,31.50
55.00,35,C,1,0.010400,0.0553,0.0000,0.18,0.37
60.00,35,C,63,0.009100,0.0491,0.0000,0.14,0.29
65.00,35,C,48,0.008000,0.0437,0.0000,0.00,0.30
70.00,35,C,146,0.007100,0.0388,0.0000,0.10,0.23
75.00,35,C,18,0.006200,0.0343,0.0000,0.00,0.25
80.00,35,C,308,0.005500,0.0302,0.0000,0.00,0.19
85.00,35,C,198,0.004900,0.0264,0.0000,0.00,0.22
90.00,35,C,70,0.004300,0.0230,0.0000,0.00,0.21
95.00,35,C,35,0.003800,0.0200,0.0000,0.00,0.08
100.00,35,C,409,0.003400,0.0174,0.0000,0.00,0.19
100.00,35,P,172,0.003400,-0.9784,0.0000,79.87,81.81
